mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:02,42,A,34929416,128072700,278,43,22364,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:03,43,A,34929433,128072570,278,43,22376,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:04,44,A,34929449,128072440,278,43,22388,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:05,45,A,34929462,128072310,275,43,22400,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:06,46,A,34929471,128072179,275,43,22411,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:07,47,A,34929479,128072049,273,43,22423,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:08,48,A,34929484,128071918,271,43,22435,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:09,49,A,34929487,128071786,271,43,22447,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:10,50,A,34929490,128071655,271,43,22459,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:11,51,A,34929493,128071524,271,43,22471,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:12,52,A,34929496,128071393,271,43,22483,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:13,53,A,34929498,128071262,271,43,22495,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:14,54,A,34929499,128071131,269,43,22507,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:15,55,A,34929500,128070999,270,43,22519,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:16,56,A,34929500,128070868,270,43,22531,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:17,57,A,34929501,128070737,270,43,22543,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:18,58,A,34929502,128070606,270,43,22555,134
EMU07097500,A001,6,5,1,38,2025-07-15 15:13:19,59,A,34929503,128070475,270,43,22567,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:20,00,A,34929505,128070344,270,28,22579,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:21,01,A,34929506,128070257,270,28,22587,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:22,02,A,34929506,128070171,270,28,22595,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:23,03,A,34929507,128070085,270,28,22603,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:24,04,A,34929508,128069999,270,28,22610,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:25,05,A,34929509,128069912,270,28,22618,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:26,06,A,34929510,128069826,270,28,22626,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:27,07,A,34929512,128069740,270,28,22634,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:28,08,A,34929513,128069653,270,28,22642,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:29,09,A,34929514,128069567,270,28,22650,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:30,10,A,34929515,128069481,270,28,22658,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:31,11,A,34929516,128069395,270,28,22665,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:32,12,A,34929517,128069308,270,28,22673,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:33,13,A,34929519,128069222,270,28,22681,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:34,14,A,34929520,128069136,270,28,22689,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:35,15,A,34929521,128069050,270,28,22697,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:36,16,A,34929522,128068963,271,28,22705,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:37,17,A,34929523,128068877,271,28,22713,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:38,18,A,34929525,128068791,272,28,22720,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:39,19,A,34929527,128068705,272,28,22728,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:40,20,A,34929541,128068620,283,28,22736,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:41,21,A,34929558,128068536,283,28,22744,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:42,22,A,34929574,128068453,283,28,22752,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:43,23,A,34929591,128068369,283,28,22760,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:44,24,A,34929607,128068285,283,28,22768,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:45,25,A,34929624,128068201,283,28,22776,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:46,26,A,34929640,128068117,283,28,22783,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:47,27,A,34929657,128068033,283,28,22791,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:48,28,A,34929673,128067949,283,28,22799,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:49,29,A,34929689,128067865,283,28,22807,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:50,30,A,34929706,128067781,283,28,22815,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:51,31,A,34929722,128067697,283,28,22823,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:52,32,A,34929738,128067613,283,28,22831,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:53,33,A,34929754,128067529,283,28,22838,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:54,34,A,34929771,128067446,283,28,22846,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:55,35,A,34929787,128067362,283,28,22854,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:56,36,A,34929803,128067278,283,28,22862,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:57,37,A,34929819,128067194,283,28,22870,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:58,38,A,34929836,128067110,283,28,22878,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:13:59,39,A,34929852,128067026,283,28,22886,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:00,40,A,34929868,128066942,283,28,22893,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:01,41,A,34929885,128066858,283,28,22901,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:02,42,A,34929901,128066774,283,28,22909,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:03,43,A,34929917,128066690,283,28,22917,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:04,44,A,34929933,128066606,283,28,22925,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:05,45,A,34929950,128066522,283,28,22933,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:06,46,A,34929966,128066438,283,28,22941,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:07,47,A,34929982,128066354,283,28,22949,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:08,48,A,34929999,128066270,283,28,22956,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:09,49,A,34930015,128066186,283,28,22964,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:10,50,A,34930031,128066102,283,28,22972,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:11,51,A,34930047,128066018,283,28,22980,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:12,52,A,34930064,128065934,283,28,22988,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:13,53,A,34930080,128065851,283,28,22996,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:14,54,A,34930096,128065766,282,28,23004,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:15,55,A,34930111,128065682,282,28,23011,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:16,56,A,34930127,128065598,283,28,23019,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:17,57,A,34930144,128065514,283,28,23027,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:18,58,A,34930160,128065430,283,28,23035,134
EMU07097500,A001,6,5,1,39,2025-07-15 15:14:19,59,A,34930176,128065346,283,28,23043,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:20,00,A,34930193,128065263,283,32,23051,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:21,01,A,34930211,128065166,283,32,23060,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:22,02,A,34930230,128065070,283,32,23069,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:23,03,A,34930249,128064974,283,32,23078,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:24,04,A,34930268,128064878,283,32,23087,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:25,05,A,34930286,128064782,283,32,23096,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:26,06,A,34930305,128064685,283,32,23105,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:27,07,A,34930324,128064589,283,32,23114,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:28,08,A,34930342,128064493,283,32,23123,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:29,09,A,34930361,128064397,283,32,23132,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:30,10,A,34930379,128064300,282,32,23141,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:31,11,A,34930398,128064204,282,32,23150,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:32,12,A,34930416,128064108,282,32,23159,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:33,13,A,34930435,128064012,283,32,23168,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:34,14,A,34930451,128063915,281,32,23177,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:35,15,A,34930468,128063818,281,32,23186,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:36,16,A,34930484,128063721,280,32,23195,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:37,17,A,34930499,128063624,282,32,23204,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:38,18,A,34930517,128063527,282,32,23213,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:39,19,A,34930534,128063431,282,32,23222,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:40,20,A,34930552,128063334,282,32,23231,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:41,21,A,34930569,128063238,282,32,23240,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:42,22,A,34930588,128063142,283,32,23249,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:43,23,A,34930608,128063046,283,32,23258,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:44,24,A,34930627,128062950,283,32,23267,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:45,25,A,34930647,128062854,283,32,23276,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:46,26,A,34930666,128062758,283,32,23285,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:47,27,A,34930686,128062662,283,32,23294,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:48,28,A,34930705,128062566,283,32,23303,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:49,29,A,34930724,128062470,283,32,23312,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:50,30,A,34930744,128062374,283,32,23321,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:51,31,A,34930763,128062278,283,32,23330,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:52,32,A,34930781,128062181,283,32,23339,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:53,33,A,34930800,128062085,282,32,23348,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:54,34,A,34930817,128061988,282,32,23357,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:55,35,A,34930834,128061892,282,32,23366,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:56,36,A,34930851,128061795,282,32,23375,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:57,37,A,34930869,128061699,282,32,23384,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:58,38,A,34930886,128061602,282,32,23393,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:14:59,39,A,34930903,128061505,282,32,23402,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:00,40,A,34930921,128061409,282,32,23411,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:01,41,A,34930938,128061312,282,32,23420,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:02,42,A,34930955,128061216,282,32,23429,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:03,43,A,34930972,128061119,282,32,23438,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:04,44,A,34930990,128061022,282,32,23447,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:05,45,A,34931007,128060926,281,32,23456,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:06,46,A,34931023,128060829,281,32,23465,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:07,47,A,34931039,128060732,278,32,23474,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:08,48,A,34931051,128060634,278,32,23483,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:09,49,A,34931063,128060536,278,32,23492,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:10,50,A,34931076,128060439,278,32,23501,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:11,51,A,34931088,128060341,278,32,23510,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:12,52,A,34931100,128060243,278,32,23520,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:13,53,A,34931112,128060145,278,32,23529,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:14,54,A,34931124,128060048,278,32,23538,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:15,55,A,34931136,128059950,278,32,23547,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:16,56,A,34931149,128059852,278,32,23556,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:17,57,A,34931161,128059754,278,32,23565,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:18,58,A,34931173,128059657,279,32,23574,134
EMU07097500,A001,6,5,1,40,2025-07-15 15:15:19,59,A,34931187,128059559,279,32,23583,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:20,00,A,34931200,128059462,279,38,23592,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:21,01,A,34931217,128059346,279,38,23602,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:22,02,A,34931233,128059230,279,38,23613,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:23,03,A,34931253,128059115,287,38,23624,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:24,04,A,34931282,128059002,287,38,23635,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:25,05,A,34931311,128058890,287,38,23645,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:26,06,A,34931337,128058777,284,38,23656,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:27,07,A,34931361,128058663,284,38,23667,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:28,08,A,34931383,128058548,279,38,23677,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:29,09,A,34931398,128058432,279,38,23688,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:30,10,A,34931414,128058316,279,38,23699,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:31,11,A,34931429,128058199,279,38,23710,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:32,12,A,34931445,128058083,281,38,23720,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:33,13,A,34931465,128057968,281,38,23731,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:34,14,A,34931484,128057853,281,38,23742,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:35,15,A,34931504,128057737,281,38,23753,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:36,16,A,34931529,128057624,287,38,23763,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:37,17,A,34931557,128057511,287,38,23774,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:38,18,A,34931586,128057399,287,38,23785,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:39,19,A,34931615,128057287,287,38,23796,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:40,20,A,34931644,128057174,287,38,23806,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:41,21,A,34931673,128057062,287,38,23817,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:42,22,A,34931699,128056948,282,38,23828,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:43,23,A,34931716,128056833,275,38,23838,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:44,24,A,34931724,128056716,275,38,23849,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:45,25,A,34931731,128056598,273,38,23860,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:46,26,A,34931737,128056481,273,38,23871,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:47,27,A,34931742,128056363,272,38,23881,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:48,28,A,34931745,128056245,272,38,23892,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:49,29,A,34931750,128056128,274,38,23903,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:50,30,A,34931759,128056011,281,38,23914,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:51,31,A,34931779,128055895,281,38,23924,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:52,32,A,34931799,128055780,281,38,23935,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:53,33,A,34931823,128055666,285,38,23946,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:54,34,A,34931850,128055553,286,38,23957,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:55,35,A,34931876,128055440,286,38,23967,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:56,36,A,34931903,128055327,285,38,23978,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:57,37,A,34931929,128055213,290,38,23989,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:58,38,A,34931963,128055103,290,38,23999,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:15:59,39,A,34931997,128054993,290,38,24010,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:00,40,A,34932031,128054883,291,38,24021,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:01,41,A,34932066,128054773,291,38,24032,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:02,42,A,34932102,128054663,291,38,24042,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:03,43,A,34932134,128054552,289,38,24053,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:04,44,A,34932166,128054441,290,38,24064,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:05,45,A,34932200,128054331,291,38,24075,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:06,46,A,34932236,128054222,293,38,24085,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:07,47,A,34932229,128054130,214,38,24096,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:08,48,A,34932149,128054062,214,38,24107,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:09,49,A,34932070,128053995,214,38,24118,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:10,50,A,34931991,128053927,215,38,24128,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:11,51,A,34931917,128053852,219,38,24139,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:12,52,A,34931843,128053776,219,38,24150,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:13,53,A,34931769,128053701,219,38,24161,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:14,54,A,34931695,128053625,219,38,24171,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:15,55,A,34931621,128053550,219,38,24182,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:16,56,A,34931547,128053474,219,38,24193,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:17,57,A,34931473,128053399,219,38,24203,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:18,58,A,34931399,128053323,219,38,24214,134
EMU07097500,A001,6,5,1,41,2025-07-15 15:16:19,59,A,34931325,128053248,219,38,24225,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:20,00,A,34931251,128053172,219,47,24236,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:21,01,A,34931160,128053080,219,47,24249,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:22,02,A,34931070,128052987,219,47,24262,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:23,03,A,34930979,128052895,219,47,24275,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:24,04,A,34930889,128052803,219,47,24288,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:25,05,A,34930793,128052723,198,47,24301,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:26,06,A,34930681,128052676,198,47,24314,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:27,07,A,34930581,128052605,218,47,24327,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:28,08,A,34930489,128052514,218,47,24341,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:29,09,A,34930398,128052424,218,47,24354,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:30,10,A,34930306,128052333,218,47,24367,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:31,11,A,34930214,128052243,218,47,24380,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:32,12,A,34930122,128052152,218,47,24393,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:33,13,A,34930031,128052062,218,47,24406,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:34,14,A,34929939,128051972,219,47,24419,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:35,15,A,34929849,128051879,219,47,24432,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:36,16,A,34929758,128051787,219,47,24445,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:37,17,A,34929668,128051694,219,47,24459,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:38,18,A,34929578,128051602,219,47,24472,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:39,19,A,34929487,128051510,219,47,24485,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:40,20,A,34929397,128051417,219,47,24498,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:41,21,A,34929306,128051325,219,47,24511,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:42,22,A,34929216,128051232,219,47,24524,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:43,23,A,34929126,128051140,219,47,24537,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:44,24,A,34929035,128051048,219,47,24550,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:45,25,A,34928945,128050955,219,47,24563,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:46,26,A,34928855,128050863,219,47,24577,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:47,27,A,34928764,128050770,219,47,24590,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:48,28,A,34928674,128050678,219,47,24603,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:49,29,A,34928583,128050586,219,47,24616,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:50,30,A,34928493,128050493,219,47,24629,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:51,31,A,34928403,128050401,219,47,24642,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:52,32,A,34928312,128050308,219,47,24655,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:53,33,A,34928222,128050216,219,47,24668,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:54,34,A,34928132,128050124,219,47,24681,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:55,35,A,34928041,128050031,219,47,24695,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:56,36,A,34927951,128049939,219,47,24708,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:57,37,A,34927860,128049846,219,47,24721,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:58,38,A,34927770,128049754,219,47,24734,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:16:59,39,A,34927680,128049662,219,47,24747,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:00,40,A,34927589,128049569,219,47,24760,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:01,41,A,34927499,128049477,219,47,24773,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:02,42,A,34927409,128049384,219,47,24786,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:03,43,A,34927318,128049292,219,47,24799,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:04,44,A,34927228,128049199,219,47,24813,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:05,45,A,34927137,128049107,219,47,24826,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:06,46,A,34927047,128049015,219,47,24839,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:07,47,A,34926957,128048922,219,47,24852,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:08,48,A,34926866,128048830,219,47,24865,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:09,49,A,34926783,128048728,229,47,24878,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:10,50,A,34926710,128048616,234,47,24891,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:11,51,A,34926643,128048498,238,47,24904,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:12,52,A,34926581,128048375,238,47,24918,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:13,53,A,34926531,128048245,246,47,24931,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:14,54,A,34926484,128048113,246,47,24944,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:15,55,A,34926446,128047977,251,47,24957,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:16,56,A,34926408,128047841,251,47,24970,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:17,57,A,34926371,128047705,251,47,24983,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:18,58,A,34926333,128047568,251,47,24996,134
EMU07097500,A001,6,5,1,42,2025-07-15 15:17:19,59,A,34926296,128047432,251,47,25009,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:20,00,A,34926258,128047296,251,34,25022,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:21,01,A,34926231,128047197,251,34,25032,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:22,02,A,34926204,128047098,251,34,25041,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:23,03,A,34926176,128046999,251,34,25051,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:24,04,A,34926149,128046901,251,34,25060,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:25,05,A,34926122,128046802,251,34,25070,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:26,06,A,34926095,128046703,251,34,25079,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:27,07,A,34926067,128046604,251,34,25089,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:28,08,A,34926040,128046506,251,34,25098,134
EMU07097500,A001,6,5,1,43,2025-07-15 15:17:29,09,A,34926013,128046407,251,34,25108,134
