mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
37허9534,A001,6,5,1,80,2025-07-25 18:02:50,36,A,36790129,126938631,7,46,47056,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:51,37,A,36790245,126938650,7,46,47069,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:52,38,A,36790360,126938668,7,46,47082,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:53,39,A,36790475,126938687,7,46,47095,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:54,40,A,36790591,126938705,7,46,47108,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:55,41,A,36790706,126938724,7,46,47121,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:56,42,A,36790821,126938742,7,46,47134,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:57,43,A,36790937,126938762,8,46,47147,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:58,44,A,36791052,126938783,8,46,47160,133
37허9534,A001,6,5,1,80,2025-07-25 18:02:59,45,A,36791167,126938804,8,46,47172,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:00,46,A,36791282,126938825,8,46,47185,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:01,47,A,36791397,126938846,8,46,47198,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:02,48,A,36791512,126938868,8,46,47211,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:03,49,A,36791627,126938889,8,46,47224,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:04,50,A,36791742,126938911,14,46,47237,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:05,51,A,36791854,126938947,14,46,47250,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:06,52,A,36791967,126938983,14,46,47263,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:07,53,A,36792079,126939019,14,46,47276,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:08,54,A,36792192,126939055,14,46,47289,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:09,55,A,36792304,126939093,14,46,47302,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:10,56,A,36792417,126939130,14,46,47315,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:11,57,A,36792529,126939167,14,46,47328,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:12,58,A,36792640,126939209,18,46,47341,133
37허9534,A001,6,5,1,80,2025-07-25 18:03:13,59,A,36792750,126939256,18,46,47353,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:14,00,A,36792818,126939285,18,28,47361,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:15,01,A,36792885,126939314,18,28,47369,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:16,02,A,36792954,126939343,18,28,47377,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:17,03,A,36793022,126939372,18,29,47385,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:18,04,A,36793092,126939402,18,29,47394,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:19,05,A,36793160,126939436,24,29,47402,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:20,06,A,36793227,126939473,24,29,47410,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:21,07,A,36793295,126939512,24,29,47418,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:22,08,A,36793364,126939550,24,29,47427,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:23,09,A,36793432,126939588,24,30,47435,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:24,10,A,36793502,126939627,24,30,47443,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:25,11,A,36793571,126939666,24,30,47452,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:26,12,A,36793641,126939705,24,30,47460,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:27,13,A,36793712,126939745,24,30,47469,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:28,14,A,36793782,126939785,24,31,47478,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:29,15,A,36793854,126939825,24,31,47486,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:30,16,A,36793925,126939865,24,31,47495,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:31,17,A,36793997,126939905,24,31,47504,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:32,18,A,36794070,126939946,24,31,47513,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:33,19,A,36794143,126939987,24,32,47522,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:34,20,A,36794216,126940028,24,32,47531,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:35,21,A,36794290,126940069,24,32,47540,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:36,22,A,36794364,126940111,24,32,47549,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:37,23,A,36794439,126940153,24,32,47558,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:38,24,A,36794514,126940195,24,32,47567,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:39,25,A,36794589,126940237,24,33,47576,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:40,26,A,36794665,126940280,24,33,47585,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:41,27,A,36794741,126940322,24,33,47595,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:42,28,A,36794818,126940365,24,33,47604,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:43,29,A,36794895,126940409,24,33,47613,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:44,30,A,36794973,126940452,24,34,47623,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:45,31,A,36795051,126940496,24,34,47632,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:46,32,A,36795129,126940540,24,34,47642,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:47,33,A,36795208,126940584,24,34,47651,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:48,34,A,36795287,126940628,24,34,47661,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:49,35,A,36795367,126940673,24,34,47671,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:50,36,A,36795447,126940718,24,35,47680,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:51,37,A,36795527,126940763,24,35,47690,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:52,38,A,36795608,126940808,24,35,47700,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:53,39,A,36795689,126940854,24,35,47710,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:54,40,A,36795771,126940900,24,35,47720,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:55,41,A,36795853,126940946,24,36,47730,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:56,42,A,36795935,126940992,24,36,47740,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:57,43,A,36796018,126941039,24,36,47750,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:58,44,A,36796102,126941085,24,36,47760,133
37허9534,A001,6,5,1,81,2025-07-25 18:03:59,45,A,36796186,126941132,23,36,47771,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:00,46,A,36796270,126941178,23,36,47781,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:01,47,A,36796355,126941225,23,37,47791,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:02,48,A,36796440,126941272,23,37,47801,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:03,49,A,36796526,126941319,23,37,47812,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:04,50,A,36796612,126941367,23,37,47822,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:05,51,A,36796699,126941414,23,37,47833,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:06,52,A,36796786,126941462,23,38,47843,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:07,53,A,36796873,126941510,23,38,47854,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:08,54,A,36796961,126941559,23,38,47865,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:09,55,A,36797049,126941607,23,38,47875,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:10,56,A,36797138,126941656,23,38,47886,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:11,57,A,36797227,126941705,23,38,47897,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:12,58,A,36797316,126941754,23,39,47908,133
37허9534,A001,6,5,1,81,2025-07-25 18:04:13,59,A,36797406,126941804,23,39,47919,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:14,00,A,36797486,126941848,23,34,47929,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:15,01,A,36797566,126941892,23,35,47938,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:16,02,A,36797646,126941936,23,35,47948,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:17,03,A,36797726,126941980,23,35,47958,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:18,04,A,36797807,126942025,23,35,47968,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:19,05,A,36797887,126942069,23,35,47977,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:20,06,A,36797968,126942113,23,35,47987,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:21,07,A,36798048,126942158,23,35,47997,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:22,08,A,36798129,126942202,23,35,48007,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:23,09,A,36798209,126942248,25,35,48016,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:24,10,A,36798289,126942295,25,35,48026,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:25,11,A,36798369,126942342,25,35,48036,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:26,12,A,36798449,126942389,25,35,48046,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:27,13,A,36798529,126942437,25,35,48056,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:28,14,A,36798609,126942484,25,35,48066,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:29,15,A,36798689,126942532,25,35,48076,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:30,16,A,36798769,126942580,25,35,48085,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:31,17,A,36798850,126942628,25,35,48095,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:32,18,A,36798930,126942675,25,35,48105,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:33,19,A,36799009,126942727,29,35,48115,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:34,20,A,36799086,126942782,29,35,48125,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:35,21,A,36799164,126942837,29,35,48135,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:36,22,A,36799242,126942892,29,35,48145,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:37,23,A,36799320,126942948,29,35,48155,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:38,24,A,36799395,126943007,32,35,48165,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:39,25,A,36799471,126943068,32,35,48175,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:40,26,A,36799546,126943129,32,35,48185,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:41,27,A,36799621,126943190,32,35,48195,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:42,28,A,36799694,126943255,36,36,48205,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:43,29,A,36799767,126943322,36,36,48215,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:44,30,A,36799839,126943389,36,36,48225,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:45,31,A,36799912,126943456,36,36,48235,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:46,32,A,36799984,126943524,40,36,48245,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:47,33,A,36800053,126943597,40,36,48255,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:48,34,A,36800122,126943670,45,36,48265,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:49,35,A,36800185,126943751,45,36,48275,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:50,36,A,36800249,126943831,45,36,48285,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:51,37,A,36800313,126943912,45,36,48295,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:52,38,A,36800374,126943996,49,36,48305,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:53,39,A,36800433,126944083,49,36,48315,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:54,40,A,36800491,126944170,49,36,48326,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:55,41,A,36800550,126944257,49,36,48336,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:56,42,A,36800608,126944344,50,36,48346,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:57,43,A,36800667,126944432,50,36,48356,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:58,44,A,36800725,126944519,50,36,48366,133
37허9534,A001,6,5,1,82,2025-07-25 18:04:59,45,A,36800780,126944611,55,36,48376,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:00,46,A,36800832,126944705,55,36,48387,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:01,47,A,36800884,126944799,55,36,48397,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:02,48,A,36800937,126944893,55,36,48407,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:03,49,A,36800989,126944987,55,36,48417,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:04,50,A,36801041,126945082,55,36,48427,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:05,51,A,36801094,126945176,55,36,48438,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:06,52,A,36801146,126945271,55,36,48448,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:07,53,A,36801199,126945365,55,36,48458,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:08,54,A,36801252,126945460,55,36,48468,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:09,55,A,36801295,126945561,63,36,48479,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:10,56,A,36801337,126945665,63,37,48489,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:11,57,A,36801378,126945768,63,37,48499,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:12,58,A,36801418,126945872,67,37,48510,133
37허9534,A001,6,5,1,82,2025-07-25 18:05:13,59,A,36801453,126945980,67,37,48520,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:14,00,A,36801482,126946065,67,29,48528,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:15,01,A,36801510,126946151,67,29,48536,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:16,02,A,36801538,126946236,67,29,48545,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:17,03,A,36801566,126946321,67,29,48553,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:18,04,A,36801594,126946407,67,29,48561,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:19,05,A,36801622,126946492,67,29,48569,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:20,06,A,36801650,126946577,67,29,48577,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:21,07,A,36801678,126946661,67,29,48585,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:22,08,A,36801706,126946746,67,29,48594,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:23,09,A,36801734,126946831,67,29,48602,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:24,10,A,36801762,126946915,67,29,48610,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:25,11,A,36801790,126947000,67,29,48618,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:26,12,A,36801818,126947084,67,29,48626,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:27,13,A,36801846,126947168,67,29,48634,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:28,14,A,36801873,126947252,67,29,48642,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:29,15,A,36801901,126947336,67,29,48650,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:30,16,A,36801929,126947420,67,29,48659,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:31,17,A,36801956,126947503,67,29,48667,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:32,18,A,36801984,126947587,67,28,48675,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:33,19,A,36802011,126947670,67,28,48683,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:34,20,A,36802039,126947754,67,28,48691,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:35,21,A,36802066,126947837,67,28,48699,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:36,22,A,36802094,126947920,67,28,48707,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:37,23,A,36802121,126948003,67,28,48715,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:38,24,A,36802148,126948086,67,28,48723,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:39,25,A,36802176,126948168,67,28,48731,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:40,26,A,36802203,126948251,67,28,48739,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:41,27,A,36802230,126948333,67,28,48747,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:42,28,A,36802257,126948416,67,28,48754,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:43,29,A,36802285,126948498,67,28,48762,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:44,30,A,36802312,126948580,67,28,48770,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:45,31,A,36802339,126948662,67,28,48778,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:46,32,A,36802366,126948744,67,28,48786,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:47,33,A,36802393,126948826,67,28,48794,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:48,34,A,36802420,126948908,67,28,48802,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:49,35,A,36802447,126948989,67,28,48810,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:50,36,A,36802474,126949071,67,28,48818,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:51,37,A,36802501,126949152,67,28,48825,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:52,38,A,36802527,126949233,67,28,48833,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:53,39,A,36802554,126949314,67,28,48841,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:54,40,A,36802581,126949395,67,28,48849,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:55,41,A,36802608,126949476,67,28,48857,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:56,42,A,36802634,126949557,67,27,48864,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:57,43,A,36802661,126949638,67,27,48872,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:58,44,A,36802687,126949718,67,27,48880,133
37허9534,A001,6,5,1,83,2025-07-25 18:05:59,45,A,36802714,126949799,67,27,48888,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:00,46,A,36802740,126949879,67,27,48895,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:01,47,A,36802767,126949959,67,27,48903,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:02,48,A,36802793,126950039,67,27,48911,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:03,49,A,36802820,126950119,67,27,48918,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:04,50,A,36802846,126950199,67,27,48926,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:05,51,A,36802872,126950279,67,27,48934,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:06,52,A,36802899,126950358,67,27,48942,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:07,53,A,36802925,126950438,67,27,48949,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:08,54,A,36802951,126950517,67,27,48957,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:09,55,A,36802977,126950596,67,27,48964,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:10,56,A,36803003,126950676,67,27,48972,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:11,57,A,36803029,126950755,67,27,48980,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:12,58,A,36803056,126950833,67,27,48987,133
37허9534,A001,6,5,1,83,2025-07-25 18:06:13,59,A,36803082,126950912,67,27,48995,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:14,00,A,36803115,126951014,67,35,49005,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:15,01,A,36803149,126951115,67,35,49014,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:16,02,A,36803182,126951217,67,35,49024,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:17,03,A,36803215,126951318,67,35,49034,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:18,04,A,36803249,126951419,67,35,49044,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:19,05,A,36803282,126951520,67,35,49053,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:20,06,A,36803316,126951622,67,35,49063,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:21,07,A,36803349,126951723,67,35,49073,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:22,08,A,36803382,126951824,67,35,49083,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:23,09,A,36803416,126951925,67,35,49092,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:24,10,A,36803449,126952026,67,35,49102,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:25,11,A,36803482,126952127,67,34,49112,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:26,12,A,36803516,126952228,67,34,49122,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:27,13,A,36803549,126952328,67,34,49131,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:28,14,A,36803582,126952429,67,34,49141,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:29,15,A,36803615,126952530,67,34,49151,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:30,16,A,36803650,126952630,63,34,49160,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:31,17,A,36803689,126952727,63,34,49170,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:32,18,A,36803727,126952825,63,34,49180,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:33,19,A,36803766,126952922,63,34,49189,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:34,20,A,36803805,126953019,63,34,49199,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:35,21,A,36803843,126953117,63,34,49209,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:36,22,A,36803883,126953213,61,34,49218,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:37,23,A,36803924,126953309,61,34,49228,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:38,24,A,36803965,126953404,61,34,49238,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:39,25,A,36804006,126953500,61,34,49247,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:40,26,A,36804047,126953595,61,34,49257,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:41,27,A,36804088,126953691,61,34,49267,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:42,28,A,36804129,126953786,61,34,49276,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:43,29,A,36804170,126953881,61,34,49286,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:44,30,A,36804210,126953977,61,34,49295,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:45,31,A,36804251,126954072,61,34,49305,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:46,32,A,36804292,126954167,61,34,49315,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:47,33,A,36804333,126954262,61,34,49324,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:48,34,A,36804374,126954357,61,34,49334,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:49,35,A,36804414,126954452,61,34,49344,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:50,36,A,36804455,126954547,61,34,49353,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:51,37,A,36804496,126954642,61,34,49363,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:52,38,A,36804536,126954737,61,34,49372,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:53,39,A,36804577,126954831,61,34,49382,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:54,40,A,36804618,126954926,61,34,49391,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:55,41,A,36804658,126955021,61,34,49401,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:56,42,A,36804699,126955116,61,34,49411,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:57,43,A,36804739,126955210,61,34,49420,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:58,44,A,36804780,126955305,61,34,49430,133
37허9534,A001,6,5,1,84,2025-07-25 18:06:59,45,A,36804821,126955399,61,34,49439,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:00,46,A,36804861,126955494,61,34,49449,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:01,47,A,36804901,126955588,61,34,49458,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:02,48,A,36804942,126955682,61,34,49468,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:03,49,A,36804982,126955776,61,34,49477,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:04,50,A,36805023,126955871,61,34,49487,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:05,51,A,36805063,126955965,61,34,49496,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:06,52,A,36805103,126956059,61,34,49506,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:07,53,A,36805144,126956153,61,34,49515,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:08,54,A,36805184,126956247,61,34,49525,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:09,55,A,36805224,126956341,60,34,49534,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:10,56,A,36805267,126956434,60,34,49544,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:11,57,A,36805309,126956526,60,34,49553,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:12,58,A,36805351,126956619,60,34,49563,133
37허9534,A001,6,5,1,84,2025-07-25 18:07:13,59,A,36805393,126956711,60,34,49572,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:14,00,A,36805438,126956812,60,37,49583,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:15,01,A,36805484,126956912,60,36,49593,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:16,02,A,36805529,126957012,60,36,49603,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:17,03,A,36805574,126957111,60,36,49613,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:18,04,A,36805619,126957210,60,36,49623,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:19,05,A,36805664,126957308,60,36,49633,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:20,06,A,36805708,126957406,60,35,49643,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:21,07,A,36805752,126957503,60,35,49653,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:22,08,A,36805796,126957599,60,35,49663,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:23,09,A,36805840,126957696,60,35,49673,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:24,10,A,36805883,126957791,60,35,49683,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:25,11,A,36805926,126957886,60,35,49692,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:26,12,A,36805969,126957981,60,34,49702,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:27,13,A,36806012,126958075,60,34,49712,133
37허9534,A001,6,5,1,85,2025-07-25 18:07:28,14,A,36806055,126958169,60,34,49721,133
