mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
70하3860,A001,6,5,1,145,2025-07-26 13:45:44,12,A,36241581,128260558,344,26,83746,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:45,13,A,36241644,128260537,344,26,83753,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:46,14,A,36241708,128260515,344,26,83761,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:47,15,A,36241772,128260493,344,26,83768,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:48,16,A,36241836,128260470,344,26,83775,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:49,17,A,36241900,128260447,344,26,83783,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:50,18,A,36241965,128260424,344,26,83790,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:51,19,A,36242030,128260401,344,27,83798,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:52,20,A,36242095,128260378,344,27,83805,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:53,21,A,36242160,128260355,344,27,83813,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:54,22,A,36242226,128260332,344,27,83821,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:55,23,A,36242292,128260308,344,27,83828,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:56,24,A,36242358,128260284,344,27,83836,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:57,25,A,36242425,128260261,344,27,83844,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:58,26,A,36242492,128260237,344,27,83851,131
70하3860,A001,6,5,1,145,2025-07-26 13:45:59,27,A,36242559,128260213,344,28,83859,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:00,28,A,36242627,128260189,344,28,83867,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:01,29,A,36242695,128260165,344,28,83875,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:02,30,A,36242763,128260141,344,28,83883,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:03,31,A,36242831,128260117,344,28,83891,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:04,32,A,36242900,128260092,344,28,83899,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:05,33,A,36242969,128260068,344,28,83907,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:06,34,A,36243039,128260043,344,28,83915,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:07,35,A,36243108,128260018,344,29,83923,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:08,36,A,36243178,128259993,344,29,83931,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:09,37,A,36243249,128259969,344,29,83939,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:10,38,A,36243319,128259943,344,29,83947,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:11,39,A,36243390,128259918,344,29,83955,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:12,40,A,36243461,128259893,344,29,83963,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:13,41,A,36243533,128259868,344,29,83972,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:14,42,A,36243604,128259842,344,29,83980,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:15,43,A,36243676,128259817,344,30,83988,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:16,44,A,36243749,128259791,344,30,83997,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:17,45,A,36243821,128259765,344,30,84005,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:18,46,A,36243894,128259739,344,30,84014,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:19,47,A,36243967,128259712,343,30,84022,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:20,48,A,36244041,128259685,343,30,84031,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:21,49,A,36244114,128259657,343,30,84039,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:22,50,A,36244188,128259630,343,30,84048,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:23,51,A,36244262,128259602,343,30,84056,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:24,52,A,36244337,128259574,343,31,84065,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:25,53,A,36244411,128259546,343,31,84074,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:26,54,A,36244486,128259518,343,31,84082,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:27,55,A,36244562,128259491,343,31,84091,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:28,56,A,36244638,128259464,343,31,84100,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:29,57,A,36244714,128259437,343,31,84109,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:30,58,A,36244791,128259410,343,31,84118,131
70하3860,A001,6,5,1,145,2025-07-26 13:46:31,59,A,36244867,128259382,343,31,84126,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:32,00,A,36244924,128259362,343,23,84133,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:33,01,A,36244981,128259342,343,23,84140,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:34,02,A,36245038,128259322,343,23,84146,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:35,03,A,36245095,128259301,343,23,84153,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:36,04,A,36245153,128259281,343,24,84159,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:37,05,A,36245211,128259260,343,24,84166,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:38,06,A,36245269,128259239,343,24,84173,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:39,07,A,36245327,128259219,343,24,84180,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:40,08,A,36245386,128259198,343,24,84186,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:41,09,A,36245445,128259177,343,24,84193,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:42,10,A,36245505,128259156,343,24,84200,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:43,11,A,36245564,128259134,343,24,84207,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:44,12,A,36245624,128259113,343,24,84214,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:45,13,A,36245684,128259092,343,25,84221,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:46,14,A,36245745,128259070,343,25,84228,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:47,15,A,36245806,128259048,343,25,84235,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:48,16,A,36245867,128259027,343,25,84242,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:49,17,A,36245928,128259005,343,25,84249,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:50,18,A,36245990,128258983,343,25,84256,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:51,19,A,36246051,128258961,343,25,84263,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:52,20,A,36246114,128258939,343,25,84271,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:53,21,A,36246176,128258917,343,26,84278,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:54,22,A,36246239,128258894,343,26,84285,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:55,23,A,36246302,128258872,343,26,84292,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:56,24,A,36246365,128258849,343,26,84300,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:57,25,A,36246429,128258827,343,26,84307,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:58,26,A,36246493,128258804,343,26,84314,131
70하3860,A001,6,5,1,146,2025-07-26 13:46:59,27,A,36246557,128258781,343,26,84322,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:00,28,A,36246621,128258758,343,26,84329,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:01,29,A,36246686,128258735,343,26,84337,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:02,30,A,36246751,128258712,343,27,84344,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:03,31,A,36246816,128258689,343,27,84352,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:04,32,A,36246882,128258665,343,27,84359,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:05,33,A,36246947,128258642,343,27,84367,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:06,34,A,36247014,128258618,343,27,84375,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:07,35,A,36247080,128258595,343,27,84382,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:08,36,A,36247147,128258571,343,27,84390,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:09,37,A,36247214,128258547,343,27,84398,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:10,38,A,36247281,128258523,343,28,84406,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:11,39,A,36247348,128258499,343,28,84413,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:12,40,A,36247416,128258475,343,28,84421,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:13,41,A,36247484,128258451,343,28,84429,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:14,42,A,36247553,128258426,343,28,84437,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:15,43,A,36247621,128258402,343,28,84445,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:16,44,A,36247690,128258377,343,28,84453,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:17,45,A,36247760,128258353,343,28,84461,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:18,46,A,36247829,128258328,343,28,84469,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:19,47,A,36247899,128258303,343,29,84477,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:20,48,A,36247969,128258278,343,29,84485,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:21,49,A,36248039,128258253,343,29,84493,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:22,50,A,36248110,128258228,343,29,84502,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:23,51,A,36248181,128258203,343,29,84510,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:24,52,A,36248252,128258177,343,29,84518,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:25,53,A,36248324,128258152,343,29,84526,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:26,54,A,36248395,128258126,343,29,84535,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:27,55,A,36248467,128258101,343,30,84543,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:28,56,A,36248540,128258075,343,30,84551,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:29,57,A,36248612,128258049,343,30,84560,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:30,58,A,36248685,128258023,343,30,84568,131
70하3860,A001,6,5,1,146,2025-07-26 13:47:31,59,A,36248759,128257997,343,30,84577,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:32,00,A,36248871,128257957,343,46,84590,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:33,01,A,36248984,128257917,343,46,84603,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:34,02,A,36249097,128257877,343,46,84616,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:35,03,A,36249209,128257836,343,46,84629,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:36,04,A,36249321,128257794,343,46,84642,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:37,05,A,36249433,128257753,343,46,84655,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:38,06,A,36249545,128257712,343,46,84668,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:39,07,A,36249657,128257670,343,46,84681,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:40,08,A,36249770,128257629,343,46,84694,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:41,09,A,36249881,128257588,343,46,84707,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:42,10,A,36249993,128257547,343,46,84720,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:43,11,A,36250105,128257505,343,46,84733,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:44,12,A,36250217,128257464,343,46,84746,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:45,13,A,36250329,128257423,343,46,84759,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:46,14,A,36250441,128257382,343,46,84772,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:47,15,A,36250552,128257341,343,46,84785,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:48,16,A,36250664,128257300,343,46,84797,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:49,17,A,36250776,128257259,343,46,84810,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:50,18,A,36250887,128257218,343,46,84823,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:51,19,A,36250999,128257178,343,46,84836,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:52,20,A,36251110,128257137,343,46,84849,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:53,21,A,36251222,128257096,343,46,84862,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:54,22,A,36251333,128257055,343,46,84875,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:55,23,A,36251445,128257015,343,46,84888,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:56,24,A,36251556,128256974,343,46,84901,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:57,25,A,36251667,128256933,343,46,84914,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:58,26,A,36251780,128256897,345,46,84927,131
70하3860,A001,6,5,1,147,2025-07-26 13:47:59,27,A,36251892,128256862,345,46,84940,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:00,28,A,36252004,128256827,345,46,84952,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:01,29,A,36252117,128256792,345,46,84965,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:02,30,A,36252229,128256757,345,46,84978,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:03,31,A,36252341,128256722,345,46,84991,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:04,32,A,36252453,128256687,345,46,85004,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:05,33,A,36252566,128256652,345,46,85017,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:06,34,A,36252678,128256617,345,46,85030,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:07,35,A,36252790,128256583,345,46,85042,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:08,36,A,36252902,128256548,345,46,85055,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:09,37,A,36253014,128256513,345,46,85068,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:10,38,A,36253125,128256478,345,46,85081,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:11,39,A,36253237,128256443,345,46,85094,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:12,40,A,36253349,128256408,345,46,85107,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:13,41,A,36253462,128256383,351,46,85119,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:14,42,A,36253576,128256362,351,46,85132,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:15,43,A,36253690,128256340,351,46,85145,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:16,44,A,36253804,128256318,351,46,85158,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:17,45,A,36253917,128256296,351,46,85171,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:18,46,A,36254031,128256274,351,46,85183,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:19,47,A,36254145,128256253,351,45,85196,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:20,48,A,36254258,128256231,351,45,85209,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:21,49,A,36254371,128256209,351,45,85222,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:22,50,A,36254485,128256187,351,45,85234,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:23,51,A,36254598,128256166,351,45,85247,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:24,52,A,36254712,128256144,351,45,85260,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:25,53,A,36254825,128256122,351,45,85273,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:26,54,A,36254938,128256101,351,45,85285,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:27,55,A,36255051,128256079,351,45,85298,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:28,56,A,36255164,128256057,351,45,85311,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:29,57,A,36255277,128256036,351,45,85324,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:30,58,A,36255390,128256014,351,45,85336,131
70하3860,A001,6,5,1,147,2025-07-26 13:48:31,59,A,36255504,128255996,353,45,85349,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:32,00,A,36255602,128255983,353,39,85360,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:33,01,A,36255700,128255970,353,39,85371,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:34,02,A,36255798,128255960,356,39,85382,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:35,03,A,36255895,128255954,356,38,85393,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:36,04,A,36255991,128255947,356,38,85403,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:37,05,A,36256087,128255941,356,38,85414,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:38,06,A,36256182,128255934,356,38,85425,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:39,07,A,36256277,128255928,356,37,85435,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:40,08,A,36256371,128255922,356,37,85446,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:41,09,A,36256465,128255916,356,37,85456,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:42,10,A,36256557,128255909,356,37,85467,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:43,11,A,36256650,128255903,356,36,85477,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:44,12,A,36256741,128255897,356,36,85487,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:45,13,A,36256832,128255891,356,36,85497,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:46,14,A,36256923,128255885,356,36,85507,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:47,15,A,36257013,128255879,356,36,85517,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:48,16,A,36257102,128255873,356,35,85527,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:49,17,A,36257191,128255867,356,35,85537,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:50,18,A,36257279,128255861,356,35,85547,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:51,19,A,36257366,128255855,356,35,85557,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:52,20,A,36257453,128255850,356,34,85566,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:53,21,A,36257539,128255844,356,34,85576,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:54,22,A,36257625,128255838,356,34,85585,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:55,23,A,36257710,128255838,2,34,85595,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:56,24,A,36257794,128255842,2,33,85604,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:57,25,A,36257878,128255846,2,33,85614,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:58,26,A,36257961,128255851,2,33,85623,131
70하3860,A001,6,5,1,148,2025-07-26 13:48:59,27,A,36258044,128255855,2,33,85632,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:00,28,A,36258126,128255859,2,32,85641,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:01,29,A,36258207,128255863,2,32,85650,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:02,30,A,36258288,128255867,2,32,85659,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:03,31,A,36258368,128255872,2,32,85668,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:04,32,A,36258448,128255876,2,31,85677,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:05,33,A,36258527,128255880,2,31,85686,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:06,34,A,36258605,128255884,2,31,85694,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:07,35,A,36258683,128255888,2,31,85703,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:08,36,A,36258760,128255892,2,30,85712,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:09,37,A,36258837,128255896,2,30,85720,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:10,38,A,36258913,128255900,2,30,85729,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:11,39,A,36258988,128255903,2,30,85737,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:12,40,A,36259063,128255908,7,29,85745,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:13,41,A,36259136,128255920,7,29,85754,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:14,42,A,36259209,128255932,7,29,85762,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:15,43,A,36259282,128255943,7,29,85770,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:16,44,A,36259354,128255955,7,28,85778,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:17,45,A,36259425,128255966,7,28,85786,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:18,46,A,36259495,128255977,7,28,85794,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:19,47,A,36259565,128255989,7,28,85802,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:20,48,A,36259635,128256000,7,28,85810,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:21,49,A,36259704,128256011,7,27,85817,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:22,50,A,36259772,128256022,7,27,85825,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:23,51,A,36259839,128256032,7,27,85832,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:24,52,A,36259906,128256043,7,27,85840,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:25,53,A,36259973,128256054,7,26,85847,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:26,54,A,36260039,128256064,7,26,85855,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:27,55,A,36260104,128256075,7,26,85862,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:28,56,A,36260168,128256085,7,26,85869,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:29,57,A,36260232,128256095,7,25,85877,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:30,58,A,36260296,128256105,7,25,85884,131
70하3860,A001,6,5,1,148,2025-07-26 13:49:31,59,A,36260358,128256117,10,25,85891,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:32,00,A,36260420,128256132,10,25,85898,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:33,01,A,36260483,128256147,10,25,85905,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:34,02,A,36260546,128256162,10,25,85912,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:35,03,A,36260611,128256177,10,26,85919,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:36,04,A,36260676,128256192,10,26,85927,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:37,05,A,36260742,128256208,10,26,85934,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:38,06,A,36260809,128256224,10,27,85942,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:39,07,A,36260877,128256240,10,27,85949,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:40,08,A,36260946,128256256,10,28,85957,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:41,09,A,36261016,128256272,10,28,85965,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:42,10,A,36261087,128256289,10,28,85973,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:43,11,A,36261159,128256306,10,29,85981,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:44,12,A,36261231,128256323,10,29,85989,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:45,13,A,36261305,128256340,10,29,85998,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:46,14,A,36261379,128256358,10,30,86006,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:47,15,A,36261454,128256376,10,30,86015,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:48,16,A,36261531,128256394,10,31,86023,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:49,17,A,36261608,128256412,10,31,86032,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:50,18,A,36261686,128256430,10,31,86041,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:51,19,A,36261765,128256449,10,32,86050,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:52,20,A,36261844,128256467,10,32,86059,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:53,21,A,36261925,128256487,10,32,86068,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:54,22,A,36262007,128256506,10,33,86077,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:55,23,A,36262089,128256525,10,33,86087,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:56,24,A,36262173,128256546,13,34,86096,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:57,25,A,36262256,128256571,13,34,86106,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:58,26,A,36262340,128256597,13,34,86115,131
70하3860,A001,6,5,1,149,2025-07-26 13:49:59,27,A,36262426,128256623,13,35,86125,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:00,28,A,36262512,128256648,13,35,86135,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:01,29,A,36262599,128256675,13,35,86145,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:02,30,A,36262687,128256701,13,36,86155,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:03,31,A,36262776,128256728,13,36,86165,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:04,32,A,36262865,128256755,13,36,86175,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:05,33,A,36262956,128256783,13,37,86186,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:06,34,A,36263047,128256810,13,37,86196,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:07,35,A,36263140,128256838,13,38,86207,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:08,36,A,36263233,128256866,13,38,86217,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:09,37,A,36263327,128256895,13,38,86228,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:10,38,A,36263422,128256923,13,39,86239,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:11,39,A,36263518,128256952,13,39,86250,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:12,40,A,36263615,128256982,13,39,86261,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:13,41,A,36263713,128257011,13,40,86272,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:14,42,A,36263812,128257041,13,40,86284,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:15,43,A,36263911,128257071,13,41,86295,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:16,44,A,36264012,128257101,13,41,86307,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:17,45,A,36264113,128257132,13,41,86318,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:18,46,A,36264215,128257163,13,42,86330,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:19,47,A,36264319,128257194,13,42,86342,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:20,48,A,36264423,128257225,13,42,86354,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:21,49,A,36264528,128257257,13,43,86366,131
70하3860,A001,6,5,1,149,2025-07-26 13:50:22,50,A,36264634,128257286,11,43,86378,131
