mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
72하7318,A001,6,5,1,111,2025-07-26 13:01:17,06,A,37563909,127173237,330,40,64113,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:18,07,A,37563997,127173176,330,40,64124,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:19,08,A,37564084,127173114,330,40,64135,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:20,09,A,37564168,127173044,326,40,64146,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:21,10,A,37564251,127172974,326,40,64157,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:22,11,A,37564335,127172904,326,40,64169,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:23,12,A,37564419,127172834,326,40,64180,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:24,13,A,37564502,127172763,326,40,64191,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:25,14,A,37564586,127172693,326,40,64202,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:26,15,A,37564670,127172622,326,40,64213,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:27,16,A,37564753,127172552,326,40,64225,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:28,17,A,37564837,127172481,326,40,64236,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:29,18,A,37564921,127172411,326,40,64247,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:30,19,A,37565005,127172340,326,40,64258,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:31,20,A,37565089,127172269,326,40,64269,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:32,21,A,37565173,127172199,326,40,64281,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:33,22,A,37565257,127172128,326,40,64292,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:34,23,A,37565341,127172057,326,40,64303,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:35,24,A,37565425,127171986,326,40,64314,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:36,25,A,37565510,127171915,326,40,64326,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:37,26,A,37565594,127171844,326,40,64337,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:38,27,A,37565678,127171773,326,40,64348,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:39,28,A,37565763,127171702,326,40,64359,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:40,29,A,37565847,127171631,326,40,64371,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:41,30,A,37565932,127171560,326,40,64382,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:42,31,A,37566016,127171489,326,40,64393,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:43,32,A,37566101,127171418,326,40,64405,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:44,33,A,37566185,127171346,326,40,64416,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:45,34,A,37566270,127171275,326,40,64427,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:46,35,A,37566355,127171204,326,40,64439,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:47,36,A,37566440,127171132,326,40,64450,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:48,37,A,37566524,127171061,326,40,64461,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:49,38,A,37566609,127170990,326,40,64473,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:50,39,A,37566694,127170918,326,40,64484,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:51,40,A,37566779,127170846,326,40,64495,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:52,41,A,37566864,127170775,326,40,64507,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:53,42,A,37566950,127170703,326,40,64518,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:54,43,A,37567035,127170632,326,40,64530,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:55,44,A,37567120,127170560,326,41,64541,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:56,45,A,37567205,127170488,326,41,64552,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:57,46,A,37567290,127170416,326,41,64564,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:58,47,A,37567376,127170344,326,41,64575,132
72하7318,A001,6,5,1,111,2025-07-26 13:01:59,48,A,37567461,127170272,326,41,64587,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:00,49,A,37567547,127170200,326,41,64598,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:01,50,A,37567632,127170129,326,41,64609,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:02,51,A,37567718,127170056,326,41,64621,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:03,52,A,37567804,127169984,326,41,64632,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:04,53,A,37567889,127169912,326,41,64644,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:05,54,A,37567975,127169840,326,41,64655,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:06,55,A,37568061,127169768,326,41,64667,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:07,56,A,37568147,127169696,326,41,64678,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:08,57,A,37568232,127169623,326,41,64690,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:09,58,A,37568318,127169551,326,41,64701,132
72하7318,A001,6,5,1,111,2025-07-26 13:02:10,59,A,37568404,127169479,326,41,64713,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:11,00,A,37568492,127169405,326,41,64724,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:12,01,A,37568578,127169332,326,41,64736,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:13,02,A,37568665,127169259,326,41,64747,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:14,03,A,37568751,127169187,326,41,64759,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:15,04,A,37568837,127169115,326,41,64770,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:16,05,A,37568922,127169043,326,41,64782,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:17,06,A,37569007,127168972,326,40,64793,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:18,07,A,37569091,127168901,326,40,64804,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:19,08,A,37569175,127168830,326,40,64816,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:20,09,A,37569259,127168760,326,40,64827,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:21,10,A,37569343,127168690,326,40,64838,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:22,11,A,37569426,127168621,326,39,64849,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:23,12,A,37569509,127168552,326,39,64860,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:24,13,A,37569591,127168483,326,39,64871,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:25,14,A,37569673,127168415,326,39,64882,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:26,15,A,37569755,127168347,326,39,64893,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:27,16,A,37569836,127168279,326,38,64904,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:28,17,A,37569917,127168211,326,38,64915,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:29,18,A,37569998,127168144,326,38,64925,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:30,19,A,37570078,127168078,326,38,64936,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:31,20,A,37570158,127168011,326,38,64947,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:32,21,A,37570237,127167945,326,38,64957,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:33,22,A,37570316,127167879,326,37,64968,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:34,23,A,37570394,127167814,326,37,64978,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:35,24,A,37570473,127167749,326,37,64989,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:36,25,A,37570550,127167684,326,37,64999,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:37,26,A,37570628,127167619,326,37,65009,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:38,27,A,37570703,127167552,321,36,65019,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:39,28,A,37570775,127167480,321,36,65030,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:40,29,A,37570846,127167408,321,36,65040,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:41,30,A,37570918,127167337,321,36,65050,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:42,31,A,37570989,127167266,321,36,65060,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:43,32,A,37571060,127167198,325,36,65070,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:44,33,A,37571134,127167134,325,35,65080,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:45,34,A,37571208,127167071,325,35,65090,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:46,35,A,37571282,127167009,325,35,65100,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:47,36,A,37571354,127166946,325,35,65110,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:48,37,A,37571427,127166884,325,35,65119,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:49,38,A,37571499,127166823,325,34,65129,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:50,39,A,37571571,127166761,325,34,65139,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:51,40,A,37571642,127166700,325,34,65148,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:52,41,A,37571713,127166639,325,34,65158,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:53,42,A,37571784,127166579,325,34,65167,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:54,43,A,37571854,127166519,325,33,65177,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:55,44,A,37571924,127166459,325,33,65186,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:56,45,A,37571994,127166400,325,33,65195,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:57,46,A,37572063,127166341,325,33,65205,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:58,47,A,37572132,127166282,325,33,65214,132
72하7318,A001,6,5,1,112,2025-07-26 13:02:59,48,A,37572200,127166224,325,33,65223,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:00,49,A,37572268,127166165,325,32,65232,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:01,50,A,37572336,127166108,325,32,65241,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:02,51,A,37572403,127166050,325,32,65250,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:03,52,A,37572470,127165993,325,32,65259,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:04,53,A,37572536,127165936,325,32,65268,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:05,54,A,37572602,127165880,325,31,65277,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:06,55,A,37572668,127165824,325,31,65286,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:07,56,A,37572733,127165768,325,31,65295,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:08,57,A,37572798,127165712,325,31,65303,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:09,58,A,37572862,127165657,325,31,65312,132
72하7318,A001,6,5,1,112,2025-07-26 13:03:10,59,A,37572926,127165602,325,31,65321,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:11,00,A,37573016,127165526,325,43,65333,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:12,01,A,37573105,127165450,325,42,65345,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:13,02,A,37573193,127165374,325,42,65357,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:14,03,A,37573281,127165299,325,42,65368,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:15,04,A,37573368,127165225,325,42,65380,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:16,05,A,37573455,127165150,325,42,65392,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:17,06,A,37573542,127165077,325,41,65403,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:18,07,A,37573628,127165003,325,41,65415,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:19,08,A,37573713,127164930,325,41,65426,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:20,09,A,37573798,127164858,325,41,65438,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:21,10,A,37573882,127164786,325,40,65449,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:22,11,A,37573966,127164714,325,40,65460,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:23,12,A,37574049,127164643,325,40,65471,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:24,13,A,37574132,127164572,325,40,65483,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:25,14,A,37574214,127164502,325,39,65494,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:26,15,A,37574296,127164432,325,39,65505,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:27,16,A,37574377,127164362,325,39,65516,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:28,17,A,37574458,127164293,325,39,65526,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:29,18,A,37574538,127164225,325,38,65537,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:30,19,A,37574618,127164157,325,38,65548,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:31,20,A,37574698,127164090,326,38,65558,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:32,21,A,37574777,127164024,326,38,65569,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:33,22,A,37574856,127163959,326,37,65580,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:34,23,A,37574934,127163894,326,37,65590,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:35,24,A,37575012,127163829,326,37,65600,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:36,25,A,37575090,127163765,326,37,65611,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:37,26,A,37575167,127163702,326,36,65621,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:38,27,A,37575243,127163638,326,36,65631,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:39,28,A,37575319,127163576,326,36,65641,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:40,29,A,37575394,127163513,326,36,65651,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:41,30,A,37575469,127163451,326,35,65661,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:42,31,A,37575543,127163390,326,35,65671,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:43,32,A,37575617,127163329,326,35,65681,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:44,33,A,37575690,127163268,326,35,65691,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:45,34,A,37575763,127163208,326,34,65700,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:46,35,A,37575835,127163148,326,34,65710,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:47,36,A,37575907,127163089,326,34,65719,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:48,37,A,37575978,127163030,326,34,65729,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:49,38,A,37576049,127162971,326,33,65738,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:50,39,A,37576119,127162913,326,33,65748,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:51,40,A,37576189,127162855,326,33,65757,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:52,41,A,37576258,127162798,326,33,65766,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:53,42,A,37576327,127162741,326,32,65775,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:54,43,A,37576395,127162685,326,32,65784,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:55,44,A,37576462,127162629,326,32,65793,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:56,45,A,37576530,127162573,326,32,65802,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:57,46,A,37576596,127162518,326,31,65811,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:58,47,A,37576662,127162464,326,31,65820,132
72하7318,A001,6,5,1,113,2025-07-26 13:03:59,48,A,37576728,127162409,326,31,65828,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:00,49,A,37576793,127162356,326,31,65837,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:01,50,A,37576857,127162302,326,30,65846,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:02,51,A,37576921,127162249,326,30,65854,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:03,52,A,37576985,127162197,326,30,65863,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:04,53,A,37577048,127162145,326,30,65871,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:05,54,A,37577110,127162093,326,29,65879,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:06,55,A,37577172,127162042,326,29,65888,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:07,56,A,37577234,127161991,326,29,65896,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:08,57,A,37577294,127161940,326,29,65904,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:09,58,A,37577355,127161890,326,28,65912,132
72하7318,A001,6,5,1,113,2025-07-26 13:04:10,59,A,37577415,127161841,326,28,65920,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:11,00,A,37577507,127161764,326,44,65932,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:12,01,A,37577600,127161688,326,44,65944,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:13,02,A,37577692,127161611,326,44,65957,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:14,03,A,37577785,127161534,326,44,65969,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:15,04,A,37577878,127161458,326,44,65981,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:16,05,A,37577970,127161381,326,44,65994,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:17,06,A,37578063,127161304,326,44,66006,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:18,07,A,37578155,127161228,326,44,66018,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:19,08,A,37578248,127161151,326,44,66031,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:20,09,A,37578341,127161074,326,44,66043,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:21,10,A,37578433,127160998,326,44,66055,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:22,11,A,37578526,127160921,326,44,66068,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:23,12,A,37578618,127160845,326,44,66080,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:24,13,A,37578711,127160768,326,44,66092,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:25,14,A,37578804,127160691,326,44,66105,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:26,15,A,37578896,127160615,326,44,66117,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:27,16,A,37578989,127160538,326,44,66129,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:28,17,A,37579081,127160461,326,44,66141,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:29,18,A,37579174,127160385,326,44,66154,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:30,19,A,37579267,127160308,326,44,66166,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:31,20,A,37579359,127160231,326,44,66178,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:32,21,A,37579452,127160155,326,44,66191,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:33,22,A,37579544,127160078,326,44,66203,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:34,23,A,37579637,127160001,326,44,66215,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:35,24,A,37579730,127159925,326,44,66228,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:36,25,A,37579822,127159848,326,44,66240,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:37,26,A,37579915,127159772,326,44,66252,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:38,27,A,37580007,127159695,326,44,66265,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:39,28,A,37580100,127159618,326,44,66277,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:40,29,A,37580193,127159542,326,44,66289,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:41,30,A,37580285,127159465,326,44,66302,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:42,31,A,37580378,127159388,326,44,66314,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:43,32,A,37580470,127159312,326,44,66326,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:44,33,A,37580563,127159235,326,44,66338,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:45,34,A,37580656,127159158,326,44,66351,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:46,35,A,37580748,127159082,326,44,66363,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:47,36,A,37580841,127159005,326,44,66375,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:48,37,A,37580933,127158929,326,44,66388,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:49,38,A,37581026,127158852,326,44,66400,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:50,39,A,37581118,127158775,326,44,66412,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:51,40,A,37581211,127158699,326,44,66425,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:52,41,A,37581304,127158622,326,44,66437,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:53,42,A,37581396,127158545,326,44,66449,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:54,43,A,37581489,127158469,326,44,66462,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:55,44,A,37581581,127158392,326,44,66474,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:56,45,A,37581674,127158316,326,44,66486,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:57,46,A,37581768,127158241,329,44,66499,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:58,47,A,37581864,127158171,329,44,66511,132
72하7318,A001,6,5,1,114,2025-07-26 13:04:59,48,A,37581959,127158101,329,44,66523,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:00,49,A,37582055,127158031,329,44,66535,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:01,50,A,37582151,127157961,329,44,66548,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:02,51,A,37582247,127157891,329,44,66560,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:03,52,A,37582344,127157825,335,44,66572,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:04,53,A,37582445,127157767,335,44,66585,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:05,54,A,37582546,127157709,335,44,66597,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:06,55,A,37582646,127157651,335,44,66609,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:07,56,A,37582747,127157593,335,44,66622,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:08,57,A,37582848,127157536,335,44,66634,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:09,58,A,37582949,127157478,335,44,66646,132
72하7318,A001,6,5,1,114,2025-07-26 13:05:10,59,A,37583050,127157420,335,44,66659,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:11,00,A,37583100,127157391,335,22,66665,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:12,01,A,37583151,127157361,335,22,66671,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:13,02,A,37583204,127157331,335,23,66677,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:14,03,A,37583257,127157301,335,23,66684,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:15,04,A,37583312,127157270,335,23,66691,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:16,05,A,37583367,127157238,335,24,66697,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:17,06,A,37583423,127157205,335,24,66704,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:18,07,A,37583481,127157173,335,25,66711,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:19,08,A,37583539,127157139,335,25,66718,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:20,09,A,37583598,127157105,335,26,66726,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:21,10,A,37583660,127157074,346,26,66733,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:22,11,A,37583725,127157054,346,26,66740,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:23,12,A,37583791,127157033,346,27,66748,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:24,13,A,37583859,127157012,346,27,66756,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:25,14,A,37583927,127156991,346,28,66764,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:26,15,A,37583997,127156969,346,28,66772,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:27,16,A,37584067,127156947,346,29,66780,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:28,17,A,37584139,127156925,346,29,66788,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:29,18,A,37584212,127156902,346,29,66796,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:30,19,A,37584285,127156879,346,30,66805,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:31,20,A,37584360,127156856,346,30,66813,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:32,21,A,37584436,127156832,346,31,66822,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:33,22,A,37584513,127156808,346,31,66831,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:34,23,A,37584591,127156784,346,32,66840,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:35,24,A,37584670,127156763,349,32,66849,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:36,25,A,37584751,127156744,349,32,66858,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:37,26,A,37584833,127156725,349,33,66867,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:38,27,A,37584917,127156705,349,33,66877,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:39,28,A,37585001,127156685,349,34,66886,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:40,29,A,37585086,127156666,349,34,66896,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:41,30,A,37585172,127156645,349,35,66905,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:42,31,A,37585260,127156625,349,35,66915,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:43,32,A,37585348,127156604,349,36,66925,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:44,33,A,37585439,127156591,356,36,66935,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:45,34,A,37585531,127156584,356,36,66946,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:46,35,A,37585624,127156579,357,37,66956,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:47,36,A,37585718,127156574,357,37,66967,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:48,37,A,37585813,127156569,357,38,66977,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:49,38,A,37585910,127156564,357,38,66988,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:50,39,A,37586007,127156559,357,39,66999,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:51,40,A,37586106,127156553,357,39,67010,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:52,41,A,37586205,127156559,3,39,67021,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:53,42,A,37586306,127156567,3,40,67032,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:54,43,A,37586407,127156575,3,40,67043,132
72하7318,A001,6,5,1,115,2025-07-26 13:05:55,44,A,37586510,127156582,3,41,67055,132
