mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
88허2646,A001,6,5,1,115,2025-07-26 13:16:06,34,A,36243547,128346011,153,33,66806,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:07,35,A,36243472,128346057,153,33,66815,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:08,36,A,36243396,128346103,153,33,66825,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:09,37,A,36243319,128346150,153,34,66834,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:10,38,A,36243242,128346197,153,34,66844,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:11,39,A,36243164,128346245,153,34,66854,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:12,40,A,36243085,128346293,153,35,66863,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:13,41,A,36243006,128346342,153,35,66873,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:14,42,A,36242926,128346391,153,35,66883,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:15,43,A,36242845,128346441,153,36,66893,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:16,44,A,36242763,128346491,153,36,66903,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:17,45,A,36242680,128346541,153,36,66914,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:18,46,A,36242597,128346592,153,37,66924,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:19,47,A,36242513,128346644,153,37,66934,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:20,48,A,36242428,128346695,153,37,66945,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:21,49,A,36242343,128346748,153,38,66955,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:22,50,A,36242257,128346801,153,38,66966,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:23,51,A,36242170,128346854,153,38,66977,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:24,52,A,36242082,128346908,153,39,66988,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:25,53,A,36241994,128346962,153,39,66999,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:26,54,A,36241904,128347016,153,39,67010,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:27,55,A,36241814,128347071,153,40,67021,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:28,56,A,36241724,128347127,153,40,67032,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:29,57,A,36241632,128347183,153,40,67043,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:30,58,A,36241540,128347239,153,41,67055,132
88허2646,A001,6,5,1,115,2025-07-26 13:16:31,59,A,36241447,128347296,153,41,67066,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:32,00,A,36241372,128347342,153,33,67076,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:33,01,A,36241297,128347388,153,33,67085,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:34,02,A,36241221,128347435,153,33,67095,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:35,03,A,36241144,128347481,153,34,67104,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:36,04,A,36241067,128347529,153,34,67114,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:37,05,A,36240989,128347576,153,34,67123,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:38,06,A,36240911,128347624,153,34,67133,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:39,07,A,36240832,128347672,153,35,67143,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:40,08,A,36240753,128347721,153,35,67153,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:41,09,A,36240673,128347770,153,35,67162,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:42,10,A,36240592,128347819,153,35,67172,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:43,11,A,36240511,128347869,153,36,67183,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:44,12,A,36240429,128347919,153,36,67193,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:45,13,A,36240347,128347969,153,36,67203,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:46,14,A,36240264,128348020,153,36,67213,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:47,15,A,36240181,128348071,153,37,67223,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:48,16,A,36240097,128348123,153,37,67234,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:49,17,A,36240012,128348174,153,37,67244,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:50,18,A,36239927,128348227,153,38,67255,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:51,19,A,36239841,128348279,153,38,67266,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:52,20,A,36239755,128348332,153,38,67276,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:53,21,A,36239668,128348385,153,38,67287,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:54,22,A,36239581,128348439,153,39,67298,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:55,23,A,36239493,128348492,153,39,67309,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:56,24,A,36239404,128348547,153,39,67320,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:57,25,A,36239315,128348601,153,39,67331,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:58,26,A,36239225,128348656,153,40,67342,132
88허2646,A001,6,5,1,116,2025-07-26 13:16:59,27,A,36239135,128348712,153,40,67353,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:00,28,A,36239044,128348767,153,40,67364,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:01,29,A,36238952,128348823,153,40,67376,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:02,30,A,36238860,128348880,153,41,67387,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:03,31,A,36238768,128348936,153,41,67399,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:04,32,A,36238674,128348993,153,41,67410,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:05,33,A,36238581,128349051,153,41,67422,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:06,34,A,36238486,128349108,153,42,67434,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:07,35,A,36238391,128349167,153,42,67445,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:08,36,A,36238296,128349225,153,42,67457,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:09,37,A,36238200,128349284,153,42,67469,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:10,38,A,36238103,128349343,153,43,67481,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:11,39,A,36238006,128349402,153,43,67493,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:12,40,A,36237908,128349462,153,43,67505,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:13,41,A,36237810,128349523,153,43,67518,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:14,42,A,36237711,128349583,153,44,67530,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:15,43,A,36237611,128349644,153,44,67542,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:16,44,A,36237511,128349705,153,44,67555,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:17,45,A,36237410,128349767,153,44,67567,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:18,46,A,36237309,128349829,153,45,67580,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:19,47,A,36237207,128349891,153,45,67592,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:20,48,A,36237105,128349954,153,45,67605,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:21,49,A,36237002,128350017,153,45,67618,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:22,50,A,36236899,128350080,153,46,67630,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:23,51,A,36236794,128350144,153,46,67643,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:24,52,A,36236690,128350208,153,46,67656,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:25,53,A,36236584,128350273,153,46,67669,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:26,54,A,36236479,128350337,153,47,67683,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:27,55,A,36236372,128350402,153,47,67696,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:28,56,A,36236265,128350468,153,47,67709,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:29,57,A,36236158,128350534,153,48,67722,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:30,58,A,36236050,128350600,153,48,67736,132
88허2646,A001,6,5,1,116,2025-07-26 13:17:31,59,A,36235941,128350666,153,48,67749,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:32,00,A,36235853,128350720,153,39,67760,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:33,01,A,36235766,128350774,153,39,67771,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:34,02,A,36235679,128350827,153,38,67782,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:35,03,A,36235592,128350880,153,38,67793,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:36,04,A,36235505,128350933,153,38,67803,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:37,05,A,36235419,128350986,153,38,67814,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:38,06,A,36235334,128351038,153,38,67825,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:39,07,A,36235249,128351090,153,38,67835,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:40,08,A,36235164,128351143,153,37,67846,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:41,09,A,36235079,128351195,153,37,67856,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:42,10,A,36234995,128351246,153,37,67867,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:43,11,A,36234911,128351298,153,37,67877,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:44,12,A,36234828,128351349,153,37,67887,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:45,13,A,36234745,128351400,153,37,67898,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:46,14,A,36234662,128351451,153,36,67908,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:47,15,A,36234580,128351502,153,36,67918,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:48,16,A,36234498,128351552,153,36,67928,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:49,17,A,36234416,128351602,153,36,67938,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:50,18,A,36234335,128351652,153,36,67948,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:51,19,A,36234254,128351702,153,36,67959,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:52,20,A,36234174,128351751,153,35,67969,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:53,21,A,36234094,128351801,153,35,67978,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:54,22,A,36234014,128351850,153,35,67988,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:55,23,A,36233935,128351899,153,35,67998,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:56,24,A,36233855,128351947,153,35,68008,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:57,25,A,36233777,128351996,153,35,68018,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:58,26,A,36233699,128352045,150,35,68028,132
88허2646,A001,6,5,1,117,2025-07-26 13:17:59,27,A,36233623,128352098,150,34,68037,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:00,28,A,36233547,128352150,150,34,68047,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:01,29,A,36233472,128352202,150,34,68056,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:02,30,A,36233397,128352254,150,34,68066,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:03,31,A,36233322,128352305,150,34,68075,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:04,32,A,36233248,128352357,150,34,68085,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:05,33,A,36233174,128352408,150,33,68094,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:06,34,A,36233101,128352458,150,33,68104,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:07,35,A,36233028,128352509,150,33,68113,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:08,36,A,36232955,128352559,150,33,68122,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:09,37,A,36232886,128352617,145,33,68132,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:10,38,A,36232818,128352676,145,33,68141,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:11,39,A,36232751,128352734,145,32,68150,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:12,40,A,36232683,128352791,145,32,68159,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:13,41,A,36232616,128352849,145,32,68168,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:14,42,A,36232550,128352906,145,32,68177,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:15,43,A,36232484,128352964,142,32,68186,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:16,44,A,36232421,128353025,142,32,68195,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:17,45,A,36232358,128353085,142,31,68204,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:18,46,A,36232295,128353146,142,31,68213,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:19,47,A,36232233,128353206,142,31,68221,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:20,48,A,36232171,128353265,142,31,68230,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:21,49,A,36232110,128353325,138,31,68239,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:22,50,A,36232051,128353390,138,31,68247,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:23,51,A,36231994,128353453,138,30,68256,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:24,52,A,36231936,128353517,136,30,68265,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:25,53,A,36231881,128353582,136,30,68273,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:26,54,A,36231826,128353647,136,30,68282,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:27,55,A,36231771,128353712,136,30,68290,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:28,56,A,36231717,128353777,136,30,68298,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:29,57,A,36231663,128353841,134,29,68307,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:30,58,A,36231611,128353908,134,29,68315,132
88허2646,A001,6,5,1,117,2025-07-26 13:18:31,59,A,36231559,128353974,134,29,68323,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:32,00,A,36231478,128354078,134,47,68336,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:33,01,A,36231401,128354187,130,46,68349,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:34,02,A,36231326,128354296,130,46,68362,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:35,03,A,36231252,128354403,130,45,68375,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:36,04,A,36231178,128354510,130,45,68387,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:37,05,A,36231104,128354615,130,44,68400,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:38,06,A,36231032,128354719,130,44,68412,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:39,07,A,36230959,128354822,131,44,68424,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:40,08,A,36230887,128354923,131,43,68436,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:41,09,A,36230825,128355032,124,43,68448,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:42,10,A,36230764,128355141,124,42,68460,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:43,11,A,36230704,128355248,124,42,68472,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:44,12,A,36230644,128355355,124,41,68484,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:45,13,A,36230586,128355461,124,41,68495,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:46,14,A,36230527,128355565,124,41,68507,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:47,15,A,36230470,128355669,124,40,68518,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:48,16,A,36230413,128355771,124,40,68529,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:49,17,A,36230356,128355872,124,39,68540,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:50,18,A,36230300,128355973,124,39,68551,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:51,19,A,36230245,128356072,124,38,68562,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:52,20,A,36230190,128356170,124,38,68573,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:53,21,A,36230136,128356267,124,38,68583,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:54,22,A,36230083,128356362,124,37,68594,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:55,23,A,36230030,128356457,124,37,68604,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:56,24,A,36229978,128356551,124,36,68614,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:57,25,A,36229926,128356643,124,36,68624,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:58,26,A,36229875,128356735,124,35,68634,132
88허2646,A001,6,5,1,118,2025-07-26 13:18:59,27,A,36229825,128356825,124,35,68644,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:00,28,A,36229775,128356914,124,35,68654,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:01,29,A,36229726,128357002,124,34,68663,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:02,30,A,36229678,128357089,124,34,68673,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:03,31,A,36229630,128357175,124,33,68682,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:04,32,A,36229582,128357260,125,33,68691,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:05,33,A,36229535,128357343,125,32,68701,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:06,34,A,36229489,128357426,125,32,68710,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:07,35,A,36229443,128357507,125,32,68718,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:08,36,A,36229398,128357587,124,31,68727,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:09,37,A,36229354,128357667,124,31,68736,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:10,38,A,36229310,128357745,124,30,68744,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:11,39,A,36229267,128357822,124,30,68753,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:12,40,A,36229225,128357898,124,29,68761,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:13,41,A,36229183,128357974,124,29,68769,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:14,42,A,36229140,128358046,128,29,68777,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:15,43,A,36229096,128358115,128,28,68785,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:16,44,A,36229052,128358184,128,28,68793,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:17,45,A,36229009,128358251,128,27,68801,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:18,46,A,36228966,128358317,128,27,68808,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:19,47,A,36228925,128358382,128,26,68816,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:20,48,A,36228884,128358446,128,26,68823,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:21,49,A,36228843,128358510,128,26,68830,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:22,50,A,36228803,128358572,128,25,68838,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:23,51,A,36228764,128358633,128,25,68845,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:24,52,A,36228726,128358693,128,24,68851,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:25,53,A,36228688,128358751,128,24,68858,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:26,54,A,36228651,128358809,128,23,68865,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:27,55,A,36228615,128358866,128,23,68871,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:28,56,A,36228577,128358920,133,23,68878,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:29,57,A,36228538,128358971,133,22,68884,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:30,58,A,36228500,128359020,133,22,68890,132
88허2646,A001,6,5,1,118,2025-07-26 13:19:31,59,A,36228463,128359069,133,21,68896,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:32,00,A,36228417,128359128,133,26,68904,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:33,01,A,36228371,128359189,133,26,68911,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:34,02,A,36228324,128359249,133,27,68919,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:35,03,A,36228277,128359311,133,27,68926,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:36,04,A,36228229,128359373,133,27,68934,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:37,05,A,36228181,128359436,133,28,68942,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:38,06,A,36228132,128359500,133,28,68950,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:39,07,A,36228083,128359565,133,28,68958,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:40,08,A,36228032,128359630,138,29,68966,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:41,09,A,36227977,128359690,138,29,68974,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:42,10,A,36227921,128359750,138,29,68982,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:43,11,A,36227865,128359812,138,30,68990,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:44,12,A,36227808,128359874,138,30,68999,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:45,13,A,36227750,128359937,138,30,69007,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:46,14,A,36227691,128360000,138,31,69016,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:47,15,A,36227632,128360064,138,31,69025,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:48,16,A,36227573,128360129,138,31,69034,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:49,17,A,36227513,128360194,138,32,69042,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:50,18,A,36227451,128360259,141,32,69051,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:51,19,A,36227387,128360323,141,32,69061,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:52,20,A,36227323,128360387,141,33,69070,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:53,21,A,36227258,128360452,141,33,69079,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:54,22,A,36227193,128360518,141,33,69088,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:55,23,A,36227127,128360584,141,34,69098,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:56,24,A,36227059,128360649,146,34,69107,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:57,25,A,36226987,128360709,146,34,69117,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:58,26,A,36226914,128360770,146,35,69127,132
88허2646,A001,6,5,1,119,2025-07-26 13:19:59,27,A,36226841,128360831,146,35,69137,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:00,28,A,36226767,128360893,146,35,69146,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:01,29,A,36226692,128360955,146,36,69156,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:02,30,A,36226617,128361018,146,36,69167,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:03,31,A,36226541,128361081,146,36,69177,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:04,32,A,36226464,128361145,146,37,69187,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:05,33,A,36226387,128361209,146,37,69197,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:06,34,A,36226309,128361275,146,37,69208,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:07,35,A,36226230,128361340,146,37,69218,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:08,36,A,36226151,128361406,146,38,69229,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:09,37,A,36226071,128361473,146,38,69240,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:10,38,A,36225990,128361541,146,38,69251,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:11,39,A,36225908,128361609,146,39,69262,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:12,40,A,36225826,128361677,146,39,69273,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:13,41,A,36225743,128361746,146,39,69284,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:14,42,A,36225660,128361816,146,40,69295,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:15,43,A,36225575,128361886,146,40,69306,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:16,44,A,36225491,128361957,146,40,69318,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:17,45,A,36225405,128362028,146,41,69329,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:18,46,A,36225319,128362100,146,41,69341,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:19,47,A,36225232,128362173,146,41,69352,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:20,48,A,36225144,128362246,146,42,69364,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:21,49,A,36225056,128362319,146,42,69376,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:22,50,A,36224967,128362394,146,42,69388,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:23,51,A,36224877,128362468,146,43,69400,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:24,52,A,36224787,128362544,146,43,69412,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:25,53,A,36224695,128362620,146,43,69424,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:26,54,A,36224604,128362696,146,44,69436,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:27,55,A,36224511,128362773,146,44,69449,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:28,56,A,36224418,128362851,146,44,69461,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:29,57,A,36224324,128362929,146,45,69474,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:30,58,A,36224230,128363008,146,45,69486,132
88허2646,A001,6,5,1,119,2025-07-26 13:20:31,59,A,36224135,128363087,146,45,69499,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:32,00,A,36224050,128363157,146,40,69511,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:33,01,A,36223966,128363228,146,40,69522,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:34,02,A,36223882,128363297,146,40,69533,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:35,03,A,36223799,128363367,146,40,69544,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:36,04,A,36223716,128363437,146,40,69555,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:37,05,A,36223633,128363506,146,40,69566,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:38,06,A,36223550,128363575,146,39,69578,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:39,07,A,36223467,128363644,146,39,69589,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:40,08,A,36223385,128363712,146,39,69600,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:41,09,A,36223303,128363780,146,39,69611,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:42,10,A,36223221,128363849,146,39,69622,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:43,11,A,36223140,128363916,146,39,69633,132
88허2646,A001,6,5,1,120,2025-07-26 13:20:44,12,A,36223059,128363984,146,39,69643,132
