mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
77하9129,A001,6,5,1,81,2025-07-26 12:41:48,15,A,35273057,128085767,182,37,45976,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:49,16,A,35272962,128085763,182,38,45987,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:50,17,A,35272867,128085759,182,38,45997,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:51,18,A,35272771,128085754,182,38,46008,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:52,19,A,35272676,128085750,182,38,46019,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:53,20,A,35272580,128085746,182,38,46029,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:54,21,A,35272483,128085742,182,38,46040,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:55,22,A,35272387,128085738,182,38,46051,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:56,23,A,35272290,128085733,182,38,46062,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:57,24,A,35272193,128085734,179,38,46072,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:58,25,A,35272096,128085735,179,38,46083,133
77하9129,A001,6,5,1,81,2025-07-26 12:41:59,26,A,35271998,128085736,179,39,46094,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:00,27,A,35271900,128085737,179,39,46105,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:01,28,A,35271802,128085739,179,39,46116,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:02,29,A,35271703,128085740,179,39,46127,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:03,30,A,35271604,128085741,179,39,46138,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:04,31,A,35271505,128085742,179,39,46149,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:05,32,A,35271406,128085743,179,39,46160,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:06,33,A,35271307,128085755,169,39,46171,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:07,34,A,35271209,128085777,169,39,46182,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:08,35,A,35271110,128085798,169,40,46193,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:09,36,A,35271011,128085818,172,40,46204,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:10,37,A,35270911,128085834,172,40,46216,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:11,38,A,35270811,128085851,172,40,46227,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:12,39,A,35270712,128085872,165,40,46238,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:13,40,A,35270613,128085904,165,40,46249,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:14,41,A,35270515,128085935,165,40,46261,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:15,42,A,35270416,128085967,166,40,46272,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:16,43,A,35270317,128085997,166,40,46283,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:17,44,A,35270217,128086027,166,41,46295,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:18,45,A,35270117,128086058,166,41,46306,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:19,46,A,35270021,128086102,153,41,46318,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:20,47,A,35269929,128086158,153,41,46329,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:21,48,A,35269836,128086215,153,41,46341,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:22,49,A,35269743,128086271,153,41,46352,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:23,50,A,35269649,128086328,153,41,46364,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:24,51,A,35269555,128086385,153,41,46376,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:25,52,A,35269462,128086442,153,41,46387,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:26,53,A,35269367,128086500,153,42,46399,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:27,54,A,35269273,128086557,153,42,46411,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:28,55,A,35269178,128086615,153,42,46422,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:29,56,A,35269084,128086672,153,42,46434,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:30,57,A,35268988,128086730,153,42,46446,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:31,58,A,35268893,128086788,153,42,46458,133
77하9129,A001,6,5,1,81,2025-07-26 12:42:32,59,A,35268797,128086846,153,42,46470,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:33,00,A,35268751,128086875,153,20,46475,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:34,01,A,35268704,128086903,153,20,46481,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:35,02,A,35268657,128086932,153,20,46487,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:36,03,A,35268611,128086962,149,20,46493,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:37,04,A,35268566,128086994,149,20,46499,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:38,05,A,35268520,128087027,149,20,46505,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:39,06,A,35268475,128087060,149,21,46510,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:40,07,A,35268430,128087092,149,21,46516,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:41,08,A,35268385,128087125,149,21,46522,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:42,09,A,35268340,128087158,149,21,46528,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:43,10,A,35268294,128087190,149,21,46534,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:44,11,A,35268249,128087223,149,21,46540,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:45,12,A,35268204,128087256,149,21,46545,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:46,13,A,35268158,128087289,149,21,46551,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:47,14,A,35268113,128087322,149,21,46557,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:48,15,A,35268067,128087354,149,21,46563,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:49,16,A,35268022,128087387,149,21,46569,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:50,17,A,35267976,128087420,149,21,46575,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:51,18,A,35267931,128087453,149,21,46581,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:52,19,A,35267885,128087486,149,21,46587,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:53,20,A,35267840,128087519,149,21,46592,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:54,21,A,35267794,128087552,149,21,46598,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:55,22,A,35267749,128087586,145,21,46604,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:56,23,A,35267705,128087623,145,21,46610,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:57,24,A,35267662,128087660,145,21,46616,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:58,25,A,35267618,128087697,145,21,46622,133
77하9129,A001,6,5,1,82,2025-07-26 12:42:59,26,A,35267574,128087734,145,21,46628,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:00,27,A,35267531,128087771,145,21,46634,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:01,28,A,35267487,128087808,145,21,46640,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:02,29,A,35267443,128087845,145,21,46646,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:03,30,A,35267399,128087882,145,21,46651,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:04,31,A,35267355,128087919,145,21,46657,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:05,32,A,35267311,128087956,145,21,46663,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:06,33,A,35267267,128087993,145,21,46669,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:07,34,A,35267224,128088031,138,21,46675,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:08,35,A,35267184,128088075,138,21,46681,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:09,36,A,35267144,128088118,138,21,46687,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:10,37,A,35267104,128088162,138,21,46693,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:11,38,A,35267064,128088205,138,21,46699,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:12,39,A,35267024,128088249,138,21,46705,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:13,40,A,35266984,128088292,138,21,46711,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:14,41,A,35266944,128088336,138,21,46717,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:15,42,A,35266904,128088379,138,21,46723,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:16,43,A,35266863,128088423,138,21,46729,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:17,44,A,35266823,128088466,138,21,46735,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:18,45,A,35266783,128088510,138,21,46741,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:19,46,A,35266743,128088554,138,21,46747,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:20,47,A,35266702,128088597,138,21,46753,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:21,48,A,35266662,128088641,138,21,46759,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:22,49,A,35266622,128088685,138,21,46765,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:23,50,A,35266581,128088729,138,21,46771,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:24,51,A,35266541,128088773,138,21,46777,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:25,52,A,35266501,128088816,138,21,46783,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:26,53,A,35266463,128088863,131,21,46789,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:27,54,A,35266427,128088913,131,21,46795,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:28,55,A,35266392,128088963,131,21,46801,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:29,56,A,35266356,128089013,131,21,46807,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:30,57,A,35266321,128089063,131,21,46813,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:31,58,A,35266285,128089113,131,21,46819,133
77하9129,A001,6,5,1,82,2025-07-26 12:43:32,59,A,35266249,128089163,131,21,46825,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:33,00,A,35266190,128089246,131,35,46835,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:34,01,A,35266131,128089329,131,36,46845,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:35,02,A,35266072,128089413,131,36,46855,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:36,03,A,35266012,128089497,131,36,46865,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:37,04,A,35265953,128089581,124,36,46875,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:38,05,A,35265901,128089673,124,36,46885,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:39,06,A,35265849,128089765,124,36,46895,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:40,07,A,35265796,128089858,124,36,46906,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:41,08,A,35265744,128089950,124,36,46916,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:42,09,A,35265691,128090043,124,37,46926,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:43,10,A,35265638,128090137,124,37,46937,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:44,11,A,35265584,128090231,124,37,46947,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:45,12,A,35265531,128090325,120,37,46957,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:46,13,A,35265484,128090424,120,37,46968,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:47,14,A,35265436,128090524,120,37,46978,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:48,15,A,35265389,128090623,120,37,46989,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:49,16,A,35265341,128090724,120,37,46999,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:50,17,A,35265292,128090824,120,38,47010,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:51,18,A,35265244,128090925,120,38,47020,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:52,19,A,35265196,128091026,120,38,47031,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:53,20,A,35265147,128091128,120,38,47042,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:54,21,A,35265098,128091230,120,38,47053,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:55,22,A,35265050,128091332,120,38,47063,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:56,23,A,35265000,128091435,120,38,47074,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:57,24,A,35264951,128091538,120,38,47085,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:58,25,A,35264902,128091641,120,39,47096,133
77하9129,A001,6,5,1,83,2025-07-26 12:43:59,26,A,35264852,128091745,120,39,47107,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:00,27,A,35264803,128091848,120,39,47118,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:01,28,A,35264753,128091953,120,39,47129,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:02,29,A,35264703,128092057,120,39,47140,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:03,30,A,35264652,128092162,120,39,47151,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:04,31,A,35264602,128092267,127,39,47162,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:05,32,A,35264542,128092365,127,40,47173,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:06,33,A,35264481,128092463,127,40,47184,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:07,34,A,35264421,128092562,127,40,47195,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:08,35,A,35264360,128092660,127,40,47206,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:09,36,A,35264299,128092759,127,40,47218,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:10,37,A,35264238,128092859,127,40,47229,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:11,38,A,35264176,128092958,127,40,47240,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:12,39,A,35264113,128093057,129,40,47252,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:13,40,A,35264048,128093154,129,41,47263,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:14,41,A,35263977,128093244,136,41,47274,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:15,42,A,35263902,128093331,136,41,47286,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:16,43,A,35263826,128093418,136,41,47297,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:17,44,A,35263751,128093505,136,41,47309,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:18,45,A,35263675,128093593,136,41,47321,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:19,46,A,35263594,128093673,140,41,47332,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:20,47,A,35263513,128093755,140,41,47344,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:21,48,A,35263431,128093836,140,42,47356,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:22,49,A,35263350,128093918,140,42,47367,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:23,50,A,35263268,128094000,140,42,47379,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:24,51,A,35263186,128094082,140,42,47391,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:25,52,A,35263097,128094154,147,42,47403,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:26,53,A,35263006,128094221,152,42,47415,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:27,54,A,35262911,128094281,152,42,47426,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:28,55,A,35262815,128094342,152,42,47438,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:29,56,A,35262720,128094402,152,43,47450,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:30,57,A,35262624,128094463,154,43,47462,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:31,58,A,35262526,128094521,154,43,47474,133
77하9129,A001,6,5,1,83,2025-07-26 12:44:32,59,A,35262428,128094579,154,43,47486,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:33,00,A,35262332,128094636,154,42,47498,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:34,01,A,35262237,128094692,154,42,47510,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:35,02,A,35262142,128094748,154,42,47522,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:36,03,A,35262047,128094804,154,42,47534,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:37,04,A,35261953,128094860,154,41,47545,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:38,05,A,35261859,128094915,154,41,47557,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:39,06,A,35261765,128094968,154,41,47568,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:40,07,A,35261672,128095022,154,41,47580,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:41,08,A,35261579,128095075,154,41,47591,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:42,09,A,35261486,128095128,154,40,47603,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:43,10,A,35261394,128095181,154,40,47614,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:44,11,A,35261302,128095233,158,40,47625,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:45,12,A,35261208,128095278,158,40,47636,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:46,13,A,35261114,128095323,158,40,47647,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:47,14,A,35261021,128095367,158,39,47659,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:48,15,A,35260929,128095412,158,39,47670,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:49,16,A,35260837,128095456,158,39,47681,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:50,17,A,35260745,128095500,158,39,47692,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:51,18,A,35260654,128095544,158,39,47703,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:52,19,A,35260563,128095587,158,39,47713,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:53,20,A,35260473,128095631,158,38,47724,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:54,21,A,35260383,128095674,158,38,47735,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:55,22,A,35260293,128095717,158,38,47746,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:56,23,A,35260204,128095759,158,38,47756,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:57,24,A,35260115,128095802,158,38,47767,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:58,25,A,35260027,128095844,158,37,47777,133
77하9129,A001,6,5,1,84,2025-07-26 12:44:59,26,A,35259938,128095882,163,37,47788,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:00,27,A,35259848,128095915,163,37,47798,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:01,28,A,35259759,128095948,163,37,47809,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:02,29,A,35259670,128095981,163,37,47819,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:03,30,A,35259582,128096014,163,36,47829,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:04,31,A,35259494,128096047,163,36,47839,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:05,32,A,35259406,128096079,163,36,47850,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:06,33,A,35259319,128096112,163,36,47860,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:07,34,A,35259233,128096144,163,36,47870,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:08,35,A,35259147,128096176,163,36,47880,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:09,36,A,35259061,128096208,163,35,47890,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:10,37,A,35258976,128096239,163,35,47900,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:11,38,A,35258891,128096271,168,35,47909,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:12,39,A,35258805,128096292,168,35,47919,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:13,40,A,35258719,128096314,168,35,47929,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:14,41,A,35258633,128096335,168,34,47939,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:15,42,A,35258548,128096356,168,34,47948,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:16,43,A,35258464,128096377,168,34,47958,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:17,44,A,35258380,128096398,168,34,47968,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:18,45,A,35258296,128096419,168,34,47977,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:19,46,A,35258213,128096440,168,33,47986,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:20,47,A,35258130,128096461,168,33,47996,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:21,48,A,35258048,128096481,168,33,48005,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:22,49,A,35257966,128096502,168,33,48014,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:23,50,A,35257885,128096522,168,33,48024,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:24,51,A,35257804,128096543,168,33,48033,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:25,52,A,35257724,128096563,168,32,48042,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:26,53,A,35257644,128096583,168,32,48051,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:27,54,A,35257565,128096603,168,32,48060,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:28,55,A,35257486,128096622,168,32,48069,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:29,56,A,35257407,128096642,168,32,48078,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:30,57,A,35257329,128096661,168,31,48087,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:31,58,A,35257252,128096681,168,31,48096,133
77하9129,A001,6,5,1,84,2025-07-26 12:45:32,59,A,35257174,128096698,175,31,48104,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:33,00,A,35257065,128096709,175,44,48117,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:34,01,A,35256955,128096720,175,44,48129,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:35,02,A,35256845,128096732,175,44,48141,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:36,03,A,35256735,128096743,175,44,48153,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:37,04,A,35256625,128096754,175,44,48166,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:38,05,A,35256515,128096766,175,44,48178,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:39,06,A,35256405,128096777,175,44,48190,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:40,07,A,35256294,128096788,175,44,48202,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:41,08,A,35256184,128096800,175,44,48215,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:42,09,A,35256073,128096811,175,44,48227,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:43,10,A,35255962,128096818,178,44,48239,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:44,11,A,35255851,128096822,178,44,48252,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:45,12,A,35255740,128096826,178,44,48264,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:46,13,A,35255629,128096830,178,44,48277,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:47,14,A,35255518,128096835,178,44,48289,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:48,15,A,35255406,128096839,178,44,48301,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:49,16,A,35255294,128096843,178,44,48314,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:50,17,A,35255183,128096847,178,44,48326,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:51,18,A,35255071,128096851,178,44,48339,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:52,19,A,35254959,128096855,178,44,48351,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:53,20,A,35254847,128096858,180,44,48364,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:54,21,A,35254735,128096858,180,44,48376,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:55,22,A,35254623,128096858,180,44,48389,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:56,23,A,35254510,128096858,180,44,48401,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:57,24,A,35254398,128096858,180,45,48414,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:58,25,A,35254285,128096858,180,45,48426,133
77하9129,A001,6,5,1,85,2025-07-26 12:45:59,26,A,35254173,128096857,180,45,48439,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:00,27,A,35254060,128096857,180,45,48451,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:01,28,A,35253947,128096857,180,45,48464,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:02,29,A,35253834,128096857,180,45,48476,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:03,30,A,35253721,128096857,180,45,48489,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:04,31,A,35253608,128096857,180,45,48501,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:05,32,A,35253495,128096857,180,45,48514,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:06,33,A,35253381,128096857,180,45,48527,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:07,34,A,35253268,128096856,180,45,48539,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:08,35,A,35253154,128096856,180,45,48552,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:09,36,A,35253040,128096856,180,45,48564,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:10,37,A,35252927,128096858,176,45,48577,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:11,38,A,35252813,128096866,176,45,48590,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:12,39,A,35252699,128096873,176,45,48602,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:13,40,A,35252585,128096881,176,45,48615,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:14,41,A,35252471,128096888,176,45,48628,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:15,42,A,35252357,128096896,176,45,48641,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:16,43,A,35252243,128096904,176,45,48653,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:17,44,A,35252129,128096911,176,45,48666,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:18,45,A,35252014,128096919,176,45,48679,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:19,46,A,35251900,128096926,176,45,48691,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:20,47,A,35251785,128096934,176,45,48704,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:21,48,A,35251670,128096941,176,45,48717,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:22,49,A,35251556,128096949,176,46,48730,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:23,50,A,35251441,128096957,176,46,48743,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:24,51,A,35251326,128096964,176,46,48755,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:25,52,A,35251210,128096972,176,46,48768,133
77하9129,A001,6,5,1,85,2025-07-26 12:46:26,53,A,35251095,128096979,176,46,48781,133
