mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
18하9305,A001,6,5,1,107,2025-07-26 13:11:18,13,A,35040763,127903963,72,28,62467,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:19,14,A,35040784,127904045,67,28,62475,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:20,15,A,35040811,127904124,67,27,62482,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:21,16,A,35040837,127904203,67,27,62490,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:22,17,A,35040864,127904281,67,27,62498,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:23,18,A,35040890,127904360,67,27,62506,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:24,19,A,35040917,127904438,67,27,62513,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:25,20,A,35040943,127904517,67,27,62521,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:26,21,A,35040969,127904595,67,27,62529,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:27,22,A,35040995,127904673,67,27,62536,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:28,23,A,35041022,127904751,67,27,62544,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:29,24,A,35041048,127904828,67,27,62552,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:30,25,A,35041077,127904904,61,27,62559,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:31,26,A,35041109,127904978,61,27,62567,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:32,27,A,35041141,127905052,61,27,62575,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:33,28,A,35041173,127905125,61,27,62582,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:34,29,A,35041205,127905199,61,27,62590,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:35,30,A,35041237,127905272,61,27,62597,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:36,31,A,35041269,127905346,61,27,62605,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:37,32,A,35041301,127905419,61,27,62612,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:38,33,A,35041335,127905490,58,27,62620,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:39,34,A,35041370,127905561,58,27,62628,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:40,35,A,35041405,127905631,58,26,62635,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:41,36,A,35041440,127905701,58,26,62643,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:42,37,A,35041475,127905771,58,26,62650,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:43,38,A,35041511,127905841,57,26,62657,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:44,39,A,35041547,127905910,57,26,62665,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:45,40,A,35041582,127905979,57,26,62672,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:46,41,A,35041620,127906046,54,26,62680,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:47,42,A,35041659,127906112,54,26,62687,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:48,43,A,35041698,127906178,54,26,62695,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:49,44,A,35041736,127906244,54,26,62702,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:50,45,A,35041775,127906309,54,26,62709,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:51,46,A,35041814,127906375,54,26,62717,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:52,47,A,35041853,127906440,54,26,62724,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:53,48,A,35041894,127906502,50,26,62731,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:54,49,A,35041937,127906564,50,26,62739,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:55,50,A,35041979,127906625,50,26,62746,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:56,51,A,35042021,127906687,50,26,62753,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:57,52,A,35042063,127906748,50,26,62760,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:58,53,A,35042104,127906809,50,26,62768,132
18하9305,A001,6,5,1,107,2025-07-26 13:11:59,54,A,35042146,127906870,50,26,62775,132
18하9305,A001,6,5,1,107,2025-07-26 13:12:00,55,A,35042188,127906931,50,26,62782,132
18하9305,A001,6,5,1,107,2025-07-26 13:12:01,56,A,35042231,127906990,46,25,62789,132
18하9305,A001,6,5,1,107,2025-07-26 13:12:02,57,A,35042276,127907047,46,25,62797,132
18하9305,A001,6,5,1,107,2025-07-26 13:12:03,58,A,35042320,127907105,46,25,62804,132
18하9305,A001,6,5,1,107,2025-07-26 13:12:04,59,A,35042365,127907162,46,25,62811,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:05,00,A,35042447,127907267,46,47,62824,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:06,01,A,35042529,127907370,41,47,62837,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:07,02,A,35042617,127907466,41,46,62850,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:08,03,A,35042704,127907560,41,46,62863,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:09,04,A,35042790,127907654,40,46,62876,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:10,05,A,35042877,127907745,40,45,62889,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:11,06,A,35042964,127907835,40,45,62902,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:12,07,A,35043050,127907925,40,45,62914,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:13,08,A,35043135,127908014,40,44,62927,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:14,09,A,35043219,127908102,40,44,62939,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:15,10,A,35043303,127908189,40,44,62951,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:16,11,A,35043386,127908276,40,43,62963,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:17,12,A,35043469,127908362,40,43,62975,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:18,13,A,35043551,127908448,40,43,62987,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:19,14,A,35043633,127908530,35,42,62999,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:20,15,A,35043720,127908605,35,42,63011,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:21,16,A,35043806,127908679,35,42,63023,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:22,17,A,35043891,127908752,35,41,63034,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:23,18,A,35043976,127908824,35,41,63046,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:24,19,A,35044060,127908896,35,41,63057,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:25,20,A,35044143,127908967,35,40,63069,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:26,21,A,35044225,127909038,35,40,63080,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:27,22,A,35044307,127909108,35,39,63091,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:28,23,A,35044388,127909178,35,39,63102,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:29,24,A,35044468,127909246,35,39,63113,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:30,25,A,35044547,127909315,35,38,63124,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:31,26,A,35044626,127909382,35,38,63134,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:32,27,A,35044704,127909451,36,38,63145,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:33,28,A,35044779,127909520,36,37,63155,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:34,29,A,35044854,127909588,36,37,63166,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:35,30,A,35044929,127909656,36,37,63176,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:36,31,A,35045003,127909723,36,36,63186,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:37,32,A,35045076,127909789,36,36,63196,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:38,33,A,35045148,127909855,36,36,63206,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:39,34,A,35045220,127909920,36,35,63216,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:40,35,A,35045290,127909985,36,35,63226,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:41,36,A,35045361,127910049,36,35,63236,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:42,37,A,35045430,127910112,36,34,63246,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:43,38,A,35045499,127910175,36,34,63255,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:44,39,A,35045567,127910237,36,33,63265,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:45,40,A,35045634,127910298,36,33,63274,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:46,41,A,35045701,127910359,36,33,63283,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:47,42,A,35045767,127910419,36,32,63292,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:48,43,A,35045832,127910478,36,32,63301,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:49,44,A,35045897,127910537,36,32,63310,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:50,45,A,35045962,127910594,36,31,63319,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:51,46,A,35046025,127910651,36,31,63328,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:52,47,A,35046088,127910707,36,31,63337,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:53,48,A,35046150,127910763,36,30,63345,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:54,49,A,35046212,127910818,36,30,63354,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:55,50,A,35046272,127910872,36,30,63362,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:56,51,A,35046333,127910926,36,29,63370,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:57,52,A,35046392,127910979,36,29,63379,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:58,53,A,35046451,127911032,36,29,63387,132
18하9305,A001,6,5,1,108,2025-07-26 13:12:59,54,A,35046508,127911083,36,28,63395,132
18하9305,A001,6,5,1,108,2025-07-26 13:13:00,55,A,35046566,127911135,36,28,63402,132
18하9305,A001,6,5,1,108,2025-07-26 13:13:01,56,A,35046622,127911185,36,28,63410,132
18하9305,A001,6,5,1,108,2025-07-26 13:13:02,57,A,35046678,127911235,36,27,63418,132
18하9305,A001,6,5,1,108,2025-07-26 13:13:03,58,A,35046733,127911284,36,27,63426,132
18하9305,A001,6,5,1,108,2025-07-26 13:13:04,59,A,35046788,127911333,36,26,63433,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:05,00,A,35046870,127911407,36,41,63444,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:06,01,A,35046953,127911481,36,40,63456,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:07,02,A,35047035,127911554,36,40,63467,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:08,03,A,35047116,127911627,36,40,63478,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:09,04,A,35047197,127911699,36,40,63489,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:10,05,A,35047277,127911771,36,39,63501,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:11,06,A,35047357,127911843,36,39,63512,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:12,07,A,35047437,127911914,36,39,63523,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:13,08,A,35047516,127911984,36,39,63533,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:14,09,A,35047594,127912055,36,38,63544,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:15,10,A,35047672,127912124,36,38,63555,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:16,11,A,35047750,127912194,36,38,63566,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:17,12,A,35047827,127912262,36,38,63576,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:18,13,A,35047903,127912331,36,37,63587,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:19,14,A,35047979,127912399,36,37,63597,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:20,15,A,35048055,127912466,36,37,63608,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:21,16,A,35048130,127912534,36,37,63618,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:22,17,A,35048204,127912600,36,36,63628,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:23,18,A,35048278,127912667,36,36,63638,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:24,19,A,35048352,127912732,36,36,63649,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:25,20,A,35048425,127912798,36,36,63659,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:26,21,A,35048498,127912863,36,36,63669,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:27,22,A,35048570,127912927,36,35,63679,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:28,23,A,35048641,127912991,36,35,63689,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:29,24,A,35048713,127913055,36,35,63698,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:30,25,A,35048783,127913118,36,35,63708,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:31,26,A,35048853,127913181,36,34,63718,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:32,27,A,35048923,127913243,36,34,63727,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:33,28,A,35048992,127913305,36,34,63737,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:34,29,A,35049061,127913367,36,34,63746,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:35,30,A,35049129,127913428,36,33,63756,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:36,31,A,35049197,127913488,36,33,63765,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:37,32,A,35049264,127913548,36,33,63774,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:38,33,A,35049331,127913609,38,33,63784,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:39,34,A,35049395,127913671,38,32,63793,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:40,35,A,35049459,127913732,38,32,63802,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:41,36,A,35049523,127913793,38,32,63811,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:42,37,A,35049586,127913853,38,32,63820,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:43,38,A,35049649,127913913,38,31,63829,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:44,39,A,35049712,127913973,38,31,63837,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:45,40,A,35049773,127914032,38,31,63846,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:46,41,A,35049835,127914091,38,31,63855,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:47,42,A,35049896,127914149,38,30,63863,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:48,43,A,35049956,127914207,38,30,63872,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:49,44,A,35050016,127914264,38,30,63880,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:50,45,A,35050075,127914321,38,30,63889,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:51,46,A,35050134,127914377,38,29,63897,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:52,47,A,35050193,127914433,38,29,63905,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:53,48,A,35050251,127914489,38,29,63914,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:54,49,A,35050309,127914544,38,29,63922,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:55,50,A,35050364,127914600,41,29,63930,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:56,51,A,35050418,127914658,41,28,63938,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:57,52,A,35050472,127914716,41,28,63946,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:58,53,A,35050525,127914773,41,28,63953,132
18하9305,A001,6,5,1,109,2025-07-26 13:13:59,54,A,35050577,127914830,47,28,63961,132
18하9305,A001,6,5,1,109,2025-07-26 13:14:00,55,A,35050623,127914893,47,27,63969,132
18하9305,A001,6,5,1,109,2025-07-26 13:14:01,56,A,35050670,127914955,47,27,63977,132
18하9305,A001,6,5,1,109,2025-07-26 13:14:02,57,A,35050716,127915016,47,27,63984,132
18하9305,A001,6,5,1,109,2025-07-26 13:14:03,58,A,35050762,127915077,47,27,63992,132
18하9305,A001,6,5,1,109,2025-07-26 13:14:04,59,A,35050807,127915138,47,26,63999,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:05,00,A,35050886,127915244,47,47,64012,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:06,01,A,35050963,127915353,51,47,64025,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:07,02,A,35051037,127915465,51,47,64039,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:08,03,A,35051111,127915577,51,47,64052,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:09,04,A,35051185,127915689,51,47,64065,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:10,05,A,35051259,127915802,51,47,64078,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:11,06,A,35051333,127915915,55,47,64091,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:12,07,A,35051400,127916033,55,47,64104,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:13,08,A,35051468,127916152,55,47,64117,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:14,09,A,35051535,127916271,55,47,64130,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:15,10,A,35051603,127916390,55,47,64144,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:16,11,A,35051661,127916516,61,47,64157,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:17,12,A,35051718,127916643,61,47,64170,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:18,13,A,35051775,127916769,61,47,64183,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:19,14,A,35051833,127916896,61,47,64196,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:20,15,A,35051886,127917026,65,47,64210,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:21,16,A,35051935,127917158,65,47,64223,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:22,17,A,35051985,127917290,65,47,64236,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:23,18,A,35052034,127917422,65,47,64249,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:24,19,A,35052084,127917554,65,47,64263,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:25,20,A,35052133,127917687,65,47,64276,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:26,21,A,35052183,127917819,65,47,64289,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:27,22,A,35052231,127917952,69,47,64302,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:28,23,A,35052273,127918089,69,47,64316,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:29,24,A,35052314,127918225,69,47,64329,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:30,25,A,35052356,127918362,69,47,64342,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:31,26,A,35052398,127918499,69,47,64355,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:32,27,A,35052426,127918641,77,47,64369,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:33,28,A,35052452,127918783,77,47,64382,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:34,29,A,35052479,127918926,77,47,64395,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:35,30,A,35052505,127919068,77,47,64409,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:36,31,A,35052532,127919211,77,47,64422,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:37,32,A,35052558,127919354,77,47,64435,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:38,33,A,35052585,127919497,77,48,64449,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:39,34,A,35052611,127919640,77,48,64462,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:40,35,A,35052638,127919783,77,48,64475,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:41,36,A,35052665,127919926,77,48,64489,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:42,37,A,35052691,127920069,77,48,64502,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:43,38,A,35052718,127920212,77,48,64515,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:44,39,A,35052744,127920356,77,48,64529,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:45,40,A,35052771,127920499,77,48,64542,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:46,41,A,35052798,127920643,77,48,64556,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:47,42,A,35052824,127920786,77,48,64569,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:48,43,A,35052851,127920930,77,48,64582,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:49,44,A,35052878,127921074,77,48,64596,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:50,45,A,35052905,127921218,77,48,64609,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:51,46,A,35052931,127921362,77,48,64623,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:52,47,A,35052958,127921506,77,48,64636,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:53,48,A,35052985,127921650,77,48,64650,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:54,49,A,35053012,127921794,77,48,64663,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:55,50,A,35053038,127921938,77,48,64676,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:56,51,A,35053065,127922082,77,48,64690,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:57,52,A,35053092,127922227,77,48,64703,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:58,53,A,35053119,127922371,77,48,64717,132
18하9305,A001,6,5,1,110,2025-07-26 13:14:59,54,A,35053146,127922516,77,48,64730,132
18하9305,A001,6,5,1,110,2025-07-26 13:15:00,55,A,35053173,127922661,77,48,64744,132
18하9305,A001,6,5,1,110,2025-07-26 13:15:01,56,A,35053199,127922805,77,48,64757,132
18하9305,A001,6,5,1,110,2025-07-26 13:15:02,57,A,35053226,127922950,77,48,64771,132
18하9305,A001,6,5,1,110,2025-07-26 13:15:03,58,A,35053253,127923095,77,48,64784,132
18하9305,A001,6,5,1,110,2025-07-26 13:15:04,59,A,35053280,127923240,76,48,64798,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:05,00,A,35053296,127923321,76,27,64806,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:06,01,A,35053311,127923402,76,27,64813,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:07,02,A,35053327,127923483,76,27,64821,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:08,03,A,35053343,127923564,76,27,64828,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:09,04,A,35053358,127923646,76,27,64836,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:10,05,A,35053374,127923727,76,27,64844,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:11,06,A,35053390,127923809,76,27,64851,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:12,07,A,35053405,127923890,76,27,64859,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:13,08,A,35053421,127923972,76,27,64866,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:14,09,A,35053437,127924054,76,27,64874,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:15,10,A,35053453,127924136,76,27,64882,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:16,11,A,35053468,127924218,76,27,64889,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:17,12,A,35053484,127924300,76,27,64897,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:18,13,A,35053500,127924382,76,27,64905,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:19,14,A,35053516,127924464,76,27,64912,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:20,15,A,35053531,127924547,76,27,64920,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:21,16,A,35053547,127924629,76,27,64928,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:22,17,A,35053563,127924711,76,27,64936,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:23,18,A,35053579,127924794,76,27,64943,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:24,19,A,35053595,127924877,76,27,64951,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:25,20,A,35053611,127924960,76,27,64959,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:26,21,A,35053627,127925042,76,27,64966,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:27,22,A,35053643,127925125,76,27,64974,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:28,23,A,35053659,127925208,76,27,64982,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:29,24,A,35053675,127925292,76,27,64990,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:30,25,A,35053691,127925375,76,28,64998,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:31,26,A,35053707,127925458,76,28,65005,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:32,27,A,35053723,127925542,76,28,65013,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:33,28,A,35053739,127925625,76,28,65021,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:34,29,A,35053755,127925709,76,28,65029,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:35,30,A,35053771,127925792,76,28,65037,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:36,31,A,35053787,127925876,76,28,65044,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:37,32,A,35053803,127925960,76,28,65052,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:38,33,A,35053819,127926044,76,28,65060,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:39,34,A,35053836,127926128,76,28,65068,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:40,35,A,35053852,127926212,76,28,65076,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:41,36,A,35053868,127926296,76,28,65084,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:42,37,A,35053884,127926381,76,28,65092,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:43,38,A,35053900,127926465,76,28,65100,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:44,39,A,35053917,127926550,76,28,65107,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:45,40,A,35053933,127926634,76,28,65115,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:46,41,A,35053949,127926719,76,28,65123,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:47,42,A,35053966,127926804,76,28,65131,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:48,43,A,35053982,127926888,76,28,65139,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:49,44,A,35053998,127926973,76,28,65147,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:50,45,A,35054015,127927058,76,28,65155,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:51,46,A,35054031,127927144,76,28,65163,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:52,47,A,35054047,127927229,76,28,65171,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:53,48,A,35054062,127927315,80,28,65179,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:54,49,A,35054073,127927401,80,28,65187,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:55,50,A,35054085,127927488,80,28,65195,132
18하9305,A001,6,5,1,111,2025-07-26 13:15:56,51,A,35054096,127927575,80,28,65203,132
