mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
64허1225,A001,6,5,1,103,2025-07-26 12:53:55,44,A,36013425,128388963,7,35,59356,132
64허1225,A001,6,5,1,103,2025-07-26 12:53:56,45,A,36013512,128388978,7,35,59366,132
64허1225,A001,6,5,1,103,2025-07-26 12:53:57,46,A,36013601,128388980,0,35,59376,132
64허1225,A001,6,5,1,103,2025-07-26 12:53:58,47,A,36013691,128388981,0,35,59386,132
64허1225,A001,6,5,1,103,2025-07-26 12:53:59,48,A,36013781,128388981,0,36,59396,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:00,49,A,36013872,128388982,0,36,59406,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:01,50,A,36013964,128388981,358,36,59416,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:02,51,A,36014056,128388978,358,36,59426,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:03,52,A,36014149,128388974,358,37,59437,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:04,53,A,36014242,128388963,351,37,59447,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:05,54,A,36014336,128388946,351,37,59458,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:06,55,A,36014430,128388929,352,38,59468,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:07,56,A,36014524,128388914,352,38,59479,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:08,57,A,36014620,128388899,352,38,59490,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:09,58,A,36014714,128388871,345,38,59500,132
64허1225,A001,6,5,1,103,2025-07-26 12:54:10,59,A,36014808,128388840,345,39,59511,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:11,00,A,36014875,128388818,343,27,59519,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:12,01,A,36014941,128388794,343,27,59526,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:13,02,A,36015008,128388770,343,27,59534,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:14,03,A,36015075,128388745,343,27,59542,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:15,04,A,36015142,128388721,340,28,59550,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:16,05,A,36015209,128388692,340,28,59558,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:17,06,A,36015275,128388663,340,28,59565,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:18,07,A,36015342,128388634,340,28,59573,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:19,08,A,36015410,128388604,340,28,59581,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:20,09,A,36015478,128388575,340,28,59589,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:21,10,A,36015546,128388546,340,28,59597,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:22,11,A,36015614,128388516,340,28,59605,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:23,12,A,36015685,128388504,2,29,59613,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:24,13,A,36015758,128388508,2,29,59622,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:25,14,A,36015831,128388512,2,29,59630,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:26,15,A,36015903,128388506,333,29,59638,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:27,16,A,36015970,128388465,333,29,59646,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:28,17,A,36016036,128388425,333,29,59654,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:29,18,A,36016103,128388384,333,29,59663,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:30,19,A,36016171,128388343,333,30,59671,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:31,20,A,36016238,128388302,333,30,59679,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:32,21,A,36016304,128388256,330,30,59688,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:33,22,A,36016370,128388210,330,30,59696,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:34,23,A,36016437,128388163,330,30,59705,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:35,24,A,36016503,128388116,330,30,59713,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:36,25,A,36016570,128388069,330,30,59722,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:37,26,A,36016637,128388021,330,30,59731,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:38,27,A,36016705,128387974,330,31,59739,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:39,28,A,36016773,128387926,330,31,59748,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:40,29,A,36016840,128387877,325,31,59757,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:41,30,A,36016904,128387821,325,31,59765,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:42,31,A,36016969,128387765,325,31,59774,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:43,32,A,36017034,128387709,325,31,59783,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:44,33,A,36017100,128387653,325,31,59792,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:45,34,A,36017165,128387597,325,31,59801,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:46,35,A,36017231,128387540,325,32,59810,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:47,36,A,36017297,128387483,325,32,59819,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:48,37,A,36017364,128387426,325,32,59828,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:49,38,A,36017430,128387369,325,32,59837,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:50,39,A,36017497,128387311,325,32,59846,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:51,40,A,36017563,128387251,321,32,59855,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:52,41,A,36017628,128387188,321,32,59864,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:53,42,A,36017693,128387125,321,33,59873,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:54,43,A,36017758,128387062,321,33,59882,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:55,44,A,36017823,128386999,321,33,59891,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:56,45,A,36017889,128386935,321,33,59901,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:57,46,A,36017955,128386871,321,33,59910,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:58,47,A,36018021,128386807,321,33,59919,132
64허1225,A001,6,5,1,104,2025-07-26 12:54:59,48,A,36018088,128386742,321,33,59929,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:00,49,A,36018154,128386677,321,33,59938,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:01,50,A,36018221,128386611,319,34,59948,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:02,51,A,36018286,128386543,319,34,59957,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:03,52,A,36018352,128386475,319,34,59967,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:04,53,A,36018419,128386409,322,34,59976,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:05,54,A,36018488,128386343,322,34,59986,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:06,55,A,36018556,128386277,322,34,59996,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:07,56,A,36018625,128386211,322,34,60005,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:08,57,A,36018693,128386144,321,34,60015,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:09,58,A,36018762,128386077,321,35,60025,132
64허1225,A001,6,5,1,104,2025-07-26 12:55:10,59,A,36018831,128386009,321,35,60035,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:11,00,A,36018888,128385953,321,28,60043,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:12,01,A,36018944,128385898,321,28,60051,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:13,02,A,36019000,128385843,322,28,60059,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:14,03,A,36019058,128385789,322,28,60067,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:15,04,A,36019115,128385735,322,28,60075,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:16,05,A,36019173,128385682,322,28,60083,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:17,06,A,36019230,128385628,322,28,60091,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:18,07,A,36019288,128385575,322,28,60099,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:19,08,A,36019345,128385521,322,28,60107,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:20,09,A,36019402,128385468,322,28,60115,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:21,10,A,36019460,128385414,322,28,60123,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:22,11,A,36019517,128385361,322,28,60131,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:23,12,A,36019574,128385307,322,28,60139,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:24,13,A,36019631,128385254,322,28,60147,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:25,14,A,36019691,128385204,327,28,60154,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:26,15,A,36019751,128385156,327,28,60162,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:27,16,A,36019811,128385108,327,28,60170,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:28,17,A,36019871,128385060,327,28,60178,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:29,18,A,36019932,128385015,333,28,60186,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:30,19,A,36019996,128384976,333,28,60194,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:31,20,A,36020060,128384936,332,28,60202,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:32,21,A,36020123,128384895,332,28,60210,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:33,22,A,36020188,128384858,345,28,60218,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:34,23,A,36020257,128384836,345,28,60226,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:35,24,A,36020326,128384813,345,28,60234,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:36,25,A,36020395,128384791,345,28,60242,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:37,26,A,36020465,128384782,356,28,60250,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:38,27,A,36020536,128384777,356,28,60258,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:39,28,A,36020607,128384783,4,28,60266,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:40,29,A,36020678,128384790,4,28,60274,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:41,30,A,36020749,128384797,4,28,60281,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:42,31,A,36020818,128384816,17,28,60289,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:43,32,A,36020885,128384843,17,28,60297,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:44,33,A,36020953,128384869,17,28,60305,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:45,34,A,36021013,128384913,36,28,60313,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:46,35,A,36021070,128384966,36,28,60321,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:47,36,A,36021127,128385018,36,28,60329,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:48,37,A,36021184,128385070,36,28,60337,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:49,38,A,36021242,128385120,32,28,60344,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:50,39,A,36021301,128385167,32,28,60352,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:51,40,A,36021351,128385228,48,28,60360,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:52,41,A,36021398,128385294,48,28,60368,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:53,42,A,36021445,128385360,48,28,60376,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:54,43,A,36021491,128385425,48,28,60384,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:55,44,A,36021538,128385491,48,28,60392,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:56,45,A,36021584,128385556,48,28,60399,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:57,46,A,36021631,128385622,48,28,60407,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:58,47,A,36021677,128385687,48,28,60415,132
64허1225,A001,6,5,1,105,2025-07-26 12:55:59,48,A,36021722,128385754,66,28,60423,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:00,49,A,36021750,128385834,70,28,60431,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:01,50,A,36021773,128385916,70,28,60439,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:02,51,A,36021797,128385997,70,28,60446,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:03,52,A,36021821,128386079,70,28,60454,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:04,53,A,36021845,128386161,70,28,60462,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:05,54,A,36021869,128386243,70,28,60470,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:06,55,A,36021892,128386324,70,28,60478,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:07,56,A,36021916,128386406,70,28,60485,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:08,57,A,36021940,128386487,70,28,60493,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:09,58,A,36021963,128386569,70,28,60501,132
64허1225,A001,6,5,1,105,2025-07-26 12:56:10,59,A,36021987,128386650,70,28,60509,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:11,00,A,36022024,128386774,69,42,60521,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:12,01,A,36022060,128386897,69,42,60532,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:13,02,A,36022097,128387020,69,42,60544,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:14,03,A,36022134,128387142,69,42,60556,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:15,04,A,36022170,128387264,69,42,60568,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:16,05,A,36022207,128387386,69,42,60579,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:17,06,A,36022243,128387507,69,41,60591,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:18,07,A,36022279,128387628,69,41,60603,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:19,08,A,36022315,128387749,69,41,60614,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:20,09,A,36022351,128387869,69,41,60626,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:21,10,A,36022387,128387989,69,41,60637,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:22,11,A,36022423,128388109,69,41,60649,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:23,12,A,36022459,128388228,69,41,60660,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:24,13,A,36022494,128388347,69,41,60672,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:25,14,A,36022530,128388466,69,40,60683,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:26,15,A,36022565,128388584,69,40,60694,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:27,16,A,36022600,128388702,69,40,60706,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:28,17,A,36022636,128388819,69,40,60717,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:29,18,A,36022671,128388937,69,40,60728,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:30,19,A,36022706,128389054,69,40,60739,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:31,20,A,36022741,128389170,69,40,60750,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:32,21,A,36022775,128389286,69,40,60762,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:33,22,A,36022810,128389402,69,40,60773,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:34,23,A,36022845,128389518,69,39,60784,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:35,24,A,36022879,128389633,69,39,60795,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:36,25,A,36022913,128389748,69,39,60806,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:37,26,A,36022948,128389863,69,39,60817,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:38,27,A,36022982,128389977,69,39,60828,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:39,28,A,36023016,128390091,69,39,60839,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:40,29,A,36023050,128390204,69,39,60850,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:41,30,A,36023084,128390317,69,39,60860,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:42,31,A,36023118,128390430,69,38,60871,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:43,32,A,36023151,128390543,69,38,60882,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:44,33,A,36023185,128390655,69,38,60893,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:45,34,A,36023218,128390767,69,38,60904,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:46,35,A,36023252,128390878,69,38,60914,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:47,36,A,36023285,128390989,69,38,60925,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:48,37,A,36023318,128391100,69,38,60935,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:49,38,A,36023351,128391210,69,38,60946,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:50,39,A,36023384,128391320,68,38,60957,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:51,40,A,36023419,128391429,68,37,60967,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:52,41,A,36023454,128391537,68,37,60978,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:53,42,A,36023489,128391645,68,37,60988,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:54,43,A,36023524,128391753,68,37,60999,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:55,44,A,36023559,128391860,68,37,61009,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:56,45,A,36023593,128391967,68,37,61019,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:57,46,A,36023628,128392074,68,37,61030,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:58,47,A,36023662,128392180,68,37,61040,132
64허1225,A001,6,5,1,106,2025-07-26 12:56:59,48,A,36023696,128392286,68,36,61050,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:00,49,A,36023730,128392392,68,36,61060,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:01,50,A,36023764,128392497,68,36,61071,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:02,51,A,36023798,128392602,68,36,61081,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:03,52,A,36023832,128392707,68,36,61091,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:04,53,A,36023865,128392811,68,36,61101,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:05,54,A,36023899,128392915,68,36,61111,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:06,55,A,36023932,128393019,68,36,61121,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:07,56,A,36023966,128393122,68,36,61131,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:08,57,A,36023999,128393225,68,35,61141,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:09,58,A,36024032,128393328,68,35,61151,132
64허1225,A001,6,5,1,106,2025-07-26 12:57:10,59,A,36024065,128393430,68,35,61161,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:11,00,A,36024085,128393491,68,21,61167,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:12,01,A,36024105,128393554,68,21,61173,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:13,02,A,36024125,128393617,68,22,61179,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:14,03,A,36024146,128393682,68,22,61185,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:15,04,A,36024167,128393748,68,22,61192,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:16,05,A,36024191,128393814,62,23,61198,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:17,06,A,36024219,128393879,62,23,61205,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:18,07,A,36024247,128393945,62,24,61211,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:19,08,A,36024276,128394012,62,24,61218,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:20,09,A,36024305,128394080,62,25,61225,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:21,10,A,36024338,128394147,52,25,61232,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:22,11,A,36024378,128394211,52,25,61240,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:23,12,A,36024418,128394275,52,26,61247,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:24,13,A,36024459,128394340,52,26,61254,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:25,14,A,36024500,128394406,52,27,61262,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:26,15,A,36024542,128394474,52,27,61269,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:27,16,A,36024585,128394542,52,27,61277,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:28,17,A,36024631,128394608,46,28,61285,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:29,18,A,36024680,128394673,46,28,61293,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:30,19,A,36024730,128394739,46,29,61301,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:31,20,A,36024786,128394798,37,29,61309,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:32,21,A,36024845,128394855,37,30,61318,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:33,22,A,36024905,128394913,37,30,61326,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:34,23,A,36024966,128394972,37,30,61335,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:35,24,A,36025028,128395031,37,31,61343,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:36,25,A,36025090,128395091,37,31,61352,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:37,26,A,36025153,128395152,37,32,61361,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:38,27,A,36025219,128395210,32,32,61370,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:39,28,A,36025289,128395264,24,32,61379,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:40,29,A,36025364,128395308,24,33,61389,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:41,30,A,36025441,128395352,24,33,61398,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:42,31,A,36025518,128395396,24,34,61407,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:43,32,A,36025597,128395441,24,34,61417,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:44,33,A,36025676,128395487,24,34,61427,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:45,34,A,36025756,128395533,24,35,61437,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:46,35,A,36025837,128395579,24,35,61447,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:47,36,A,36025919,128395626,24,36,61457,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:48,37,A,36026002,128395674,24,36,61467,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:49,38,A,36026086,128395722,24,37,61477,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:50,39,A,36026171,128395771,24,37,61488,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:51,40,A,36026257,128395821,24,37,61498,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:52,41,A,36026344,128395870,24,38,61509,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:53,42,A,36026431,128395921,24,38,61519,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:54,43,A,36026520,128395972,24,39,61530,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:55,44,A,36026610,128396023,24,39,61541,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:56,45,A,36026700,128396075,24,39,61552,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:57,46,A,36026792,128396128,24,40,61564,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:58,47,A,36026884,128396181,24,40,61575,132
64허1225,A001,6,5,1,107,2025-07-26 12:57:59,48,A,36026977,128396235,24,41,61586,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:00,49,A,36027072,128396289,24,41,61598,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:01,50,A,36027167,128396343,24,42,61610,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:02,51,A,36027263,128396399,24,42,61621,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:03,52,A,36027360,128396454,24,42,61633,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:04,53,A,36027458,128396510,24,43,61645,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:05,54,A,36027557,128396567,24,43,61657,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:06,55,A,36027657,128396624,24,44,61670,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:07,56,A,36027758,128396682,24,44,61682,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:08,57,A,36027860,128396741,24,44,61695,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:09,58,A,36027963,128396799,24,45,61707,132
64허1225,A001,6,5,1,107,2025-07-26 12:58:10,59,A,36028067,128396859,24,45,61720,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:11,00,A,36028177,128396922,24,48,61733,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:12,01,A,36028288,128396986,24,48,61747,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:13,02,A,36028398,128397049,24,48,61761,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:14,03,A,36028509,128397112,24,48,61774,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:15,04,A,36028619,128397176,24,48,61788,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:16,05,A,36028730,128397239,24,48,61801,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:17,06,A,36028840,128397302,24,48,61815,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:18,07,A,36028951,128397365,24,48,61828,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:19,08,A,36029061,128397429,24,48,61842,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:20,09,A,36029172,128397492,24,48,61855,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:21,10,A,36029282,128397555,24,48,61869,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:22,11,A,36029392,128397618,24,48,61882,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:23,12,A,36029503,128397682,24,48,61896,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:24,13,A,36029613,128397745,25,48,61909,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:25,14,A,36029723,128397809,25,48,61923,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:26,15,A,36029833,128397873,25,48,61936,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:27,16,A,36029943,128397937,25,48,61950,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:28,17,A,36030053,128398001,25,48,61963,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:29,18,A,36030163,128398065,25,48,61977,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:30,19,A,36030273,128398129,25,48,61991,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:31,20,A,36030383,128398192,25,48,62004,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:32,21,A,36030493,128398256,25,48,62018,132
64허1225,A001,6,5,1,108,2025-07-26 12:58:33,22,A,36030603,128398320,25,48,62031,132
