mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
26호6540,A001,6,5,1,57,2025-07-26 12:07:37,26,A,36101510,126671313,286,36,33067,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:38,27,A,36101537,126671203,286,37,33077,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:39,28,A,36101563,126671092,286,37,33087,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:40,29,A,36101589,126670980,286,37,33098,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:41,30,A,36101616,126670867,286,37,33109,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:42,31,A,36101643,126670753,286,38,33119,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:43,32,A,36101670,126670639,286,38,33130,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:44,33,A,36101698,126670525,286,38,33141,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:45,34,A,36101726,126670409,286,39,33151,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:46,35,A,36101754,126670293,286,39,33162,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:47,36,A,36101783,126670176,286,39,33173,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:48,37,A,36101811,126670058,286,39,33184,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:49,38,A,36101840,126669939,286,40,33195,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:50,39,A,36101869,126669820,286,40,33207,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:51,40,A,36101898,126669700,286,40,33218,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:52,41,A,36101927,126669579,286,40,33229,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:53,42,A,36101956,126669457,286,41,33241,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:54,43,A,36101986,126669335,286,41,33252,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:55,44,A,36102016,126669212,287,41,33264,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:56,45,A,36102047,126669088,287,41,33275,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:57,46,A,36102078,126668964,287,42,33287,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:58,47,A,36102110,126668839,287,42,33299,134
26호6540,A001,6,5,1,57,2025-07-26 12:07:59,48,A,36102141,126668713,287,42,33311,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:00,49,A,36102173,126668586,287,42,33323,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:01,50,A,36102205,126668459,287,43,33335,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:02,51,A,36102237,126668331,287,43,33347,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:03,52,A,36102269,126668202,287,43,33359,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:04,53,A,36102302,126668072,287,43,33371,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:05,54,A,36102334,126667942,286,44,33383,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:06,55,A,36102367,126667811,286,44,33395,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:07,56,A,36102399,126667679,286,44,33408,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:08,57,A,36102432,126667546,286,44,33420,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:09,58,A,36102465,126667412,286,45,33433,134
26호6540,A001,6,5,1,57,2025-07-26 12:08:10,59,A,36102498,126667278,286,45,33446,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:11,00,A,36102513,126667215,286,21,33451,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:12,01,A,36102529,126667151,286,21,33457,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:13,02,A,36102545,126667086,286,22,33464,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:14,03,A,36102562,126667019,286,22,33470,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:15,04,A,36102579,126666951,286,23,33476,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:16,05,A,36102596,126666881,286,23,33483,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:17,06,A,36102613,126666810,286,23,33489,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:18,07,A,36102631,126666738,286,24,33496,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:19,08,A,36102649,126666664,286,24,33503,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:20,09,A,36102668,126666589,286,25,33510,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:21,10,A,36102687,126666513,286,25,33517,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:22,11,A,36102706,126666435,286,26,33525,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:23,12,A,36102725,126666356,286,26,33532,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:24,13,A,36102745,126666275,286,27,33540,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:25,14,A,36102765,126666193,286,27,33547,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:26,15,A,36102786,126666110,286,28,33555,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:27,16,A,36102807,126666026,286,28,33563,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:28,17,A,36102828,126665940,286,29,33571,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:29,18,A,36102850,126665852,286,29,33579,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:30,19,A,36102871,126665763,286,30,33588,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:31,20,A,36102894,126665673,286,30,33596,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:32,21,A,36102916,126665582,286,30,33605,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:33,22,A,36102939,126665489,286,31,33614,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:34,23,A,36102962,126665395,286,31,33622,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:35,24,A,36102986,126665299,286,32,33631,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:36,25,A,36103010,126665202,286,32,33641,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:37,26,A,36103034,126665104,286,33,33650,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:38,27,A,36103059,126665004,286,33,33659,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:39,28,A,36103084,126664903,286,34,33669,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:40,29,A,36103109,126664801,286,34,33678,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:41,30,A,36103134,126664697,286,35,33688,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:42,31,A,36103160,126664592,286,35,33698,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:43,32,A,36103187,126664485,286,36,33708,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:44,33,A,36103213,126664377,286,36,33718,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:45,34,A,36103240,126664268,286,36,33728,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:46,35,A,36103267,126664157,286,37,33739,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:47,36,A,36103295,126664045,286,37,33749,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:48,37,A,36103323,126663932,286,38,33760,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:49,38,A,36103351,126663817,286,38,33771,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:50,39,A,36103380,126663701,286,39,33782,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:51,40,A,36103409,126663583,286,39,33793,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:52,41,A,36103438,126663464,286,40,33804,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:53,42,A,36103468,126663344,286,40,33815,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:54,43,A,36103498,126663222,286,41,33826,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:55,44,A,36103528,126663099,286,41,33838,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:56,45,A,36103559,126662975,286,42,33850,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:57,46,A,36103590,126662849,286,42,33862,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:58,47,A,36103621,126662722,286,42,33873,134
26호6540,A001,6,5,1,58,2025-07-26 12:08:59,48,A,36103653,126662593,286,43,33886,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:00,49,A,36103685,126662464,286,43,33898,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:01,50,A,36103717,126662332,286,44,33910,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:02,51,A,36103750,126662200,286,44,33923,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:03,52,A,36103783,126662066,286,45,33935,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:04,53,A,36103816,126661930,286,45,33948,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:05,54,A,36103850,126661794,286,46,33961,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:06,55,A,36103884,126661656,286,46,33974,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:07,56,A,36103919,126661516,286,47,33987,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:08,57,A,36103953,126661375,286,47,34000,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:09,58,A,36103988,126661233,286,48,34013,134
26호6540,A001,6,5,1,58,2025-07-26 12:09:10,59,A,36104024,126661089,286,48,34027,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:11,00,A,36104047,126660994,286,32,34036,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:12,01,A,36104071,126660898,286,32,34045,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:13,02,A,36104095,126660801,286,32,34054,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:14,03,A,36104119,126660705,286,32,34063,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:15,04,A,36104143,126660607,286,32,34072,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:16,05,A,36104167,126660510,286,32,34081,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:17,06,A,36104191,126660412,286,33,34090,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:18,07,A,36104215,126660314,286,33,34100,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:19,08,A,36104239,126660216,286,33,34109,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:20,09,A,36104263,126660117,286,33,34118,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:21,10,A,36104288,126660018,286,33,34127,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:22,11,A,36104312,126659919,286,33,34137,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:23,12,A,36104337,126659819,286,33,34146,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:24,13,A,36104362,126659719,286,33,34156,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:25,14,A,36104386,126659619,286,33,34165,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:26,15,A,36104411,126659518,286,34,34174,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:27,16,A,36104436,126659417,286,34,34184,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:28,17,A,36104461,126659316,286,34,34193,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:29,18,A,36104486,126659214,286,34,34203,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:30,19,A,36104511,126659112,286,34,34213,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:31,20,A,36104536,126659009,286,34,34222,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:32,21,A,36104561,126658907,286,34,34232,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:33,22,A,36104586,126658803,286,34,34242,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:34,23,A,36104611,126658700,286,34,34251,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:35,24,A,36104637,126658596,286,35,34261,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:36,25,A,36104662,126658492,286,35,34271,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:37,26,A,36104688,126658388,286,35,34281,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:38,27,A,36104713,126658283,286,35,34290,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:39,28,A,36104739,126658178,286,35,34300,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:40,29,A,36104765,126658072,286,35,34310,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:41,30,A,36104790,126657967,286,35,34320,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:42,31,A,36104816,126657861,286,35,34330,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:43,32,A,36104842,126657754,286,35,34340,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:44,33,A,36104868,126657647,286,36,34350,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:45,34,A,36104895,126657540,286,36,34360,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:46,35,A,36104921,126657433,286,36,34370,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:47,36,A,36104947,126657325,286,36,34380,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:48,37,A,36104973,126657217,286,36,34390,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:49,38,A,36105000,126657109,286,36,34401,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:50,39,A,36105026,126657000,286,36,34411,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:51,40,A,36105053,126656891,286,36,34421,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:52,41,A,36105080,126656781,286,36,34431,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:53,42,A,36105107,126656672,286,37,34442,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:54,43,A,36105133,126656562,286,37,34452,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:55,44,A,36105160,126656451,286,37,34462,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:56,45,A,36105187,126656340,286,37,34473,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:57,46,A,36105215,126656229,286,37,34483,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:58,47,A,36105242,126656118,286,37,34494,134
26호6540,A001,6,5,1,59,2025-07-26 12:09:59,48,A,36105269,126656006,286,37,34504,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:00,49,A,36105296,126655894,286,37,34515,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:01,50,A,36105324,126655782,286,37,34525,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:02,51,A,36105351,126655669,286,38,34536,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:03,52,A,36105379,126655556,286,38,34546,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:04,53,A,36105406,126655442,286,38,34557,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:05,54,A,36105434,126655329,286,38,34568,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:06,55,A,36105461,126655214,286,38,34578,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:07,56,A,36105489,126655100,286,38,34589,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:08,57,A,36105517,126654985,286,38,34600,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:09,58,A,36105545,126654870,286,38,34611,134
26호6540,A001,6,5,1,59,2025-07-26 12:10:10,59,A,36105573,126654755,286,38,34621,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:11,00,A,36105603,126654629,286,42,34633,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:12,01,A,36105633,126654504,286,42,34645,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:13,02,A,36105663,126654380,286,41,34657,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:14,03,A,36105693,126654256,286,41,34668,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:15,04,A,36105723,126654133,286,41,34680,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:16,05,A,36105753,126654010,286,41,34691,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:17,06,A,36105782,126653889,286,41,34703,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:18,07,A,36105812,126653768,286,40,34714,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:19,08,A,36105842,126653647,286,40,34725,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:20,09,A,36105871,126653527,286,40,34737,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:21,10,A,36105900,126653408,286,40,34748,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:22,11,A,36105930,126653290,286,40,34759,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:23,12,A,36105958,126653172,286,39,34770,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:24,13,A,36105987,126653054,286,39,34781,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:25,14,A,36106022,126652941,293,39,34792,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:26,15,A,36106062,126652830,293,39,34803,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:27,16,A,36106101,126652719,293,39,34814,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:28,17,A,36106141,126652610,293,38,34824,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:29,18,A,36106180,126652500,293,38,34835,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:30,19,A,36106218,126652392,293,38,34846,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:31,20,A,36106257,126652284,293,38,34856,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:32,21,A,36106295,126652177,293,37,34867,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:33,22,A,36106333,126652070,293,37,34877,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:34,23,A,36106371,126651964,293,37,34888,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:35,24,A,36106409,126651858,293,37,34898,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:36,25,A,36106446,126651753,293,37,34909,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:37,26,A,36106483,126651649,293,36,34919,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:38,27,A,36106520,126651545,293,36,34929,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:39,28,A,36106557,126651442,293,36,34939,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:40,29,A,36106594,126651339,293,36,34949,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:41,30,A,36106630,126651237,293,36,34959,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:42,31,A,36106666,126651136,293,35,34969,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:43,32,A,36106702,126651035,293,35,34979,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:44,33,A,36106738,126650935,293,35,34989,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:45,34,A,36106774,126650835,293,35,34999,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:46,35,A,36106809,126650736,293,34,35008,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:47,36,A,36106844,126650638,293,34,35018,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:48,37,A,36106882,126650542,299,34,35028,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:49,38,A,36106924,126650449,299,34,35037,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:50,39,A,36106965,126650356,299,34,35047,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:51,40,A,36107006,126650265,299,33,35056,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:52,41,A,36107047,126650173,299,33,35066,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:53,42,A,36107087,126650083,299,33,35075,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:54,43,A,36107128,126649993,299,33,35084,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:55,44,A,36107168,126649903,299,33,35093,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:56,45,A,36107208,126649814,299,32,35102,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:57,46,A,36107247,126649726,299,32,35111,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:58,47,A,36107287,126649638,299,32,35121,134
26호6540,A001,6,5,1,60,2025-07-26 12:10:59,48,A,36107326,126649551,299,32,35129,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:00,49,A,36107364,126649464,299,32,35138,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:01,50,A,36107403,126649378,299,31,35147,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:02,51,A,36107442,126649294,304,31,35156,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:03,52,A,36107487,126649214,304,31,35165,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:04,53,A,36107532,126649135,304,31,35173,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:05,54,A,36107576,126649056,304,30,35182,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:06,55,A,36107620,126648978,304,30,35191,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:07,56,A,36107664,126648901,304,30,35199,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:08,57,A,36107708,126648824,304,30,35207,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:09,58,A,36107751,126648748,304,30,35216,134
26호6540,A001,6,5,1,60,2025-07-26 12:11:10,59,A,36107793,126648672,304,29,35224,134
26호6540,A001,6,5,1,61,2025-07-26 12:11:11,00,A,36107846,126648580,304,36,35234,134
26호6540,A001,6,5,1,61,2025-07-26 12:11:12,01,A,36107898,126648487,304,36,35244,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:13,02,A,36107950,126648395,304,36,35254,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:14,03,A,36108002,126648303,304,36,35265,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:15,04,A,36108054,126648211,304,36,35275,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:16,05,A,36108106,126648119,304,36,35285,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:17,06,A,36108158,126648028,309,36,35295,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:18,07,A,36108216,126647942,309,36,35305,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:19,08,A,36108274,126647856,309,36,35315,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:20,09,A,36108332,126647770,309,36,35325,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:21,10,A,36108390,126647684,309,36,35335,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:22,11,A,36108448,126647598,309,36,35345,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:23,12,A,36108506,126647512,309,36,35355,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:24,13,A,36108564,126647426,309,36,35365,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:25,14,A,36108622,126647340,309,36,35375,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:26,15,A,36108680,126647255,309,36,35385,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:27,16,A,36108737,126647169,309,36,35395,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:28,17,A,36108795,126647083,309,36,35405,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:29,18,A,36108853,126646998,309,36,35415,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:30,19,A,36108911,126646912,309,36,35425,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:31,20,A,36108968,126646827,309,36,35435,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:32,21,A,36109026,126646741,309,36,35445,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:33,22,A,36109089,126646662,316,35,35455,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:34,23,A,36109154,126646585,316,35,35465,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:35,24,A,36109219,126646508,316,35,35475,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:36,25,A,36109283,126646430,316,35,35485,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:37,26,A,36109348,126646353,316,35,35495,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:38,27,A,36109412,126646276,316,35,35505,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:39,28,A,36109477,126646199,316,35,35515,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:40,29,A,36109541,126646122,316,35,35525,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:41,30,A,36109606,126646045,316,35,35535,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:42,31,A,36109670,126645968,316,35,35545,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:43,32,A,36109734,126645891,316,35,35555,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:44,33,A,36109799,126645814,316,35,35565,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:45,34,A,36109863,126645737,316,35,35575,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:46,35,A,36109927,126645660,316,35,35585,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:47,36,A,36109992,126645584,316,35,35595,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:48,37,A,36110056,126645507,316,35,35605,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:49,38,A,36110120,126645430,316,35,35615,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:50,39,A,36110188,126645359,320,35,35625,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:51,40,A,36110257,126645290,320,35,35635,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:52,41,A,36110326,126645220,320,35,35644,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:53,42,A,36110395,126645150,320,35,35654,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:54,43,A,36110464,126645081,320,35,35664,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:55,44,A,36110533,126645011,320,35,35674,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:56,45,A,36110602,126644942,320,35,35684,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:57,46,A,36110671,126644872,320,35,35694,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:58,47,A,36110740,126644803,320,35,35704,133
26호6540,A001,6,5,1,61,2025-07-26 12:11:59,48,A,36110809,126644733,320,35,35714,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:00,49,A,36110878,126644664,320,35,35724,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:01,50,A,36110946,126644595,320,35,35733,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:02,51,A,36111015,126644525,320,35,35743,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:03,52,A,36111084,126644456,320,35,35753,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:04,53,A,36111153,126644387,320,35,35763,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:05,54,A,36111221,126644317,320,35,35773,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:06,55,A,36111290,126644248,320,35,35783,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:07,56,A,36111361,126644183,323,35,35792,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:08,57,A,36111432,126644118,323,35,35802,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:09,58,A,36111503,126644054,323,35,35812,133
26호6540,A001,6,5,1,61,2025-07-26 12:12:10,59,A,36111575,126643990,323,35,35822,133
26호6540,A001,6,5,1,62,2025-07-26 12:12:11,00,A,36111621,126643948,323,22,35828,133
26호6540,A001,6,5,1,62,2025-07-26 12:12:12,01,A,36111667,126643907,323,22,35835,133
26호6540,A001,6,5,1,62,2025-07-26 12:12:13,02,A,36111712,126643866,323,22,35841,133
26호6540,A001,6,5,1,62,2025-07-26 12:12:14,03,A,36111758,126643824,323,22,35847,133
26호6540,A001,6,5,1,62,2025-07-26 12:12:15,04,A,36111804,126643783,323,22,35853,133
