mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
89하8148,A001,6,5,1,99,2025-07-26 12:49:17,06,A,34963724,127651548,272,40,55242,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:18,07,A,34963729,127651425,272,40,55253,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:19,08,A,34963733,127651302,272,40,55264,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:20,09,A,34963738,127651181,272,39,55275,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:21,10,A,34963742,127651060,272,39,55286,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:22,11,A,34963748,127650940,282,39,55297,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:23,12,A,34963769,127650824,282,39,55308,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:24,13,A,34963789,127650709,282,38,55319,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:25,14,A,34963810,127650594,282,38,55330,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:26,15,A,34963830,127650481,282,38,55340,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:27,16,A,34963850,127650368,282,37,55351,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:28,17,A,34963870,127650256,282,37,55361,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:29,18,A,34963890,127650145,282,37,55372,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:30,19,A,34963909,127650035,282,36,55382,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:31,20,A,34963929,127649926,282,36,55392,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:32,21,A,34963950,127649819,286,36,55402,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:33,22,A,34963975,127649713,286,36,55412,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:34,23,A,34964000,127649608,286,35,55422,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:35,24,A,34964025,127649505,286,35,55432,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:36,25,A,34964050,127649402,286,35,55442,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:37,26,A,34964074,127649300,286,34,55451,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:38,27,A,34964103,127649200,289,34,55461,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:39,28,A,34964133,127649102,289,34,55470,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:40,29,A,34964162,127649005,289,33,55480,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:41,30,A,34964190,127648908,289,33,55489,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:42,31,A,34964219,127648813,289,33,55499,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:43,32,A,34964247,127648718,295,33,55508,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:44,33,A,34964282,127648628,295,32,55517,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:45,34,A,34964317,127648538,295,32,55526,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:46,35,A,34964352,127648449,295,32,55535,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:47,36,A,34964386,127648361,295,31,55544,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:48,37,A,34964420,127648274,298,31,55552,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:49,38,A,34964458,127648191,298,31,55561,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:50,39,A,34964495,127648108,298,31,55570,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:51,40,A,34964532,127648026,298,30,55578,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:52,41,A,34964568,127647944,298,30,55587,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:53,42,A,34964605,127647864,298,30,55595,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:54,43,A,34964641,127647784,298,29,55603,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:55,44,A,34964676,127647705,298,29,55612,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:56,45,A,34964711,127647627,298,29,55620,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:57,46,A,34964746,127647549,298,28,55628,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:58,47,A,34964782,127647474,301,28,55636,132
89하8148,A001,6,5,1,99,2025-07-26 12:49:59,48,A,34964819,127647400,301,28,55644,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:00,49,A,34964855,127647327,301,28,55652,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:01,50,A,34964891,127647254,301,27,55659,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:02,51,A,34964926,127647182,301,27,55667,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:03,52,A,34964962,127647112,301,27,55674,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:04,53,A,34964996,127647041,301,26,55682,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:05,54,A,34965031,127646972,301,26,55689,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:06,55,A,34965065,127646903,301,26,55697,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:07,56,A,34965098,127646835,301,26,55704,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:08,57,A,34965131,127646768,301,25,55711,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:09,58,A,34965162,127646700,297,25,55718,132
89하8148,A001,6,5,1,99,2025-07-26 12:50:10,59,A,34965191,127646632,297,25,55725,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:11,00,A,34965227,127646547,297,31,55734,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:12,01,A,34965264,127646460,297,31,55743,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:13,02,A,34965301,127646374,297,32,55752,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:14,03,A,34965338,127646287,297,32,55760,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:15,04,A,34965375,127646200,297,32,55769,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:16,05,A,34965412,127646112,297,32,55778,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:17,06,A,34965450,127646024,297,32,55787,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:18,07,A,34965478,127645931,289,32,55797,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:19,08,A,34965506,127645837,289,32,55806,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:20,09,A,34965533,127645742,289,32,55815,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:21,10,A,34965561,127645647,289,33,55824,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:22,11,A,34965589,127645552,289,33,55833,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:23,12,A,34965617,127645457,289,33,55842,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:24,13,A,34965638,127645358,282,33,55852,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:25,14,A,34965656,127645258,282,33,55861,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:26,15,A,34965675,127645158,282,33,55870,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:27,16,A,34965694,127645058,282,33,55880,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:28,17,A,34965707,127644956,275,33,55889,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:29,18,A,34965716,127644852,275,34,55899,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:30,19,A,34965724,127644748,275,34,55908,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:31,20,A,34965732,127644644,275,34,55918,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:32,21,A,34965740,127644540,275,34,55927,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:33,22,A,34965748,127644435,275,34,55937,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:34,23,A,34965756,127644329,275,34,55947,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:35,24,A,34965764,127644224,275,34,55956,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:36,25,A,34965773,127644117,275,34,55966,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:37,26,A,34965781,127644011,275,35,55976,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:38,27,A,34965789,127643904,275,35,55985,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:39,28,A,34965796,127643796,273,35,55995,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:40,29,A,34965802,127643688,273,35,56005,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:41,30,A,34965808,127643580,273,35,56015,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:42,31,A,34965814,127643471,273,35,56025,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:43,32,A,34965820,127643362,273,35,56035,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:44,33,A,34965826,127643253,273,36,56045,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:45,34,A,34965832,127643143,273,36,56055,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:46,35,A,34965838,127643032,273,36,56065,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:47,36,A,34965844,127642922,273,36,56075,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:48,37,A,34965850,127642810,273,36,56085,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:49,38,A,34965856,127642699,273,36,56096,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:50,39,A,34965863,127642587,273,36,56106,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:51,40,A,34965869,127642475,273,36,56116,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:52,41,A,34965875,127642362,273,37,56126,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:53,42,A,34965881,127642249,273,37,56137,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:54,43,A,34965888,127642135,273,37,56147,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:55,44,A,34965894,127642022,273,37,56157,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:56,45,A,34965900,127641907,273,37,56168,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:57,46,A,34965906,127641793,273,37,56178,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:58,47,A,34965913,127641678,273,37,56189,132
89하8148,A001,6,5,1,100,2025-07-26 12:50:59,48,A,34965919,127641562,273,37,56199,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:00,49,A,34965926,127641446,273,38,56210,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:01,50,A,34965932,127641330,273,38,56221,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:02,51,A,34965939,127641213,273,38,56231,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:03,52,A,34965945,127641096,273,38,56242,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:04,53,A,34965952,127640979,273,38,56253,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:05,54,A,34965958,127640861,273,38,56263,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:06,55,A,34965965,127640743,273,38,56274,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:07,56,A,34965971,127640624,273,38,56285,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:08,57,A,34965978,127640505,273,39,56296,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:09,58,A,34965984,127640386,273,39,56307,132
89하8148,A001,6,5,1,100,2025-07-26 12:51:10,59,A,34965991,127640266,273,39,56318,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:11,00,A,34965996,127640176,273,29,56326,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:12,01,A,34966001,127640084,273,30,56334,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:13,02,A,34966006,127639992,273,30,56343,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:14,03,A,34966011,127639899,273,30,56351,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:15,04,A,34966017,127639805,273,30,56360,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:16,05,A,34966022,127639711,273,31,56368,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:17,06,A,34966027,127639615,273,31,56377,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:18,07,A,34966032,127639518,273,31,56386,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:19,08,A,34966038,127639421,273,32,56395,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:20,09,A,34966043,127639323,273,32,56404,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:21,10,A,34966049,127639224,273,32,56413,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:22,11,A,34966054,127639124,273,32,56422,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:23,12,A,34966060,127639023,273,33,56431,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:24,13,A,34966065,127638921,273,33,56441,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:25,14,A,34966071,127638819,273,33,56450,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:26,15,A,34966077,127638715,273,34,56459,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:27,16,A,34966083,127638611,273,34,56469,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:28,17,A,34966088,127638506,273,34,56478,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:29,18,A,34966094,127638400,273,34,56488,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:30,19,A,34966100,127638293,273,35,56498,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:31,20,A,34966106,127638185,273,35,56508,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:32,21,A,34966112,127638076,273,35,56518,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:33,22,A,34966118,127637967,273,36,56528,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:34,23,A,34966124,127637857,273,36,56538,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:35,24,A,34966131,127637745,273,36,56548,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:36,25,A,34966137,127637633,273,36,56558,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:37,26,A,34966143,127637520,273,37,56569,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:38,27,A,34966149,127637406,273,37,56579,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:39,28,A,34966156,127637292,273,37,56589,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:40,29,A,34966162,127637176,273,38,56600,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:41,30,A,34966169,127637060,273,38,56611,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:42,31,A,34966175,127636942,273,38,56621,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:43,32,A,34966182,127636824,273,38,56632,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:44,33,A,34966188,127636705,273,39,56643,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:45,34,A,34966195,127636585,273,39,56654,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:46,35,A,34966202,127636464,273,39,56665,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:47,36,A,34966208,127636343,273,39,56676,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:48,37,A,34966215,127636220,273,40,56687,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:49,38,A,34966222,127636097,273,40,56699,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:50,39,A,34966229,127635973,273,40,56710,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:51,40,A,34966236,127635847,273,41,56721,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:52,41,A,34966243,127635721,273,41,56733,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:53,42,A,34966250,127635595,273,41,56744,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:54,43,A,34966257,127635467,273,41,56756,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:55,44,A,34966264,127635338,273,42,56768,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:56,45,A,34966269,127635209,269,42,56780,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:57,46,A,34966268,127635078,269,42,56792,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:58,47,A,34966266,127634947,269,43,56803,132
89하8148,A001,6,5,1,101,2025-07-26 12:51:59,48,A,34966265,127634814,269,43,56816,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:00,49,A,34966263,127634681,269,43,56828,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:01,50,A,34966261,127634547,269,43,56840,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:02,51,A,34966260,127634412,269,44,56852,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:03,52,A,34966258,127634276,269,44,56865,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:04,53,A,34966245,127634141,260,44,56877,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:05,54,A,34966227,127634005,260,45,56890,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:06,55,A,34966209,127633868,260,45,56902,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:07,56,A,34966191,127633731,260,45,56915,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:08,57,A,34966172,127633592,260,45,56928,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:09,58,A,34966154,127633453,260,46,56941,132
89하8148,A001,6,5,1,101,2025-07-26 12:52:10,59,A,34966133,127633314,251,46,56953,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:11,00,A,34966114,127633245,251,23,56960,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:12,01,A,34966095,127633175,251,24,56967,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:13,02,A,34966076,127633104,251,24,56974,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:14,03,A,34966057,127633033,251,24,56980,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:15,04,A,34966037,127632961,251,24,56987,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:16,05,A,34966018,127632889,251,25,56994,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:17,06,A,34965998,127632816,251,25,57001,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:18,07,A,34965978,127632742,251,25,57008,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:19,08,A,34965957,127632668,251,25,57015,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:20,09,A,34965937,127632593,251,25,57023,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:21,10,A,34965916,127632517,251,26,57030,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:22,11,A,34965896,127632441,251,26,57037,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:23,12,A,34965875,127632364,251,26,57045,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:24,13,A,34965853,127632287,247,26,57052,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:25,14,A,34965828,127632211,247,27,57060,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:26,15,A,34965801,127632134,247,27,57067,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:27,16,A,34965775,127632057,247,27,57075,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:28,17,A,34965748,127631979,247,27,57082,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:29,18,A,34965722,127631900,247,27,57090,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:30,19,A,34965695,127631821,247,28,57098,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:31,20,A,34965667,127631742,247,28,57106,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:32,21,A,34965640,127631661,247,28,57114,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:33,22,A,34965612,127631580,247,28,57122,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:34,23,A,34965585,127631499,247,28,57130,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:35,24,A,34965555,127631417,243,29,57138,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:36,25,A,34965522,127631337,243,29,57146,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:37,26,A,34965485,127631259,238,29,57154,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:38,27,A,34965445,127631182,238,29,57163,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:39,28,A,34965406,127631104,238,30,57171,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:40,29,A,34965366,127631025,238,30,57179,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:41,30,A,34965325,127630946,238,30,57188,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:42,31,A,34965285,127630867,238,30,57196,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:43,32,A,34965244,127630786,238,30,57205,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:44,33,A,34965203,127630706,238,31,57214,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:45,34,A,34965161,127630624,238,31,57222,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:46,35,A,34965119,127630543,238,31,57231,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:47,36,A,34965077,127630460,238,31,57240,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:48,37,A,34965035,127630377,238,32,57249,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:49,38,A,34964992,127630293,238,32,57258,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:50,39,A,34964950,127630209,238,32,57267,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:51,40,A,34964906,127630125,238,32,57276,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:52,41,A,34964863,127630039,238,32,57285,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:53,42,A,34964819,127629953,238,33,57295,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:54,43,A,34964775,127629867,238,33,57304,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:55,44,A,34964731,127629780,238,33,57313,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:56,45,A,34964686,127629692,238,33,57323,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:57,46,A,34964641,127629604,238,34,57332,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:58,47,A,34964596,127629516,238,34,57342,132
89하8148,A001,6,5,1,102,2025-07-26 12:52:59,48,A,34964549,127629427,236,34,57351,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:00,49,A,34964501,127629339,236,34,57361,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:01,50,A,34964454,127629249,236,34,57370,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:02,51,A,34964406,127629160,236,35,57380,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:03,52,A,34964357,127629069,236,35,57390,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:04,53,A,34964309,127628979,236,35,57400,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:05,54,A,34964260,127628887,236,35,57410,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:06,55,A,34964210,127628795,236,36,57420,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:07,56,A,34964161,127628703,236,36,57430,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:08,57,A,34964111,127628609,236,36,57440,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:09,58,A,34964061,127628516,236,36,57450,132
89하8148,A001,6,5,1,102,2025-07-26 12:53:10,59,A,34964010,127628422,236,36,57461,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:11,00,A,34963949,127628308,236,44,57473,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:12,01,A,34963888,127628194,236,44,57485,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:13,02,A,34963827,127628079,236,44,57498,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:14,03,A,34963766,127627965,236,44,57510,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:15,04,A,34963705,127627851,236,44,57523,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:16,05,A,34963643,127627736,236,44,57535,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:17,06,A,34963582,127627621,236,44,57548,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:18,07,A,34963520,127627506,236,45,57560,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:19,08,A,34963462,127627389,240,45,57573,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:20,09,A,34963406,127627270,240,45,57585,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:21,10,A,34963349,127627150,240,45,57598,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:22,11,A,34963293,127627031,240,45,57610,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:23,12,A,34963236,127626911,240,45,57623,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:24,13,A,34963180,127626791,240,45,57636,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:25,14,A,34963134,127626665,249,45,57648,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:26,15,A,34963095,127626535,249,45,57661,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:27,16,A,34963055,127626405,249,45,57673,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:28,17,A,34963016,127626275,249,45,57686,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:29,18,A,34962976,127626144,249,45,57699,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:30,19,A,34962937,127626014,249,45,57711,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:31,20,A,34962897,127625883,249,45,57724,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:32,21,A,34962857,127625752,249,45,57737,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:33,22,A,34962817,127625621,249,45,57750,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:34,23,A,34962777,127625490,249,45,57762,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:35,24,A,34962737,127625359,249,45,57775,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:36,25,A,34962700,127625226,256,46,57788,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:37,26,A,34962674,127625090,256,46,57801,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:38,27,A,34962647,127624953,256,46,57814,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:39,28,A,34962621,127624816,256,46,57826,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:40,29,A,34962595,127624678,263,46,57839,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:41,30,A,34962581,127624538,263,46,57852,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:42,31,A,34962567,127624398,263,46,57865,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:43,32,A,34962553,127624258,263,46,57878,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:44,33,A,34962539,127624117,263,46,57891,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:45,34,A,34962525,127623977,263,46,57904,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:46,35,A,34962511,127623836,263,46,57917,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:47,36,A,34962501,127623695,267,46,57929,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:48,37,A,34962496,127623552,267,46,57942,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:49,38,A,34962492,127623410,267,46,57955,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:50,39,A,34962487,127623268,267,46,57968,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:51,40,A,34962483,127623125,267,46,57981,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:52,41,A,34962478,127622982,267,46,57994,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:53,42,A,34962473,127622839,267,46,58007,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:54,43,A,34962469,127622696,267,46,58020,132
89하8148,A001,6,5,1,103,2025-07-26 12:53:55,44,A,34962464,127622553,267,47,58034,132
