mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
37허9534,A001,6,5,1,91,2025-07-26 12:53:45,09,A,36442203,128969961,248,40,52996,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:46,10,A,36442166,128969844,248,40,53008,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:47,11,A,36442128,128969728,248,40,53019,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:48,12,A,36442091,128969613,248,39,53030,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:49,13,A,36442055,128969499,248,39,53041,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:50,14,A,36442020,128969386,248,39,53052,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:51,15,A,36441984,128969273,248,38,53063,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:52,16,A,36441949,128969162,248,38,53073,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:53,17,A,36441914,128969052,248,38,53084,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:54,18,A,36441880,128968942,248,37,53094,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:55,19,A,36441846,128968834,248,37,53105,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:56,20,A,36441812,128968727,248,37,53115,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:57,21,A,36441780,128968619,250,36,53125,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:58,22,A,36441749,128968513,250,36,53135,132
37허9534,A001,6,5,1,91,2025-07-26 12:53:59,23,A,36441719,128968407,250,36,53145,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:00,24,A,36441688,128968302,250,35,53155,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:01,25,A,36441658,128968199,250,35,53165,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:02,26,A,36441628,128968096,250,35,53175,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:03,27,A,36441599,128967994,250,34,53185,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:04,28,A,36441570,128967894,250,34,53194,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:05,29,A,36441542,128967794,250,34,53204,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:06,30,A,36441514,128967695,250,33,53213,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:07,31,A,36441486,128967596,250,33,53222,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:08,32,A,36441459,128967499,250,33,53232,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:09,33,A,36441432,128967403,250,32,53241,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:10,34,A,36441405,128967308,250,32,53250,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:11,35,A,36441379,128967214,250,32,53259,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:12,36,A,36441353,128967121,250,31,53268,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:13,37,A,36441327,128967028,250,31,53276,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:14,38,A,36441301,128966937,250,31,53285,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:15,39,A,36441275,128966847,250,30,53293,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:16,40,A,36441251,128966758,254,30,53302,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:17,41,A,36441231,128966667,254,30,53310,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:18,42,A,36441211,128966578,254,29,53319,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:19,43,A,36441192,128966490,254,29,53327,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:20,44,A,36441173,128966403,254,29,53335,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:21,45,A,36441154,128966317,254,28,53343,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:22,46,A,36441135,128966231,254,28,53351,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:23,47,A,36441117,128966147,254,28,53358,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:24,48,A,36441099,128966064,254,27,53366,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:25,49,A,36441081,128965982,254,27,53374,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:26,50,A,36441063,128965901,254,27,53381,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:27,51,A,36441046,128965820,254,26,53389,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:28,52,A,36441028,128965741,254,26,53396,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:29,53,A,36441011,128965663,254,26,53403,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:30,54,A,36440994,128965586,255,25,53411,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:31,55,A,36440978,128965510,255,25,53418,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:32,56,A,36440962,128965434,255,25,53425,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:33,57,A,36440946,128965360,255,24,53431,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:34,58,A,36440930,128965287,255,24,53438,132
37허9534,A001,6,5,1,91,2025-07-26 12:54:35,59,A,36440915,128965215,255,24,53445,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:36,00,A,36440900,128965147,255,22,53451,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:37,01,A,36440885,128965079,255,22,53457,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:38,02,A,36440871,128965011,255,22,53464,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:39,03,A,36440856,128964942,255,22,53470,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:40,04,A,36440841,128964874,255,22,53476,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:41,05,A,36440826,128964805,255,22,53483,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:42,06,A,36440812,128964737,255,22,53489,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:43,07,A,36440797,128964668,255,22,53496,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:44,08,A,36440782,128964599,255,22,53502,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:45,09,A,36440767,128964530,255,23,53508,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:46,10,A,36440752,128964461,255,23,53515,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:47,11,A,36440737,128964391,255,23,53521,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:48,12,A,36440722,128964322,255,23,53528,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:49,13,A,36440707,128964252,255,23,53534,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:50,14,A,36440692,128964182,255,23,53540,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:51,15,A,36440677,128964113,255,23,53547,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:52,16,A,36440662,128964042,255,23,53553,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:53,17,A,36440647,128963972,255,23,53560,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:54,18,A,36440634,128963901,257,23,53566,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:55,19,A,36440621,128963830,257,23,53573,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:56,20,A,36440608,128963759,257,23,53580,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:57,21,A,36440595,128963688,257,23,53586,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:58,22,A,36440582,128963616,257,23,53593,132
37허9534,A001,6,5,1,92,2025-07-26 12:54:59,23,A,36440569,128963545,257,23,53599,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:00,24,A,36440555,128963473,257,23,53606,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:01,25,A,36440542,128963401,257,23,53612,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:02,26,A,36440529,128963329,257,23,53619,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:03,27,A,36440516,128963257,257,23,53626,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:04,28,A,36440503,128963184,257,23,53632,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:05,29,A,36440489,128963112,257,23,53639,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:06,30,A,36440476,128963039,257,23,53646,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:07,31,A,36440463,128962966,257,24,53652,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:08,32,A,36440449,128962894,257,24,53659,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:09,33,A,36440436,128962821,257,24,53666,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:10,34,A,36440423,128962747,257,24,53672,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:11,35,A,36440409,128962674,257,24,53679,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:12,36,A,36440396,128962601,257,24,53686,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:13,37,A,36440382,128962527,257,24,53693,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:14,38,A,36440369,128962454,257,24,53699,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:15,39,A,36440355,128962380,257,24,53706,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:16,40,A,36440342,128962306,257,24,53713,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:17,41,A,36440328,128962232,257,24,53720,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:18,42,A,36440315,128962157,257,24,53726,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:19,43,A,36440301,128962083,257,24,53733,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:20,44,A,36440287,128962009,257,24,53740,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:21,45,A,36440274,128961934,257,24,53747,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:22,46,A,36440260,128961859,257,24,53754,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:23,47,A,36440246,128961784,257,24,53761,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:24,48,A,36440232,128961709,257,24,53768,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:25,49,A,36440219,128961634,257,24,53774,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:26,50,A,36440205,128961559,262,24,53781,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:27,51,A,36440196,128961482,262,24,53788,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:28,52,A,36440188,128961405,262,24,53795,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:29,53,A,36440179,128961328,262,25,53802,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:30,54,A,36440171,128961251,262,25,53809,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:31,55,A,36440162,128961174,262,25,53816,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:32,56,A,36440153,128961097,262,25,53823,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:33,57,A,36440145,128961019,262,25,53830,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:34,58,A,36440136,128960942,262,25,53837,132
37허9534,A001,6,5,1,92,2025-07-26 12:55:35,59,A,36440127,128960864,262,25,53844,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:36,00,A,36440116,128960759,262,33,53854,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:37,01,A,36440104,128960655,262,33,53863,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:38,02,A,36440092,128960551,262,33,53872,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:39,03,A,36440081,128960448,262,33,53882,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:40,04,A,36440069,128960344,262,33,53891,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:41,05,A,36440057,128960241,262,33,53900,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:42,06,A,36440045,128960138,261,33,53910,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:43,07,A,36440033,128960035,261,33,53919,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:44,08,A,36440020,128959933,261,33,53928,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:45,09,A,36440008,128959831,261,33,53937,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:46,10,A,36439995,128959729,261,33,53947,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:47,11,A,36439983,128959627,261,33,53956,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:48,12,A,36439970,128959525,261,33,53965,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:49,13,A,36439958,128959424,261,33,53974,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:50,14,A,36439945,128959323,261,32,53983,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:51,15,A,36439933,128959222,261,32,53993,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:52,16,A,36439921,128959121,261,32,54002,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:53,17,A,36439907,128959021,260,32,54011,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:54,18,A,36439893,128958921,260,32,54020,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:55,19,A,36439881,128958821,262,32,54029,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:56,20,A,36439870,128958721,262,32,54038,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:57,21,A,36439860,128958621,262,32,54047,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:58,22,A,36439849,128958522,262,32,54056,132
37허9534,A001,6,5,1,93,2025-07-26 12:55:59,23,A,36439839,128958422,262,32,54065,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:00,24,A,36439828,128958323,262,32,54074,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:01,25,A,36439818,128958224,262,32,54083,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:02,26,A,36439807,128958125,262,32,54092,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:03,27,A,36439799,128958026,266,32,54101,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:04,28,A,36439794,128957927,266,31,54109,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:05,29,A,36439790,128957828,266,31,54118,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:06,30,A,36439785,128957730,266,31,54127,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:07,31,A,36439781,128957631,266,31,54136,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:08,32,A,36439776,128957533,266,31,54145,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:09,33,A,36439771,128957435,266,31,54154,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:10,34,A,36439767,128957337,266,31,54162,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:11,35,A,36439762,128957240,266,31,54171,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:12,36,A,36439758,128957143,266,31,54180,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:13,37,A,36439753,128957045,266,31,54188,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:14,38,A,36439749,128956949,266,31,54197,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:15,39,A,36439744,128956852,266,31,54206,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:16,40,A,36439740,128956756,266,31,54214,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:17,41,A,36439735,128956659,266,31,54223,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:18,42,A,36439731,128956563,266,30,54232,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:19,43,A,36439726,128956468,266,30,54240,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:20,44,A,36439722,128956372,266,30,54249,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:21,45,A,36439717,128956277,266,30,54257,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:22,46,A,36439713,128956181,266,30,54266,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:23,47,A,36439709,128956087,266,30,54274,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:24,48,A,36439704,128955992,266,30,54283,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:25,49,A,36439700,128955897,266,30,54291,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:26,50,A,36439695,128955803,266,30,54300,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:27,51,A,36439691,128955709,266,30,54308,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:28,52,A,36439687,128955615,266,30,54317,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:29,53,A,36439682,128955522,266,30,54325,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:30,54,A,36439678,128955428,266,30,54333,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:31,55,A,36439673,128955335,266,30,54342,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:32,56,A,36439669,128955242,267,29,54350,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:33,57,A,36439666,128955150,267,29,54358,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:34,58,A,36439663,128955057,267,29,54367,132
37허9534,A001,6,5,1,93,2025-07-26 12:56:35,59,A,36439660,128954965,267,29,54375,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:36,00,A,36439656,128954869,267,30,54383,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:37,01,A,36439654,128954773,268,30,54392,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:38,02,A,36439653,128954678,268,30,54401,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:39,03,A,36439652,128954582,268,30,54409,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:40,04,A,36439650,128954487,268,30,54418,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:41,05,A,36439649,128954392,268,30,54426,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:42,06,A,36439647,128954297,268,30,54435,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:43,07,A,36439646,128954202,268,30,54443,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:44,08,A,36439644,128954107,268,30,54452,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:45,09,A,36439643,128954012,268,30,54460,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:46,10,A,36439642,128953917,268,30,54469,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:47,11,A,36439640,128953823,268,30,54477,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:48,12,A,36439639,128953728,268,30,54486,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:49,13,A,36439637,128953634,268,30,54494,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:50,14,A,36439636,128953540,268,30,54502,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:51,15,A,36439635,128953446,268,30,54511,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:52,16,A,36439633,128953352,268,30,54519,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:53,17,A,36439632,128953258,268,30,54528,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:54,18,A,36439630,128953164,268,30,54536,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:55,19,A,36439629,128953070,268,30,54544,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:56,20,A,36439628,128952976,268,30,54553,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:57,21,A,36439626,128952883,268,30,54561,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:58,22,A,36439625,128952790,268,30,54570,132
37허9534,A001,6,5,1,94,2025-07-26 12:56:59,23,A,36439623,128952696,268,30,54578,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:00,24,A,36439622,128952603,268,30,54586,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:01,25,A,36439621,128952510,268,29,54595,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:02,26,A,36439619,128952417,268,29,54603,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:03,27,A,36439618,128952324,268,29,54611,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:04,28,A,36439616,128952231,268,29,54619,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:05,29,A,36439615,128952139,268,29,54628,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:06,30,A,36439614,128952046,268,29,54636,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:07,31,A,36439612,128951954,268,29,54644,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:08,32,A,36439611,128951861,268,29,54653,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:09,33,A,36439610,128951769,268,29,54661,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:10,34,A,36439608,128951677,268,29,54669,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:11,35,A,36439607,128951585,268,29,54677,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:12,36,A,36439605,128951493,268,29,54686,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:13,37,A,36439603,128951401,268,29,54694,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:14,38,A,36439602,128951310,268,29,54702,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:15,39,A,36439600,128951218,268,29,54710,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:16,40,A,36439599,128951127,268,29,54718,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:17,41,A,36439597,128951035,268,29,54726,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:18,42,A,36439595,128950944,268,29,54735,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:19,43,A,36439594,128950853,268,29,54743,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:20,44,A,36439592,128950762,268,29,54751,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:21,45,A,36439591,128950671,268,29,54759,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:22,46,A,36439589,128950580,268,29,54767,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:23,47,A,36439587,128950489,268,29,54775,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:24,48,A,36439586,128950399,268,29,54783,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:25,49,A,36439584,128950308,268,29,54792,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:26,50,A,36439583,128950218,269,29,54800,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:27,51,A,36439583,128950128,269,29,54808,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:28,52,A,36439582,128950037,269,29,54816,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:29,53,A,36439582,128949947,269,29,54824,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:30,54,A,36439582,128949857,269,28,54832,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:31,55,A,36439581,128949767,269,28,54840,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:32,56,A,36439581,128949678,269,28,54848,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:33,57,A,36439580,128949588,269,28,54856,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:34,58,A,36439580,128949498,269,28,54864,132
37허9534,A001,6,5,1,94,2025-07-26 12:57:35,59,A,36439579,128949409,269,28,54872,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:36,00,A,36439579,128949290,269,38,54883,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:37,01,A,36439578,128949171,269,38,54893,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:38,02,A,36439578,128949052,269,38,54904,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:39,03,A,36439577,128948933,269,38,54915,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:40,04,A,36439576,128948814,269,38,54925,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:41,05,A,36439576,128948695,269,38,54936,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:42,06,A,36439575,128948577,269,38,54946,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:43,07,A,36439575,128948458,269,38,54957,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:44,08,A,36439574,128948339,269,38,54968,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:45,09,A,36439573,128948221,269,38,54978,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:46,10,A,36439573,128948102,269,38,54989,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:47,11,A,36439572,128947983,269,38,55000,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:48,12,A,36439572,128947865,269,38,55010,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:49,13,A,36439571,128947746,269,38,55021,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:50,14,A,36439570,128947628,269,38,55031,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:51,15,A,36439570,128947509,269,38,55042,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:52,16,A,36439570,128947391,270,38,55053,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:53,17,A,36439570,128947272,270,38,55063,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:54,18,A,36439571,128947154,270,38,55074,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:55,19,A,36439571,128947036,270,38,55084,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:56,20,A,36439571,128946917,270,38,55095,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:57,21,A,36439571,128946799,270,38,55105,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:58,22,A,36439572,128946681,270,38,55116,132
37허9534,A001,6,5,1,95,2025-07-26 12:57:59,23,A,36439572,128946563,270,38,55127,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:00,24,A,36439572,128946445,270,38,55137,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:01,25,A,36439573,128946327,270,38,55148,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:02,26,A,36439573,128946209,270,38,55158,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:03,27,A,36439573,128946090,270,38,55169,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:04,28,A,36439573,128945972,270,37,55179,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:05,29,A,36439574,128945855,270,37,55190,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:06,30,A,36439574,128945737,270,37,55201,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:07,31,A,36439574,128945619,270,37,55211,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:08,32,A,36439575,128945501,270,37,55222,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:09,33,A,36439575,128945383,270,37,55232,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:10,34,A,36439575,128945265,270,37,55243,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:11,35,A,36439575,128945148,270,37,55253,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:12,36,A,36439576,128945030,270,37,55264,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:13,37,A,36439576,128944912,270,37,55274,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:14,38,A,36439576,128944794,270,37,55285,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:15,39,A,36439577,128944677,270,37,55295,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:16,40,A,36439577,128944559,270,37,55306,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:17,41,A,36439577,128944442,270,37,55316,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:18,42,A,36439577,128944324,270,37,55327,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:19,43,A,36439577,128944207,269,37,55337,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:20,44,A,36439576,128944089,269,37,55348,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:21,45,A,36439575,128943972,269,37,55358,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:22,46,A,36439573,128943855,269,37,55369,132
37허9534,A001,6,5,1,95,2025-07-26 12:58:23,47,A,36439572,128943737,269,37,55379,132
