mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
50호2768,A001,6,5,1,58,2025-07-26 12:18:52,20,A,35464109,128146499,37,31,32799,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:53,21,A,35464171,128146559,37,31,32808,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:54,22,A,35464233,128146618,37,31,32816,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:55,23,A,35464294,128146676,37,31,32825,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:56,24,A,35464356,128146735,37,31,32834,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:57,25,A,35464413,128146798,42,30,32842,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:58,26,A,35464469,128146863,42,30,32851,134
50호2768,A001,6,5,1,58,2025-07-26 12:18:59,27,A,35464525,128146927,42,30,32859,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:00,28,A,35464581,128146990,42,30,32868,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:01,29,A,35464637,128147054,42,30,32876,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:02,30,A,35464692,128147117,42,30,32885,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:03,31,A,35464747,128147180,42,30,32893,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:04,32,A,35464802,128147243,43,29,32901,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:05,33,A,35464855,128147306,43,29,32910,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:06,34,A,35464909,128147369,43,29,32918,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:07,35,A,35464962,128147432,43,29,32926,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:08,36,A,35465015,128147494,43,29,32934,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:09,37,A,35465068,128147557,43,29,32942,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:10,38,A,35465121,128147618,43,29,32950,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:11,39,A,35465173,128147680,43,29,32958,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:12,40,A,35465225,128147741,43,28,32966,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:13,41,A,35465277,128147802,43,28,32974,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:14,42,A,35465329,128147863,43,28,32982,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:15,43,A,35465380,128147923,43,28,32990,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:16,44,A,35465426,128147989,51,28,32998,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:17,45,A,35465469,128148057,51,28,33006,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:18,46,A,35465513,128148125,51,28,33014,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:19,47,A,35465556,128148192,51,27,33022,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:20,48,A,35465599,128148259,51,27,33029,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:21,49,A,35465641,128148326,51,27,33037,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:22,50,A,35465684,128148392,51,27,33045,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:23,51,A,35465726,128148458,51,27,33052,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:24,52,A,35465768,128148524,51,27,33060,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:25,53,A,35465810,128148589,51,27,33067,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:26,54,A,35465851,128148654,51,26,33075,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:27,55,A,35465893,128148719,51,26,33082,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:28,56,A,35465934,128148783,51,26,33090,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:29,57,A,35465975,128148847,51,26,33097,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:30,58,A,35466016,128148911,51,26,33104,134
50호2768,A001,6,5,1,58,2025-07-26 12:19:31,59,A,35466056,128148974,51,26,33112,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:32,00,A,35466116,128149068,51,38,33122,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:33,01,A,35466172,128149164,57,38,33133,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:34,02,A,35466224,128149263,57,38,33144,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:35,03,A,35466276,128149361,57,38,33154,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:36,04,A,35466327,128149458,57,37,33165,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:37,05,A,35466378,128149554,57,37,33175,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:38,06,A,35466428,128149650,57,37,33186,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:39,07,A,35466478,128149745,57,36,33196,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:40,08,A,35466528,128149840,57,36,33206,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:41,09,A,35466577,128149933,57,36,33216,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:42,10,A,35466621,128150030,61,36,33226,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:43,11,A,35466663,128150127,61,35,33236,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:44,12,A,35466705,128150223,61,35,33246,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:45,13,A,35466747,128150318,61,35,33256,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:46,14,A,35466788,128150413,61,34,33265,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:47,15,A,35466829,128150506,61,34,33275,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:48,16,A,35466869,128150599,61,34,33285,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:49,17,A,35466909,128150692,61,34,33294,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:50,18,A,35466949,128150783,61,33,33303,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:51,19,A,35466989,128150874,61,33,33313,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:52,20,A,35467028,128150964,61,33,33322,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:53,21,A,35467067,128151053,61,33,33331,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:54,22,A,35467102,128151144,64,32,33340,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:55,23,A,35467137,128151234,64,32,33349,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:56,24,A,35467171,128151323,64,32,33358,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:57,25,A,35467205,128151412,64,31,33367,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:58,26,A,35467239,128151500,64,31,33376,134
50호2768,A001,6,5,1,59,2025-07-26 12:19:59,27,A,35467272,128151587,64,31,33385,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:00,28,A,35467305,128151673,64,31,33393,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:01,29,A,35467338,128151759,64,30,33402,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:02,30,A,35467370,128151843,64,30,33410,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:03,31,A,35467402,128151927,64,30,33419,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:04,32,A,35467434,128152010,64,29,33427,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:05,33,A,35467465,128152093,64,29,33435,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:06,34,A,35467497,128152174,62,29,33443,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:07,35,A,35467531,128152253,62,29,33452,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:08,36,A,35467565,128152331,62,28,33460,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:09,37,A,35467598,128152409,62,28,33467,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:10,38,A,35467631,128152486,62,28,33475,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:11,39,A,35467663,128152562,62,28,33483,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:12,40,A,35467695,128152637,62,27,33491,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:13,41,A,35467727,128152712,62,27,33498,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:14,42,A,35467759,128152786,62,27,33506,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:15,43,A,35467790,128152859,62,26,33513,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:16,44,A,35467821,128152931,62,26,33521,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:17,45,A,35467851,128153003,62,26,33528,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:18,46,A,35467881,128153074,62,26,33535,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:19,47,A,35467911,128153144,62,25,33543,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:20,48,A,35467941,128153213,62,25,33550,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:21,49,A,35467970,128153282,62,25,33557,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:22,50,A,35467999,128153349,62,24,33564,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:23,51,A,35468028,128153417,62,24,33570,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:24,52,A,35468056,128153483,62,24,33577,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:25,53,A,35468084,128153548,62,24,33584,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:26,54,A,35468112,128153613,62,23,33591,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:27,55,A,35468139,128153677,62,23,33597,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:28,56,A,35468166,128153741,62,23,33604,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:29,57,A,35468193,128153803,62,23,33610,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:30,58,A,35468219,128153865,62,22,33616,134
50호2768,A001,6,5,1,59,2025-07-26 12:20:31,59,A,35468245,128153926,62,22,33623,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:32,00,A,35468299,128154052,62,46,33635,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:33,01,A,35468352,128154178,62,46,33648,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:34,02,A,35468408,128154301,59,46,33661,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:35,03,A,35468466,128154422,59,45,33674,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:36,04,A,35468525,128154542,59,45,33686,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:37,05,A,35468582,128154662,59,45,33699,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:38,06,A,35468640,128154781,59,45,33712,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:39,07,A,35468697,128154900,59,44,33724,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:40,08,A,35468761,128155011,50,44,33737,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:41,09,A,35468833,128155116,50,44,33749,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:42,10,A,35468904,128155220,50,44,33761,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:43,11,A,35468975,128155324,50,44,33773,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:44,12,A,35469045,128155427,50,43,33786,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:45,13,A,35469115,128155529,50,43,33798,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:46,14,A,35469185,128155631,50,43,33810,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:47,15,A,35469254,128155733,50,43,33822,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:48,16,A,35469323,128155834,50,42,33834,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:49,17,A,35469404,128155919,39,42,33846,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:50,18,A,35469486,128156002,39,42,33857,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:51,19,A,35469568,128156084,39,42,33869,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:52,20,A,35469650,128156166,39,42,33881,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:53,21,A,35469730,128156248,39,41,33893,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:54,22,A,35469811,128156329,39,41,33904,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:55,23,A,35469891,128156409,39,41,33916,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:56,24,A,35469971,128156490,39,41,33927,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:57,25,A,35470058,128156554,28,41,33938,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:58,26,A,35470148,128156615,28,40,33950,134
50호2768,A001,6,5,1,60,2025-07-26 12:20:59,27,A,35470236,128156675,28,40,33961,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:00,28,A,35470325,128156734,28,40,33972,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:01,29,A,35470413,128156794,28,40,33983,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:02,30,A,35470500,128156853,28,39,33995,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:03,31,A,35470589,128156906,24,39,34006,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:04,32,A,35470679,128156957,24,39,34017,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:05,33,A,35470768,128157007,24,39,34027,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:06,34,A,35470857,128157057,24,39,34038,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:07,35,A,35470945,128157107,24,38,34049,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:08,36,A,35471033,128157156,24,38,34060,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:09,37,A,35471120,128157205,24,38,34071,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:10,38,A,35471208,128157252,15,38,34081,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:11,39,A,35471299,128157282,15,37,34092,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:12,40,A,35471391,128157312,15,37,34102,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:13,41,A,35471481,128157343,15,37,34113,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:14,42,A,35471571,128157373,15,37,34123,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:15,43,A,35471661,128157398,9,37,34133,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:16,44,A,35471752,128157418,9,36,34144,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:17,45,A,35471843,128157437,9,36,34154,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:18,46,A,35471932,128157456,9,36,34164,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:19,47,A,35472022,128157475,9,36,34174,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:20,48,A,35472110,128157494,9,36,34184,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:21,49,A,35472199,128157513,9,35,34194,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:22,50,A,35472286,128157531,9,35,34204,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:23,51,A,35472373,128157550,9,35,34214,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:24,52,A,35472460,128157568,9,35,34223,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:25,53,A,35472547,128157569,0,34,34233,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:26,54,A,35472634,128157569,0,34,34243,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:27,55,A,35472720,128157570,0,34,34252,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:28,56,A,35472806,128157570,0,34,34262,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:29,57,A,35472891,128157570,0,34,34271,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:30,58,A,35472976,128157570,0,33,34281,134
50호2768,A001,6,5,1,60,2025-07-26 12:21:31,59,A,35473060,128157568,355,33,34290,134
50호2768,A001,6,5,1,61,2025-07-26 12:21:32,00,A,35473132,128157561,355,29,34298,134
50호2768,A001,6,5,1,61,2025-07-26 12:21:33,01,A,35473205,128157553,355,29,34306,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:34,02,A,35473278,128157546,355,29,34315,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:35,03,A,35473352,128157538,355,29,34323,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:36,04,A,35473426,128157530,355,29,34331,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:37,05,A,35473501,128157521,353,30,34339,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:38,06,A,35473576,128157510,353,30,34348,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:39,07,A,35473651,128157499,353,30,34356,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:40,08,A,35473727,128157488,353,30,34365,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:41,09,A,35473803,128157477,353,30,34373,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:42,10,A,35473880,128157466,353,30,34382,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:43,11,A,35473957,128157455,353,31,34390,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:44,12,A,35474035,128157444,353,31,34399,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:45,13,A,35474113,128157433,353,31,34408,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:46,14,A,35474192,128157422,353,31,34417,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:47,15,A,35474271,128157411,353,31,34426,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:48,16,A,35474351,128157399,353,32,34435,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:49,17,A,35474431,128157388,353,32,34444,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:50,18,A,35474511,128157376,353,32,34453,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:51,19,A,35474592,128157365,353,32,34462,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:52,20,A,35474674,128157353,353,32,34471,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:53,21,A,35474756,128157341,353,33,34480,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:54,22,A,35474838,128157330,353,33,34489,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:55,23,A,35474921,128157317,353,33,34498,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:56,24,A,35475005,128157305,353,33,34508,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:57,25,A,35475088,128157293,353,33,34517,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:58,26,A,35475173,128157281,353,33,34527,133
50호2768,A001,6,5,1,61,2025-07-26 12:21:59,27,A,35475258,128157270,353,34,34536,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:00,28,A,35475343,128157258,353,34,34546,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:01,29,A,35475429,128157246,353,34,34555,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:02,30,A,35475515,128157234,353,34,34565,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:03,31,A,35475602,128157223,353,34,34575,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:04,32,A,35475689,128157211,353,35,34584,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:05,33,A,35475776,128157199,353,35,34594,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:06,34,A,35475865,128157187,353,35,34604,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:07,35,A,35475953,128157175,353,35,34614,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:08,36,A,35476042,128157163,353,35,34624,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:09,37,A,35476132,128157150,353,36,34634,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:10,38,A,35476222,128157138,353,36,34644,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:11,39,A,35476312,128157126,353,36,34654,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:12,40,A,35476403,128157113,353,36,34664,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:13,41,A,35476495,128157101,353,36,34674,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:14,42,A,35476587,128157088,353,37,34685,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:15,43,A,35476679,128157076,353,37,34695,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:16,44,A,35476772,128157063,353,37,34705,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:17,45,A,35476865,128157050,353,37,34716,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:18,46,A,35476959,128157037,353,37,34726,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:19,47,A,35477053,128157024,352,37,34737,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:20,48,A,35477147,128157008,352,38,34748,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:21,49,A,35477242,128156993,352,38,34758,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:22,50,A,35477338,128156977,352,38,34769,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:23,51,A,35477433,128156961,352,38,34780,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:24,52,A,35477530,128156945,352,38,34790,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:25,53,A,35477627,128156928,352,39,34801,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:26,54,A,35477724,128156912,352,39,34812,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:27,55,A,35477821,128156896,352,39,34823,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:28,56,A,35477920,128156880,352,39,34834,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:29,57,A,35478018,128156863,352,39,34845,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:30,58,A,35478117,128156847,352,40,34856,133
50호2768,A001,6,5,1,61,2025-07-26 12:22:31,59,A,35478217,128156830,352,40,34868,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:32,00,A,35478322,128156812,352,42,34879,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:33,01,A,35478426,128156795,352,42,34891,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:34,02,A,35478530,128156778,352,42,34903,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:35,03,A,35478634,128156760,352,41,34914,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:36,04,A,35478738,128156743,352,41,34926,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:37,05,A,35478841,128156726,352,41,34938,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:38,06,A,35478944,128156709,352,41,34949,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:39,07,A,35479047,128156692,352,41,34961,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:40,08,A,35479149,128156674,352,41,34972,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:41,09,A,35479251,128156657,352,41,34984,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:42,10,A,35479353,128156640,352,41,34995,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:43,11,A,35479455,128156623,346,41,35006,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:44,12,A,35479554,128156594,346,40,35018,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:45,13,A,35479654,128156565,346,40,35029,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:46,14,A,35479753,128156536,346,40,35040,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:47,15,A,35479851,128156507,346,40,35052,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:48,16,A,35479950,128156478,346,40,35063,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:49,17,A,35480048,128156449,346,40,35074,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:50,18,A,35480146,128156421,346,40,35085,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:51,19,A,35480243,128156392,346,40,35097,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:52,20,A,35480341,128156364,346,40,35108,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:53,21,A,35480438,128156335,346,39,35119,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:54,22,A,35480534,128156307,346,39,35130,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:55,23,A,35480631,128156279,346,39,35141,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:56,24,A,35480727,128156251,346,39,35152,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:57,25,A,35480823,128156222,346,39,35163,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:58,26,A,35480919,128156194,346,39,35174,133
50호2768,A001,6,5,1,62,2025-07-26 12:22:59,27,A,35481013,128156164,342,39,35185,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:00,28,A,35481107,128156128,342,39,35196,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:01,29,A,35481200,128156092,342,39,35206,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:02,30,A,35481293,128156056,342,38,35217,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:03,31,A,35481385,128156021,342,38,35228,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:04,32,A,35481477,128155985,342,38,35239,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:05,33,A,35481569,128155950,342,38,35249,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:06,34,A,35481661,128155914,342,38,35260,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:07,35,A,35481752,128155879,342,38,35271,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:08,36,A,35481843,128155844,342,38,35281,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:09,37,A,35481934,128155809,342,38,35292,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:10,38,A,35482025,128155774,342,38,35303,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:11,39,A,35482115,128155739,342,37,35313,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:12,40,A,35482205,128155704,342,37,35324,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:13,41,A,35482295,128155670,342,37,35334,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:14,42,A,35482385,128155635,342,37,35345,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:15,43,A,35482474,128155601,342,37,35355,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:16,44,A,35482563,128155566,342,37,35365,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:17,45,A,35482652,128155532,342,37,35376,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:18,46,A,35482740,128155498,342,37,35386,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:19,47,A,35482828,128155464,342,37,35396,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:20,48,A,35482916,128155430,342,36,35406,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:21,49,A,35483004,128155396,342,36,35417,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:22,50,A,35483091,128155362,342,36,35427,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:23,51,A,35483179,128155329,342,36,35437,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:24,52,A,35483265,128155295,342,36,35447,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:25,53,A,35483352,128155262,342,36,35457,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:26,54,A,35483438,128155229,342,36,35467,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:27,55,A,35483524,128155195,342,36,35477,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:28,56,A,35483610,128155162,342,35,35487,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:29,57,A,35483696,128155129,342,35,35497,133
50호2768,A001,6,5,1,62,2025-07-26 12:23:30,58,A,35483781,128155096,342,35,35507,133
