mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
94호8121,A001,6,5,1,135,2025-07-26 13:25:16,05,A,35845643,129083915,154,44,77923,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:17,06,A,35845543,129083974,154,44,77935,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:18,07,A,35845445,129084034,154,44,77947,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:19,08,A,35845346,129084092,154,43,77960,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:20,09,A,35845249,129084151,153,43,77972,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:21,10,A,35845153,129084210,153,42,77984,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:22,11,A,35845058,129084270,153,42,77995,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:23,12,A,35844964,129084328,153,42,78007,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:24,13,A,35844871,129084387,153,41,78019,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:25,14,A,35844778,129084444,153,41,78030,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:26,15,A,35844686,129084502,153,41,78042,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:27,16,A,35844595,129084559,152,40,78053,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:28,17,A,35844505,129084616,152,40,78064,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:29,18,A,35844416,129084673,152,40,78075,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:30,19,A,35844328,129084729,152,39,78087,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:31,20,A,35844240,129084785,152,39,78097,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:32,21,A,35844155,129084842,151,39,78108,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:33,22,A,35844070,129084900,151,38,78119,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:34,23,A,35843985,129084956,151,38,78130,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:35,24,A,35843902,129085012,151,38,78140,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:36,25,A,35843819,129085068,151,37,78151,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:37,26,A,35843740,129085128,147,37,78161,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:38,27,A,35843662,129085190,147,36,78171,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:39,28,A,35843584,129085248,150,36,78182,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:40,29,A,35843505,129085304,150,36,78192,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:41,30,A,35843427,129085358,150,35,78202,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:42,31,A,35843350,129085412,150,35,78212,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:43,32,A,35843274,129085466,150,35,78221,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:44,33,A,35843198,129085519,150,34,78231,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:45,34,A,35843123,129085572,150,34,78241,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:46,35,A,35843050,129085626,148,34,78250,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:47,36,A,35842977,129085679,148,33,78259,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:48,37,A,35842906,129085733,148,33,78269,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:49,38,A,35842835,129085785,148,33,78278,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:50,39,A,35842765,129085838,146,32,78287,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:51,40,A,35842698,129085893,146,32,78296,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:52,41,A,35842631,129085948,146,32,78305,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:53,42,A,35842566,129086003,146,31,78314,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:54,43,A,35842501,129086056,147,31,78322,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:55,44,A,35842436,129086108,147,30,78331,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:56,45,A,35842371,129086160,147,30,78340,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:57,46,A,35842308,129086210,147,30,78348,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:58,47,A,35842245,129086260,147,29,78356,131
94호8121,A001,6,5,1,135,2025-07-26 13:25:59,48,A,35842183,129086310,147,29,78365,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:00,49,A,35842122,129086359,147,29,78373,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:01,50,A,35842061,129086407,147,28,78381,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:02,51,A,35842002,129086455,147,28,78389,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:03,52,A,35841942,129086502,147,28,78396,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:04,53,A,35841886,129086552,144,27,78404,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:05,54,A,35841830,129086601,144,27,78412,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:06,55,A,35841775,129086650,144,27,78419,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:07,56,A,35841720,129086698,144,26,78427,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:08,57,A,35841667,129086745,144,26,78434,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:09,58,A,35841614,129086792,144,26,78441,131
94호8121,A001,6,5,1,135,2025-07-26 13:26:10,59,A,35841562,129086838,144,25,78448,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:11,00,A,35841499,129086893,144,30,78457,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:12,01,A,35841436,129086949,144,30,78466,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:13,02,A,35841374,129087004,144,30,78474,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:14,03,A,35841312,129087059,144,30,78483,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:15,04,A,35841250,129087113,144,30,78491,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:16,05,A,35841188,129087168,144,30,78500,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:17,06,A,35841127,129087222,144,30,78508,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:18,07,A,35841065,129087276,144,30,78516,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:19,08,A,35841004,129087330,144,30,78525,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:20,09,A,35840944,129087384,144,29,78533,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:21,10,A,35840885,129087440,142,29,78541,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:22,11,A,35840826,129087495,142,29,78549,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:23,12,A,35840767,129087550,142,29,78558,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:24,13,A,35840709,129087606,142,29,78566,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:25,14,A,35840651,129087660,142,29,78574,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:26,15,A,35840593,129087716,142,29,78582,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:27,16,A,35840536,129087771,142,29,78590,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:28,17,A,35840479,129087826,142,28,78598,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:29,18,A,35840422,129087880,142,28,78606,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:30,19,A,35840365,129087935,142,28,78614,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:31,20,A,35840309,129087989,142,28,78622,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:32,21,A,35840253,129088043,142,28,78630,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:33,22,A,35840197,129088097,142,28,78638,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:34,23,A,35840141,129088151,142,28,78646,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:35,24,A,35840086,129088204,142,28,78654,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:36,25,A,35840030,129088258,142,28,78661,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:37,26,A,35839975,129088311,142,27,78669,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:38,27,A,35839921,129088364,140,27,78677,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:39,28,A,35839868,129088418,140,27,78685,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:40,29,A,35839815,129088473,138,27,78692,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:41,30,A,35839763,129088528,138,27,78700,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:42,31,A,35839712,129088584,138,27,78708,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:43,32,A,35839661,129088640,138,27,78715,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:44,33,A,35839610,129088695,138,27,78723,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:45,34,A,35839559,129088750,138,27,78730,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:46,35,A,35839509,129088805,137,26,78738,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:47,36,A,35839460,129088860,137,26,78745,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:48,37,A,35839410,129088916,137,26,78752,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:49,38,A,35839361,129088971,137,26,78760,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:50,39,A,35839313,129089025,137,26,78767,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:51,40,A,35839264,129089080,137,26,78774,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:52,41,A,35839216,129089134,137,26,78782,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:53,42,A,35839167,129089188,137,26,78789,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:54,43,A,35839119,129089242,137,25,78796,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:55,44,A,35839072,129089296,137,25,78803,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:56,45,A,35839024,129089349,137,25,78811,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:57,46,A,35838977,129089403,135,25,78818,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:58,47,A,35838931,129089457,136,25,78825,131
94호8121,A001,6,5,1,136,2025-07-26 13:26:59,48,A,35838885,129089511,136,25,78832,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:00,49,A,35838839,129089564,136,25,78839,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:01,50,A,35838793,129089617,136,25,78846,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:02,51,A,35838747,129089669,136,25,78853,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:03,52,A,35838702,129089722,136,24,78860,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:04,53,A,35838656,129089774,136,24,78867,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:05,54,A,35838611,129089826,136,24,78873,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:06,55,A,35838567,129089878,136,24,78880,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:07,56,A,35838522,129089929,136,24,78887,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:08,57,A,35838477,129089980,136,24,78894,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:09,58,A,35838433,129090031,136,24,78901,131
94호8121,A001,6,5,1,136,2025-07-26 13:27:10,59,A,35838389,129090082,136,24,78907,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:11,00,A,35838344,129090134,136,24,78914,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:12,01,A,35838299,129090185,136,24,78921,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:13,02,A,35838256,129090238,134,24,78928,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:14,03,A,35838213,129090292,134,24,78934,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:15,04,A,35838170,129090346,134,24,78941,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:16,05,A,35838128,129090400,134,24,78948,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:17,06,A,35838086,129090454,134,24,78955,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:18,07,A,35838043,129090508,134,24,78962,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:19,08,A,35838001,129090562,134,24,78968,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:20,09,A,35837959,129090616,134,24,78975,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:21,10,A,35837917,129090669,134,24,78982,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:22,11,A,35837875,129090723,134,24,78989,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:23,12,A,35837833,129090776,134,24,78995,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:24,13,A,35837792,129090831,132,24,79002,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:25,14,A,35837751,129090885,132,24,79009,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:26,15,A,35837710,129090940,132,24,79015,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:27,16,A,35837670,129090994,132,23,79022,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:28,17,A,35837629,129091049,132,23,79029,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:29,18,A,35837589,129091103,132,23,79035,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:30,19,A,35837548,129091157,132,23,79042,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:31,20,A,35837508,129091211,132,23,79049,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:32,21,A,35837468,129091265,132,23,79055,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:33,22,A,35837428,129091319,132,23,79062,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:34,23,A,35837388,129091373,132,23,79068,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:35,24,A,35837348,129091427,132,23,79075,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:36,25,A,35837308,129091480,132,23,79081,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:37,26,A,35837268,129091534,132,23,79088,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:38,27,A,35837228,129091588,132,23,79095,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:39,28,A,35837188,129091641,132,23,79101,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:40,29,A,35837148,129091694,132,23,79108,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:41,30,A,35837109,129091747,132,23,79114,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:42,31,A,35837069,129091801,132,23,79121,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:43,32,A,35837030,129091854,132,23,79127,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:44,33,A,35836990,129091907,132,23,79134,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:45,34,A,35836952,129091960,130,23,79140,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:46,35,A,35836914,129092014,130,23,79147,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:47,36,A,35836876,129092068,130,23,79153,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:48,37,A,35836838,129092122,130,23,79159,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:49,38,A,35836800,129092176,130,23,79166,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:50,39,A,35836762,129092230,130,23,79172,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:51,40,A,35836724,129092284,130,23,79179,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:52,41,A,35836687,129092337,130,23,79185,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:53,42,A,35836649,129092391,130,22,79192,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:54,43,A,35836611,129092444,130,22,79198,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:55,44,A,35836574,129092498,128,22,79204,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:56,45,A,35836538,129092553,128,22,79211,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:57,46,A,35836503,129092608,128,22,79217,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:58,47,A,35836467,129092662,128,22,79223,131
94호8121,A001,6,5,1,137,2025-07-26 13:27:59,48,A,35836431,129092717,128,22,79230,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:00,49,A,35836396,129092772,128,22,79236,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:01,50,A,35836360,129092826,128,22,79242,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:02,51,A,35836325,129092880,128,22,79248,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:03,52,A,35836289,129092935,128,22,79255,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:04,53,A,35836254,129092989,128,22,79261,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:05,54,A,35836219,129093043,128,22,79267,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:06,55,A,35836184,129093097,128,22,79274,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:07,56,A,35836148,129093151,128,22,79280,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:08,57,A,35836113,129093205,128,22,79286,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:09,58,A,35836078,129093258,128,22,79292,131
94호8121,A001,6,5,1,137,2025-07-26 13:28:10,59,A,35836043,129093312,128,22,79298,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:11,00,A,35836005,129093371,128,24,79305,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:12,01,A,35835966,129093431,128,24,79312,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:13,02,A,35835927,129093491,128,24,79319,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:14,03,A,35835889,129093552,127,24,79326,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:15,04,A,35835851,129093613,127,25,79333,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:16,05,A,35835813,129093675,127,25,79340,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:17,06,A,35835776,129093737,127,25,79347,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:18,07,A,35835738,129093799,127,25,79354,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:19,08,A,35835700,129093861,127,25,79361,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:20,09,A,35835661,129093923,127,25,79368,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:21,10,A,35835623,129093985,127,25,79375,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:22,11,A,35835585,129094048,127,25,79382,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:23,12,A,35835546,129094111,127,25,79389,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:24,13,A,35835508,129094173,127,25,79396,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:25,14,A,35835469,129094236,127,25,79403,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:26,15,A,35835432,129094300,125,25,79411,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:27,16,A,35835394,129094365,125,25,79418,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:28,17,A,35835356,129094429,125,25,79425,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:29,18,A,35835319,129094494,125,25,79432,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:30,19,A,35835281,129094559,125,25,79439,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:31,20,A,35835243,129094623,125,25,79446,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:32,21,A,35835205,129094689,125,26,79454,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:33,22,A,35835167,129094754,125,26,79461,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:34,23,A,35835129,129094819,125,26,79468,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:35,24,A,35835091,129094885,125,26,79475,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:36,25,A,35835052,129094950,125,26,79483,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:37,26,A,35835014,129095016,125,26,79490,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:38,27,A,35834975,129095082,125,26,79497,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:39,28,A,35834937,129095148,125,26,79505,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:40,29,A,35834898,129095214,125,26,79512,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:41,30,A,35834861,129095282,123,26,79519,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:42,31,A,35834825,129095351,123,26,79527,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:43,32,A,35834788,129095419,123,26,79534,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:44,33,A,35834752,129095488,123,26,79542,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:45,34,A,35834715,129095557,123,26,79549,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:46,35,A,35834678,129095626,123,26,79557,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:47,36,A,35834641,129095696,123,26,79564,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:48,37,A,35834605,129095765,123,26,79571,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:49,38,A,35834568,129095835,123,27,79579,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:50,39,A,35834530,129095905,123,27,79586,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:51,40,A,35834494,129095975,121,27,79594,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:52,41,A,35834458,129096046,121,27,79602,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:53,42,A,35834421,129096117,123,27,79609,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:54,43,A,35834384,129096187,123,27,79617,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:55,44,A,35834346,129096257,123,27,79624,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:56,45,A,35834309,129096328,123,27,79632,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:57,46,A,35834271,129096399,123,27,79640,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:58,47,A,35834233,129096470,123,27,79647,131
94호8121,A001,6,5,1,138,2025-07-26 13:28:59,48,A,35834196,129096541,123,27,79655,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:00,49,A,35834158,129096612,123,27,79663,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:01,50,A,35834120,129096684,123,27,79670,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:02,51,A,35834082,129096756,123,27,79678,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:03,52,A,35834044,129096828,123,27,79686,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:04,53,A,35834006,129096900,123,27,79693,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:05,54,A,35833968,129096972,123,27,79701,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:06,55,A,35833930,129097044,123,28,79709,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:07,56,A,35833892,129097117,123,28,79717,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:08,57,A,35833854,129097189,123,28,79725,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:09,58,A,35833815,129097262,123,28,79732,131
94호8121,A001,6,5,1,138,2025-07-26 13:29:10,59,A,35833777,129097335,123,28,79740,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:11,00,A,35833740,129097405,123,26,79748,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:12,01,A,35833703,129097475,123,27,79755,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:13,02,A,35833666,129097546,123,27,79763,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:14,03,A,35833628,129097618,123,27,79771,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:15,04,A,35833589,129097690,123,28,79778,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:16,05,A,35833550,129097763,123,28,79786,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:17,06,A,35833511,129097836,123,28,79794,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:18,07,A,35833470,129097910,123,28,79802,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:19,08,A,35833430,129097985,123,29,79810,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:20,09,A,35833389,129098061,123,29,79819,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:21,10,A,35833347,129098137,123,29,79827,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:22,11,A,35833306,129098214,122,30,79835,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:23,12,A,35833265,129098293,122,30,79844,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:24,13,A,35833223,129098372,122,30,79852,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:25,14,A,35833181,129098452,122,30,79861,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:26,15,A,35833139,129098533,122,31,79869,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:27,16,A,35833097,129098615,122,31,79878,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:28,17,A,35833054,129098697,122,31,79887,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:29,18,A,35833010,129098780,122,32,79896,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:30,19,A,35832967,129098864,122,32,79905,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:31,20,A,35832922,129098949,122,32,79914,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:32,21,A,35832878,129099034,122,32,79923,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:33,22,A,35832833,129099120,122,33,79932,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:34,23,A,35832789,129099208,121,33,79942,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:35,24,A,35832745,129099296,121,33,79951,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:36,25,A,35832701,129099386,121,34,79961,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:37,26,A,35832654,129099475,122,34,79970,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:38,27,A,35832607,129099565,122,34,79980,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:39,28,A,35832560,129099655,122,34,79989,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:40,29,A,35832512,129099746,122,35,79999,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:41,30,A,35832464,129099838,122,35,80009,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:42,31,A,35832415,129099931,122,35,80019,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:43,32,A,35832366,129100024,122,36,80029,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:44,33,A,35832317,129100118,122,36,80039,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:45,34,A,35832267,129100213,122,36,80049,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:46,35,A,35832217,129100308,122,36,80060,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:47,36,A,35832167,129100405,119,37,80070,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:48,37,A,35832121,129100506,119,37,80080,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:49,38,A,35832074,129100607,119,37,80091,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:50,39,A,35832027,129100709,119,38,80101,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:51,40,A,35831980,129100811,119,38,80112,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:52,41,A,35831932,129100915,119,38,80123,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:53,42,A,35831884,129101019,117,38,80134,131
94호8121,A001,6,5,1,139,2025-07-26 13:29:54,43,A,35831839,129101127,117,39,80144,131
