mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
47호5239,A001,6,5,1,70,2025-07-26 12:30:54,21,A,35335126,128522111,357,32,40573,133
47호5239,A001,6,5,1,70,2025-07-26 12:30:55,22,A,35335207,128522108,357,32,40582,133
47호5239,A001,6,5,1,70,2025-07-26 12:30:56,23,A,35335288,128522104,357,32,40591,133
47호5239,A001,6,5,1,70,2025-07-26 12:30:57,24,A,35335368,128522100,357,31,40600,133
47호5239,A001,6,5,1,70,2025-07-26 12:30:58,25,A,35335446,128522096,357,31,40609,133
47호5239,A001,6,5,1,70,2025-07-26 12:30:59,26,A,35335524,128522093,357,31,40617,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:00,27,A,35335602,128522089,357,30,40626,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:01,28,A,35335678,128522086,357,30,40634,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:02,29,A,35335754,128522082,357,30,40643,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:03,30,A,35335829,128522079,357,29,40651,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:04,31,A,35335902,128522075,357,29,40659,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:05,32,A,35335976,128522072,357,29,40668,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:06,33,A,35336048,128522069,357,28,40676,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:07,34,A,35336119,128522065,357,28,40684,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:08,35,A,35336190,128522062,357,28,40691,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:09,36,A,35336260,128522059,357,27,40699,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:10,37,A,35336329,128522056,357,27,40707,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:11,38,A,35336397,128522052,357,27,40715,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:12,39,A,35336465,128522049,357,27,40722,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:13,40,A,35336531,128522046,357,26,40729,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:14,41,A,35336597,128522043,357,26,40737,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:15,42,A,35336662,128522040,357,26,40744,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:16,43,A,35336726,128522037,357,25,40751,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:17,44,A,35336790,128522034,357,25,40758,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:18,45,A,35336852,128522031,357,25,40765,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:19,46,A,35336914,128522029,357,24,40772,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:20,47,A,35336975,128522025,357,24,40779,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:21,48,A,35337035,128522022,357,24,40785,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:22,49,A,35337094,128522019,357,23,40792,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:23,50,A,35337153,128522016,357,23,40799,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:24,51,A,35337210,128522013,357,23,40805,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:25,52,A,35337267,128522010,357,22,40811,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:26,53,A,35337323,128522007,357,22,40818,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:27,54,A,35337379,128522005,357,22,40824,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:28,55,A,35337433,128522002,357,21,40830,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:29,56,A,35337486,128521999,357,21,40836,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:30,57,A,35337539,128521996,357,21,40842,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:31,58,A,35337591,128521994,357,20,40847,133
47호5239,A001,6,5,1,70,2025-07-26 12:31:32,59,A,35337642,128521991,357,20,40853,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:33,00,A,35337698,128521988,357,22,40859,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:34,01,A,35337755,128521985,357,22,40866,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:35,02,A,35337813,128521981,357,23,40872,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:36,03,A,35337872,128521978,357,23,40879,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:37,04,A,35337932,128521975,357,24,40885,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:38,05,A,35337993,128521971,357,24,40892,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:39,06,A,35338056,128521968,357,24,40899,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:40,07,A,35338119,128521964,357,25,40906,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:41,08,A,35338184,128521960,357,25,40913,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:42,09,A,35338249,128521957,357,26,40921,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:43,10,A,35338316,128521953,357,26,40928,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:44,11,A,35338384,128521949,357,27,40936,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:45,12,A,35338452,128521945,357,27,40943,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:46,13,A,35338522,128521941,357,28,40951,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:47,14,A,35338593,128521937,357,28,40959,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:48,15,A,35338666,128521933,357,28,40967,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:49,16,A,35338739,128521929,357,29,40975,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:50,17,A,35338813,128521925,357,29,40983,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:51,18,A,35338889,128521921,357,30,40992,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:52,19,A,35338965,128521916,357,30,41000,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:53,20,A,35339043,128521912,357,31,41009,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:54,21,A,35339121,128521908,357,31,41018,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:55,22,A,35339201,128521903,357,31,41027,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:56,23,A,35339282,128521898,357,32,41036,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:57,24,A,35339364,128521894,357,32,41045,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:58,25,A,35339447,128521888,356,33,41054,133
47호5239,A001,6,5,1,71,2025-07-26 12:31:59,26,A,35339531,128521882,356,33,41063,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:00,27,A,35339616,128521875,356,34,41073,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:01,28,A,35339702,128521868,356,34,41082,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:02,29,A,35339790,128521861,356,35,41092,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:03,30,A,35339878,128521853,356,35,41102,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:04,31,A,35339967,128521846,356,35,41112,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:05,32,A,35340058,128521839,356,36,41122,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:06,33,A,35340150,128521831,356,36,41132,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:07,34,A,35340242,128521823,356,37,41143,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:08,35,A,35340336,128521815,356,37,41153,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:09,36,A,35340431,128521807,356,38,41164,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:10,37,A,35340527,128521800,356,38,41174,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:11,38,A,35340623,128521780,350,38,41185,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:12,39,A,35340720,128521759,350,39,41196,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:13,40,A,35340818,128521738,350,39,41207,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:14,41,A,35340917,128521717,350,40,41218,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:15,42,A,35341017,128521696,350,40,41230,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:16,43,A,35341119,128521674,350,41,41241,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:17,44,A,35341221,128521653,350,41,41253,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:18,45,A,35341324,128521631,350,42,41264,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:19,46,A,35341429,128521609,350,42,41276,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:20,47,A,35341535,128521586,350,42,41288,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:21,48,A,35341641,128521564,350,43,41300,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:22,49,A,35341749,128521541,350,43,41312,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:23,50,A,35341857,128521515,343,44,41324,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:24,51,A,35341964,128521476,343,44,41337,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:25,52,A,35342072,128521437,343,45,41349,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:26,53,A,35342181,128521397,343,45,41362,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:27,54,A,35342291,128521358,343,45,41375,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:28,55,A,35342402,128521317,343,46,41388,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:29,56,A,35342514,128521277,343,46,41401,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:30,57,A,35342628,128521239,345,47,41414,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:31,58,A,35342744,128521201,345,47,41427,133
47호5239,A001,6,5,1,71,2025-07-26 12:32:32,59,A,35342860,128521163,345,48,41440,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:33,00,A,35342977,128521125,345,48,41454,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:34,01,A,35343093,128521086,345,48,41467,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:35,02,A,35343209,128521048,345,47,41481,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:36,03,A,35343324,128521011,345,47,41494,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:37,04,A,35343438,128520973,345,47,41507,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:38,05,A,35343552,128520936,345,47,41520,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:39,06,A,35343665,128520899,345,46,41533,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:40,07,A,35343778,128520862,345,46,41546,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:41,08,A,35343890,128520827,346,46,41559,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:42,09,A,35344002,128520793,346,46,41572,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:43,10,A,35344114,128520759,346,45,41585,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:44,11,A,35344224,128520725,346,45,41597,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:45,12,A,35344334,128520689,341,45,41610,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:46,13,A,35344443,128520654,346,45,41622,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:47,14,A,35344552,128520622,346,44,41635,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:48,15,A,35344660,128520587,345,44,41647,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:49,16,A,35344767,128520553,345,44,41660,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:50,17,A,35344874,128520518,345,44,41672,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:51,18,A,35344980,128520484,345,43,41684,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:52,19,A,35345085,128520451,345,43,41696,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:53,20,A,35345190,128520418,345,43,41708,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:54,21,A,35345295,128520385,345,43,41720,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:55,22,A,35345399,128520353,345,42,41732,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:56,23,A,35345502,128520320,345,42,41744,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:57,24,A,35345604,128520288,345,42,41756,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:58,25,A,35345706,128520256,345,42,41768,133
47호5239,A001,6,5,1,72,2025-07-26 12:32:59,26,A,35345808,128520224,345,41,41779,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:00,27,A,35345908,128520192,345,41,41791,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:01,28,A,35346008,128520161,345,41,41802,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:02,29,A,35346108,128520129,345,41,41814,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:03,30,A,35346207,128520098,345,40,41825,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:04,31,A,35346305,128520067,345,40,41836,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:05,32,A,35346403,128520037,345,40,41847,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:06,33,A,35346500,128520008,346,40,41859,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:07,34,A,35346597,128519979,346,39,41870,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:08,35,A,35346693,128519951,346,39,41881,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:09,36,A,35346789,128519923,346,39,41892,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:10,37,A,35346884,128519895,346,39,41902,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:11,38,A,35346978,128519867,344,38,41913,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:12,39,A,35347071,128519836,344,38,41924,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:13,40,A,35347163,128519806,344,38,41935,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:14,41,A,35347255,128519775,344,38,41945,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:15,42,A,35347345,128519740,341,37,41956,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:16,43,A,35347434,128519703,341,37,41966,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:17,44,A,35347523,128519667,341,37,41977,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:18,45,A,35347611,128519632,341,37,41987,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:19,46,A,35347698,128519597,341,36,41997,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:20,47,A,35347785,128519562,341,36,42007,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:21,48,A,35347870,128519523,337,36,42017,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:22,49,A,35347953,128519480,337,36,42027,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:23,50,A,35348035,128519438,337,35,42037,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:24,51,A,35348117,128519396,337,35,42047,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:25,52,A,35348199,128519355,337,35,42057,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:26,53,A,35348280,128519314,338,35,42067,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:27,54,A,35348360,128519274,338,34,42076,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:28,55,A,35348439,128519231,333,34,42086,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:29,56,A,35348516,128519184,333,34,42095,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:30,57,A,35348592,128519138,333,34,42105,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:31,58,A,35348668,128519093,333,33,42114,133
47호5239,A001,6,5,1,72,2025-07-26 12:33:32,59,A,35348742,128519044,331,33,42124,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:33,00,A,35348794,128519009,331,23,42130,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:34,01,A,35348847,128518973,331,24,42137,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:35,02,A,35348900,128518938,331,24,42144,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:36,03,A,35348954,128518902,331,24,42150,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:37,04,A,35349007,128518865,329,24,42157,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:38,05,A,35349061,128518826,329,24,42164,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:39,06,A,35349114,128518786,329,25,42171,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:40,07,A,35349169,128518747,329,25,42178,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:41,08,A,35349223,128518706,329,25,42185,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:42,09,A,35349278,128518666,329,25,42192,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:43,10,A,35349334,128518625,329,25,42200,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:44,11,A,35349389,128518583,326,26,42207,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:45,12,A,35349444,128518539,326,26,42214,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:46,13,A,35349499,128518494,326,26,42222,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:47,14,A,35349555,128518449,326,26,42229,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:48,15,A,35349611,128518404,326,26,42236,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:49,16,A,35349668,128518359,327,27,42244,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:50,17,A,35349726,128518313,327,27,42252,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:51,18,A,35349783,128518268,327,27,42259,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:52,19,A,35349842,128518221,327,27,42267,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:53,20,A,35349900,128518175,327,27,42275,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:54,21,A,35349959,128518128,318,28,42283,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:55,22,A,35350012,128518070,318,28,42290,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:56,23,A,35350066,128518013,325,28,42298,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:57,24,A,35350125,128517962,325,28,42306,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:58,25,A,35350184,128517912,325,28,42314,133
47호5239,A001,6,5,1,73,2025-07-26 12:33:59,26,A,35350244,128517861,325,29,42322,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:00,27,A,35350305,128517810,325,29,42331,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:01,28,A,35350365,128517758,325,29,42339,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:02,29,A,35350427,128517706,325,29,42347,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:03,30,A,35350488,128517654,325,29,42355,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:04,31,A,35350550,128517601,325,30,42364,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:05,32,A,35350613,128517548,325,30,42372,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:06,33,A,35350675,128517495,325,30,42381,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:07,34,A,35350739,128517441,325,30,42389,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:08,35,A,35350802,128517387,325,31,42398,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:09,36,A,35350867,128517332,325,31,42407,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:10,37,A,35350931,128517278,325,31,42415,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:11,38,A,35350996,128517222,325,31,42424,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:12,39,A,35351062,128517167,325,31,42433,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:13,40,A,35351128,128517111,327,32,42442,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:14,41,A,35351196,128517059,327,32,42451,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:15,42,A,35351264,128517005,327,32,42460,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:16,43,A,35351333,128516952,327,32,42469,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:17,44,A,35351402,128516898,327,32,42478,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:18,45,A,35351472,128516844,327,33,42487,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:19,46,A,35351543,128516789,327,33,42497,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:20,47,A,35351613,128516735,327,33,42506,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:21,48,A,35351684,128516680,327,33,42515,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:22,49,A,35351756,128516624,327,33,42525,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:23,50,A,35351828,128516568,327,34,42534,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:24,51,A,35351901,128516514,333,34,42544,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:25,52,A,35351979,128516468,333,34,42553,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:26,53,A,35352057,128516421,333,34,42563,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:27,54,A,35352135,128516374,333,34,42573,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:28,55,A,35352214,128516326,333,35,42582,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:29,56,A,35352293,128516278,333,35,42592,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:30,57,A,35352372,128516230,333,35,42602,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:31,58,A,35352453,128516182,333,35,42612,133
47호5239,A001,6,5,1,73,2025-07-26 12:34:32,59,A,35352533,128516134,333,35,42622,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:33,00,A,35352643,128516071,338,48,42635,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:34,01,A,35352754,128516016,338,48,42649,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:35,02,A,35352865,128515962,338,47,42662,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:36,03,A,35352974,128515908,338,47,42675,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:37,04,A,35353082,128515854,338,46,42688,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:38,05,A,35353190,128515801,338,46,42701,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:39,06,A,35353296,128515749,338,45,42714,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:40,07,A,35353401,128515697,338,45,42726,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:41,08,A,35353509,128515656,343,45,42739,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:42,09,A,35353616,128515617,343,44,42751,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:43,10,A,35353722,128515579,343,44,42763,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:44,11,A,35353827,128515542,343,43,42776,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:45,12,A,35353931,128515505,343,43,42788,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:46,13,A,35354033,128515468,343,42,42800,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:47,14,A,35354135,128515431,343,42,42811,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:48,15,A,35354236,128515395,343,42,42823,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:49,16,A,35354337,128515366,350,41,42835,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:50,17,A,35354439,128515345,350,41,42846,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:51,18,A,35354539,128515325,350,40,42857,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:52,19,A,35354639,128515304,350,40,42869,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:53,20,A,35354737,128515285,350,39,42880,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:54,21,A,35354834,128515265,350,39,42891,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:55,22,A,35354931,128515245,350,39,42901,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:56,23,A,35355026,128515226,350,38,42912,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:57,24,A,35355120,128515207,350,38,42923,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:58,25,A,35355213,128515188,350,37,42933,133
47호5239,A001,6,5,1,74,2025-07-26 12:34:59,26,A,35355305,128515169,350,37,42944,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:00,27,A,35355396,128515151,350,36,42954,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:01,28,A,35355486,128515133,350,36,42964,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:02,29,A,35355575,128515116,353,36,42974,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:03,30,A,35355664,128515103,353,35,42984,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:04,31,A,35355751,128515091,353,35,42994,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:05,32,A,35355837,128515079,353,34,43003,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:06,33,A,35355923,128515067,353,34,43013,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:07,34,A,35356007,128515055,353,33,43022,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:08,35,A,35356090,128515043,353,33,43032,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:09,36,A,35356172,128515032,353,33,43041,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:10,37,A,35356253,128515020,353,32,43050,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:11,38,A,35356333,128515009,353,32,43059,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:12,39,A,35356412,128514998,353,31,43068,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:13,40,A,35356490,128514987,353,31,43076,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:14,41,A,35356566,128514976,353,30,43085,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:15,42,A,35356642,128514966,353,30,43094,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:16,43,A,35356717,128514955,353,30,43102,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:17,44,A,35356790,128514945,353,29,43110,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:18,45,A,35356863,128514934,353,29,43118,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:19,46,A,35356934,128514924,353,28,43126,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:20,47,A,35357005,128514914,353,28,43134,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:21,48,A,35357074,128514905,353,27,43142,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:22,49,A,35357142,128514895,353,27,43150,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:23,50,A,35357210,128514886,353,27,43157,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:24,51,A,35357276,128514876,353,26,43164,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:25,52,A,35357341,128514867,353,26,43172,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:26,53,A,35357405,128514858,353,25,43179,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:27,54,A,35357468,128514849,353,25,43186,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:28,55,A,35357530,128514841,353,24,43193,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:29,56,A,35357591,128514832,353,24,43200,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:30,57,A,35357651,128514824,353,24,43206,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:31,58,A,35357709,128514815,353,23,43213,133
47호5239,A001,6,5,1,74,2025-07-26 12:35:32,59,A,35357767,128514807,353,23,43219,133
