mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
47하7226,A001,6,5,1,42,2025-07-26 11:52:22,11,A,37119315,128628259,278,41,23990,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:23,12,A,37119330,128628131,278,41,24002,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:24,13,A,37119344,128628004,278,41,24013,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:25,14,A,37119359,128627877,278,40,24025,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:26,15,A,37119374,128627751,278,40,24036,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:27,16,A,37119389,128627625,278,40,24047,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:28,17,A,37119404,128627499,278,40,24058,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:29,18,A,37119418,128627374,278,40,24070,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:30,19,A,37119433,128627249,278,40,24081,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:31,20,A,37119448,128627124,278,40,24092,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:32,21,A,37119462,128626999,278,40,24103,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:33,22,A,37119477,128626875,278,40,24114,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:34,23,A,37119491,128626752,278,39,24125,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:35,24,A,37119508,128626629,279,39,24136,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:36,25,A,37119524,128626506,279,39,24147,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:37,26,A,37119540,128626384,279,39,24158,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:38,27,A,37119556,128626262,279,39,24169,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:39,28,A,37119572,128626140,279,39,24180,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:40,29,A,37119590,128626019,283,39,24191,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:41,30,A,37119612,128625900,283,39,24202,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:42,31,A,37119635,128625781,283,39,24213,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:43,32,A,37119658,128625662,283,38,24224,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:44,33,A,37119678,128625544,281,38,24235,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:45,34,A,37119697,128625425,281,38,24245,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:46,35,A,37119716,128625306,281,38,24256,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:47,36,A,37119734,128625188,281,38,24267,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:48,37,A,37119758,128625071,287,38,24277,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:49,38,A,37119788,128624957,288,38,24288,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:50,39,A,37119818,128624844,288,38,24299,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:51,40,A,37119849,128624732,288,38,24309,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:52,41,A,37119880,128624619,288,37,24320,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:53,42,A,37119911,128624507,289,37,24330,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:54,43,A,37119943,128624396,289,37,24341,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:55,44,A,37119975,128624285,289,37,24351,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:56,45,A,37120006,128624175,289,37,24362,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:57,46,A,37120040,128624066,292,37,24372,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:58,47,A,37120076,128623958,292,37,24382,134
47하7226,A001,6,5,1,42,2025-07-26 11:52:59,48,A,37120111,128623850,292,37,24393,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:00,49,A,37120146,128623743,292,37,24403,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:01,50,A,37120181,128623636,292,36,24413,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:02,51,A,37120216,128623529,292,36,24423,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:03,52,A,37120250,128623422,292,36,24434,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:04,53,A,37120285,128623316,292,36,24444,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:05,54,A,37120320,128623210,292,36,24454,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:06,55,A,37120354,128623105,292,36,24464,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:07,56,A,37120392,128623002,296,36,24474,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:08,57,A,37120433,128622901,296,36,24484,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:09,58,A,37120473,128622799,296,36,24494,134
47하7226,A001,6,5,1,42,2025-07-26 11:53:10,59,A,37120513,128622699,296,35,24504,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:11,00,A,37120554,128622594,296,37,24514,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:12,01,A,37120594,128622488,294,37,24525,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:13,02,A,37120632,128622381,294,37,24535,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:14,03,A,37120670,128622274,294,37,24546,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:15,04,A,37120708,128622166,294,37,24556,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:16,05,A,37120746,128622058,294,37,24567,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:17,06,A,37120785,128621950,294,37,24577,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:18,07,A,37120824,128621841,294,37,24588,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:19,08,A,37120862,128621732,294,38,24598,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:20,09,A,37120904,128621624,297,38,24609,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:21,10,A,37120947,128621518,297,38,24619,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:22,11,A,37120991,128621410,297,38,24630,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:23,12,A,37121034,128621303,295,38,24641,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:24,13,A,37121075,128621193,295,38,24652,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:25,14,A,37121117,128621084,295,38,24662,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:26,15,A,37121158,128620974,295,38,24673,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:27,16,A,37121197,128620862,289,38,24684,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:28,17,A,37121230,128620747,289,39,24695,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:29,18,A,37121264,128620632,289,39,24706,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:30,19,A,37121297,128620516,289,39,24717,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:31,20,A,37121331,128620400,289,39,24727,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:32,21,A,37121364,128620284,289,39,24738,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:33,22,A,37121398,128620167,289,39,24749,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:34,23,A,37121427,128620048,286,39,24760,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:35,24,A,37121456,128619929,286,39,24772,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:36,25,A,37121485,128619809,286,39,24783,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:37,26,A,37121514,128619689,286,40,24794,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:38,27,A,37121542,128619569,283,40,24805,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:39,28,A,37121566,128619446,283,40,24816,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:40,29,A,37121591,128619324,283,40,24827,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:41,30,A,37121602,128619198,275,40,24839,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:42,31,A,37121612,128619072,275,40,24850,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:43,32,A,37121620,128618945,274,40,24861,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:44,33,A,37121628,128618817,274,40,24872,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:45,34,A,37121637,128618690,274,40,24884,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:46,35,A,37121645,128618562,274,40,24895,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:47,36,A,37121653,128618433,274,41,24907,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:48,37,A,37121661,128618304,274,41,24918,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:49,38,A,37121669,128618175,274,41,24929,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:50,39,A,37121678,128618046,274,41,24941,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:51,40,A,37121686,128617916,274,41,24953,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:52,41,A,37121694,128617786,274,41,24964,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:53,42,A,37121702,128617656,274,41,24976,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:54,43,A,37121710,128617525,274,41,24987,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:55,44,A,37121718,128617394,274,41,24999,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:56,45,A,37121726,128617263,274,42,25011,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:57,46,A,37121735,128617131,274,42,25022,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:58,47,A,37121742,128616999,273,42,25034,134
47하7226,A001,6,5,1,43,2025-07-26 11:53:59,48,A,37121748,128616866,273,42,25046,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:00,49,A,37121754,128616733,273,42,25058,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:01,50,A,37121759,128616600,273,42,25070,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:02,51,A,37121765,128616466,273,42,25081,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:03,52,A,37121770,128616332,273,42,25093,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:04,53,A,37121776,128616198,273,42,25105,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:05,54,A,37121782,128616063,273,43,25117,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:06,55,A,37121787,128615928,272,43,25129,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:07,56,A,37121792,128615792,272,43,25141,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:08,57,A,37121798,128615657,272,43,25153,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:09,58,A,37121803,128615521,272,43,25165,134
47하7226,A001,6,5,1,43,2025-07-26 11:54:10,59,A,37121808,128615384,272,43,25177,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:11,00,A,37121811,128615306,272,24,25184,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:12,01,A,37121814,128615228,272,25,25191,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:13,02,A,37121818,128615148,272,25,25198,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:14,03,A,37121821,128615067,272,25,25206,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:15,04,A,37121824,128614985,272,26,25213,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:16,05,A,37121827,128614902,272,26,25220,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:17,06,A,37121830,128614818,272,26,25228,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:18,07,A,37121834,128614734,272,27,25235,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:19,08,A,37121837,128614648,272,27,25243,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:20,09,A,37121841,128614561,272,27,25251,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:21,10,A,37121844,128614473,272,28,25258,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:22,11,A,37121847,128614385,272,28,25266,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:23,12,A,37121851,128614295,272,28,25274,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:24,13,A,37121854,128614204,272,28,25282,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:25,14,A,37121858,128614113,272,29,25290,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:26,15,A,37121862,128614020,272,29,25299,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:27,16,A,37121865,128613926,272,29,25307,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:28,17,A,37121865,128613832,269,30,25315,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:29,18,A,37121864,128613736,269,30,25324,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:30,19,A,37121863,128613639,269,30,25332,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:31,20,A,37121862,128613542,269,31,25341,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:32,21,A,37121861,128613443,269,31,25350,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:33,22,A,37121861,128613343,269,31,25359,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:34,23,A,37121860,128613243,269,32,25367,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:35,24,A,37121859,128613141,269,32,25376,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:36,25,A,37121858,128613039,269,32,25386,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:37,26,A,37121857,128612935,269,33,25395,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:38,27,A,37121856,128612830,269,33,25404,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:39,28,A,37121855,128612725,269,33,25413,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:40,29,A,37121854,128612618,269,34,25423,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:41,30,A,37121853,128612511,269,34,25432,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:42,31,A,37121852,128612402,269,34,25442,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:43,32,A,37121851,128612293,269,34,25452,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:44,33,A,37121850,128612182,269,35,25462,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:45,34,A,37121849,128612071,269,35,25471,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:46,35,A,37121848,128611959,269,35,25481,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:47,36,A,37121847,128611845,269,36,25491,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:48,37,A,37121846,128611731,269,36,25502,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:49,38,A,37121845,128611615,269,36,25512,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:50,39,A,37121844,128611499,269,37,25522,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:51,40,A,37121843,128611382,269,37,25533,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:52,41,A,37121838,128611263,266,37,25543,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:53,42,A,37121832,128611144,266,38,25554,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:54,43,A,37121827,128611024,266,38,25564,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:55,44,A,37121821,128610903,266,38,25575,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:56,45,A,37121815,128610781,266,39,25586,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:57,46,A,37121810,128610658,266,39,25597,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:58,47,A,37121804,128610534,266,39,25608,134
47하7226,A001,6,5,1,44,2025-07-26 11:54:59,48,A,37121798,128610409,266,39,25619,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:00,49,A,37121792,128610283,266,40,25630,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:01,50,A,37121786,128610156,266,40,25641,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:02,51,A,37121780,128610028,266,40,25653,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:03,52,A,37121774,128609899,266,41,25664,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:04,53,A,37121768,128609769,266,41,25676,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:05,54,A,37121762,128609638,266,41,25687,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:06,55,A,37121756,128609506,266,42,25699,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:07,56,A,37121750,128609373,266,42,25711,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:08,57,A,37121744,128609239,266,42,25723,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:09,58,A,37121738,128609104,266,43,25735,134
47하7226,A001,6,5,1,44,2025-07-26 11:55:10,59,A,37121731,128608968,266,43,25747,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:11,00,A,37121724,128608819,266,47,25760,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:12,01,A,37121730,128608670,278,47,25773,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:13,02,A,37121747,128608524,278,47,25786,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:14,03,A,37121760,128608377,276,47,25800,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:15,04,A,37121772,128608232,276,46,25813,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:16,05,A,37121784,128608087,276,46,25825,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:17,06,A,37121796,128607943,276,46,25838,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:18,07,A,37121809,128607800,276,45,25851,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:19,08,A,37121821,128607658,276,45,25864,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:20,09,A,37121834,128607517,276,45,25876,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:21,10,A,37121846,128607377,276,44,25889,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:22,11,A,37121858,128607238,276,44,25901,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:23,12,A,37121871,128607100,276,44,25913,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:24,13,A,37121883,128606963,276,44,25926,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:25,14,A,37121895,128606826,276,43,25938,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:26,15,A,37121907,128606691,276,43,25950,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:27,16,A,37121919,128606556,276,43,25962,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:28,17,A,37121931,128606422,276,42,25974,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:29,18,A,37121946,128606291,289,42,25986,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:30,19,A,37121982,128606166,289,42,25998,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:31,20,A,37122017,128606041,289,42,26009,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:32,21,A,37122063,128605925,301,41,26021,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:33,22,A,37122117,128605814,301,41,26032,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:34,23,A,37122172,128605705,301,41,26044,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:35,24,A,37122170,128605654,159,40,26055,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:36,25,A,37122077,128605703,142,40,26066,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:37,26,A,37121997,128605780,142,40,26078,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:38,27,A,37121918,128605857,142,40,26089,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:39,28,A,37121839,128605932,142,39,26100,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:40,29,A,37121761,128606008,141,39,26111,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:41,30,A,37121684,128606084,141,39,26122,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:42,31,A,37121608,128606159,141,38,26132,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:43,32,A,37121537,128606240,133,38,26143,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:44,33,A,37121471,128606327,133,38,26154,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:45,34,A,37121406,128606414,128,37,26164,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:46,35,A,37121348,128606507,128,37,26175,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:47,36,A,37121290,128606598,128,37,26185,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:48,37,A,37121232,128606689,128,37,26195,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:49,38,A,37121175,128606780,128,36,26206,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:50,39,A,37121118,128606869,128,36,26216,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:51,40,A,37121062,128606958,128,36,26226,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:52,41,A,37121006,128607046,128,35,26236,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:53,42,A,37120950,128607133,130,35,26246,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:54,43,A,37120892,128607217,130,35,26256,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:55,44,A,37120835,128607300,130,35,26265,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:56,45,A,37120778,128607382,130,34,26275,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:57,46,A,37120722,128607464,130,34,26285,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:58,47,A,37120664,128607543,133,34,26294,134
47하7226,A001,6,5,1,45,2025-07-26 11:55:59,48,A,37120606,128607620,133,33,26303,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:00,49,A,37120527,128607651,165,33,26313,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:01,50,A,37120446,128607677,165,33,26322,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:02,51,A,37120364,128607684,178,33,26331,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:03,52,A,37120283,128607686,178,32,26340,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:04,53,A,37120202,128607688,178,32,26349,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:05,54,A,37120122,128607690,178,32,26358,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:06,55,A,37120043,128607678,191,31,26367,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:07,56,A,37119966,128607659,191,31,26376,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:08,57,A,37119889,128607640,191,31,26384,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:09,58,A,37119815,128607614,198,30,26393,134
47하7226,A001,6,5,1,45,2025-07-26 11:56:10,59,A,37119742,128607584,198,30,26402,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:11,00,A,37119668,128607554,198,30,26410,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:12,01,A,37119595,128607524,197,30,26419,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:13,02,A,37119522,128607495,197,30,26427,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:14,03,A,37119449,128607468,191,30,26436,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:15,04,A,37119375,128607450,191,30,26444,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:16,05,A,37119301,128607432,191,30,26453,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:17,06,A,37119227,128607414,191,30,26461,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:18,07,A,37119154,128607396,191,29,26469,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:19,08,A,37119081,128607378,191,29,26477,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:20,09,A,37119008,128607360,191,29,26486,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:21,10,A,37118936,128607342,195,29,26494,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:22,11,A,37118866,128607317,195,29,26502,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:23,12,A,37118797,128607289,212,29,26510,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:24,13,A,37118737,128607239,212,28,26518,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:25,14,A,37118676,128607190,212,28,26526,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:26,15,A,37118616,128607142,212,28,26534,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:27,16,A,37118556,128607093,212,28,26542,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:28,17,A,37118497,128607045,212,28,26550,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:29,18,A,37118437,128606999,207,28,26558,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:30,19,A,37118375,128606958,207,28,26566,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:31,20,A,37118313,128606918,207,27,26573,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:32,21,A,37118252,128606878,207,27,26581,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:33,22,A,37118196,128606828,225,27,26589,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:34,23,A,37118148,128606767,225,27,26596,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:35,24,A,37118112,128606696,247,27,26604,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:36,25,A,37118085,128606618,247,27,26611,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:37,26,A,37118050,128606548,229,26,26619,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:38,27,A,37118007,128606483,229,26,26626,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:39,28,A,37117964,128606420,229,26,26634,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:40,29,A,37117921,128606356,229,26,26641,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:41,30,A,37117879,128606293,229,26,26648,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:42,31,A,37117837,128606230,229,26,26656,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:43,32,A,37117791,128606172,222,26,26663,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:44,33,A,37117744,128606117,222,25,26670,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:45,34,A,37117695,128606065,210,25,26677,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:46,35,A,37117639,128606027,194,25,26684,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:47,36,A,37117577,128606007,194,25,26691,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:48,37,A,37117516,128605991,191,25,26698,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:49,38,A,37117454,128605976,191,25,26705,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:50,39,A,37117393,128605960,191,24,26712,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:51,40,A,37117332,128605945,191,24,26719,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:52,41,A,37117272,128605930,191,24,26726,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:53,42,A,37117212,128605915,191,24,26733,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:54,43,A,37117154,128605890,200,24,26740,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:55,44,A,37117099,128605861,218,24,26746,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:56,45,A,37117052,128605814,218,24,26753,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:57,46,A,37117009,128605763,240,23,26760,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:58,47,A,37116980,128605699,240,23,26766,134
47하7226,A001,6,5,1,46,2025-07-26 11:56:59,48,A,37116951,128605634,240,23,26773,134
47하7226,A001,6,5,1,46,2025-07-26 11:57:00,49,A,37116922,128605570,240,23,26779,134
