mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
20호9563,A001,6,5,1,83,2025-07-26 12:33:59,48,A,34966987,127692835,236,30,47546,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:00,49,A,34966945,127692758,236,30,47555,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:01,50,A,34966902,127692680,236,30,47563,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:02,51,A,34966860,127692602,236,30,47572,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:03,52,A,34966817,127692524,236,30,47580,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:04,53,A,34966774,127692445,236,31,47589,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:05,54,A,34966731,127692366,236,31,47598,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:06,55,A,34966687,127692286,236,31,47606,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:07,56,A,34966644,127692206,236,31,47615,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:08,57,A,34966600,127692126,236,31,47624,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:09,58,A,34966556,127692045,236,31,47633,133
20호9563,A001,6,5,1,83,2025-07-26 12:34:10,59,A,34966511,127691964,236,32,47642,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:11,00,A,34966442,127691837,236,49,47656,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:12,01,A,34966373,127691711,236,49,47669,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:13,02,A,34966305,127691585,236,49,47683,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:14,03,A,34966237,127691460,236,49,47697,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:15,04,A,34966169,127691336,236,48,47711,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:16,05,A,34966101,127691212,236,48,47724,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:17,06,A,34966034,127691089,236,48,47738,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:18,07,A,34965967,127690967,236,48,47751,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:19,08,A,34965901,127690845,236,48,47764,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:20,09,A,34965835,127690724,236,47,47778,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:21,10,A,34965769,127690603,236,47,47791,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:22,11,A,34965703,127690483,236,47,47804,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:23,12,A,34965638,127690364,236,47,47817,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:24,13,A,34965573,127690245,236,46,47830,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:25,14,A,34965509,127690127,236,46,47843,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:26,15,A,34965445,127690010,236,46,47856,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:27,16,A,34965381,127689893,236,46,47868,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:28,17,A,34965318,127689777,236,45,47881,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:29,18,A,34965255,127689661,236,45,47894,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:30,19,A,34965192,127689546,236,45,47906,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:31,20,A,34965130,127689432,236,45,47919,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:32,21,A,34965068,127689318,236,44,47931,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:33,22,A,34965006,127689205,236,44,47944,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:34,23,A,34964944,127689092,236,44,47956,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:35,24,A,34964883,127688981,236,44,47968,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:36,25,A,34964823,127688869,236,43,47981,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:37,26,A,34964762,127688759,236,43,47993,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:38,27,A,34964702,127688649,236,43,48005,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:39,28,A,34964643,127688540,236,43,48017,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:40,29,A,34964583,127688431,236,42,48029,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:41,30,A,34964525,127688323,236,42,48040,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:42,31,A,34964466,127688215,236,42,48052,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:43,32,A,34964408,127688109,236,42,48064,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:44,33,A,34964350,127688002,236,41,48075,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:45,34,A,34964292,127687897,236,41,48087,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:46,35,A,34964235,127687792,236,41,48098,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:47,36,A,34964178,127687688,236,41,48110,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:48,37,A,34964121,127687584,236,40,48121,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:49,38,A,34964065,127687481,236,40,48133,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:50,39,A,34964009,127687378,236,40,48144,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:51,40,A,34963954,127687277,236,40,48155,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:52,41,A,34963898,127687175,236,39,48166,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:53,42,A,34963843,127687075,236,39,48177,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:54,43,A,34963789,127686975,236,39,48188,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:55,44,A,34963735,127686876,236,39,48199,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:56,45,A,34963681,127686777,236,38,48210,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:57,46,A,34963627,127686679,236,38,48220,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:58,47,A,34963574,127686581,236,38,48231,133
20호9563,A001,6,5,1,84,2025-07-26 12:34:59,48,A,34963521,127686485,236,38,48242,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:00,49,A,34963469,127686388,236,37,48252,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:01,50,A,34963417,127686293,236,37,48263,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:02,51,A,34963365,127686198,236,37,48273,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:03,52,A,34963313,127686104,236,37,48283,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:04,53,A,34963262,127686010,236,36,48294,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:05,54,A,34963211,127685917,236,36,48304,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:06,55,A,34963161,127685824,236,36,48314,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:07,56,A,34963111,127685732,236,36,48324,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:08,57,A,34963061,127685641,236,35,48334,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:09,58,A,34963012,127685551,236,35,48344,133
20호9563,A001,6,5,1,84,2025-07-26 12:35:10,59,A,34962963,127685461,236,35,48354,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:11,00,A,34962898,127685343,236,46,48367,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:12,01,A,34962834,127685225,236,46,48379,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:13,02,A,34962770,127685109,236,46,48392,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:14,03,A,34962707,127684993,236,45,48405,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:15,04,A,34962644,127684877,236,45,48418,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:16,05,A,34962581,127684762,236,45,48430,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:17,06,A,34962519,127684648,236,45,48443,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:18,07,A,34962457,127684534,236,44,48455,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:19,08,A,34962395,127684421,236,44,48468,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:20,09,A,34962334,127684308,236,44,48480,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:21,10,A,34962272,127684196,236,44,48492,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:22,11,A,34962212,127684085,236,43,48504,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:23,12,A,34962151,127683974,236,43,48516,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:24,13,A,34962091,127683864,236,43,48529,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:25,14,A,34962031,127683754,236,43,48541,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:26,15,A,34961972,127683645,236,42,48552,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:27,16,A,34961913,127683537,236,42,48564,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:28,17,A,34961854,127683429,236,42,48576,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:29,18,A,34961795,127683322,236,42,48588,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:30,19,A,34961737,127683215,236,42,48600,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:31,20,A,34961679,127683109,236,41,48611,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:32,21,A,34961622,127683004,236,41,48623,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:33,22,A,34961565,127682899,236,41,48634,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:34,23,A,34961508,127682795,236,41,48646,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:35,24,A,34961451,127682691,236,40,48657,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:36,25,A,34961395,127682588,236,40,48668,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:37,26,A,34961339,127682486,236,40,48679,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:38,27,A,34961283,127682384,236,40,48691,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:39,28,A,34961228,127682283,236,39,48702,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:40,29,A,34961173,127682182,236,39,48713,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:41,30,A,34961119,127682082,236,39,48724,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:42,31,A,34961064,127681983,236,39,48734,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:43,32,A,34961010,127681884,236,38,48745,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:44,33,A,34960957,127681785,236,38,48756,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:45,34,A,34960904,127681688,236,38,48767,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:46,35,A,34960851,127681591,236,38,48777,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:47,36,A,34960798,127681494,236,38,48788,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:48,37,A,34960746,127681398,236,37,48798,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:49,38,A,34960694,127681303,236,37,48809,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:50,39,A,34960642,127681208,236,37,48819,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:51,40,A,34960591,127681114,236,37,48830,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:52,41,A,34960540,127681021,236,36,48840,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:53,42,A,34960489,127680928,236,36,48850,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:54,43,A,34960439,127680836,236,36,48860,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:55,44,A,34960388,127680744,236,36,48870,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:56,45,A,34960339,127680653,236,35,48880,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:57,46,A,34960289,127680562,236,35,48890,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:58,47,A,34960240,127680473,236,35,48900,133
20호9563,A001,6,5,1,85,2025-07-26 12:35:59,48,A,34960192,127680383,236,35,48910,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:00,49,A,34960143,127680295,236,34,48919,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:01,50,A,34960095,127680206,236,34,48929,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:02,51,A,34960047,127680119,236,34,48939,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:03,52,A,34960000,127680032,236,34,48948,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:04,53,A,34959953,127679946,236,34,48957,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:05,54,A,34959906,127679860,236,33,48967,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:06,55,A,34959860,127679775,236,33,48976,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:07,56,A,34959813,127679690,236,33,48985,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:08,57,A,34959768,127679606,236,33,48995,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:09,58,A,34959722,127679523,236,32,49004,133
20호9563,A001,6,5,1,85,2025-07-26 12:36:10,59,A,34959677,127679440,236,32,49013,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:11,00,A,34959644,127679380,236,23,49019,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:12,01,A,34959611,127679319,236,24,49026,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:13,02,A,34959577,127679257,236,24,49033,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:14,03,A,34959543,127679195,236,24,49040,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:15,04,A,34959509,127679132,236,24,49047,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:16,05,A,34959474,127679069,236,25,49053,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:17,06,A,34959439,127679005,236,25,49060,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:18,07,A,34959404,127678940,236,25,49068,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:19,08,A,34959368,127678875,236,25,49075,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:20,09,A,34959332,127678809,236,26,49082,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:21,10,A,34959296,127678742,236,26,49089,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:22,11,A,34959259,127678675,236,26,49097,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:23,12,A,34959222,127678607,236,26,49104,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:24,13,A,34959185,127678538,236,27,49112,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:25,14,A,34959147,127678469,236,27,49119,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:26,15,A,34959109,127678399,236,27,49127,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:27,16,A,34959070,127678328,236,27,49135,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:28,17,A,34959031,127678257,236,28,49142,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:29,18,A,34958992,127678185,236,28,49150,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:30,19,A,34958953,127678113,236,28,49158,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:31,20,A,34958913,127678040,236,28,49166,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:32,21,A,34958873,127677966,236,29,49174,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:33,22,A,34958832,127677892,236,29,49182,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:34,23,A,34958791,127677817,236,29,49191,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:35,24,A,34958750,127677741,236,29,49199,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:36,25,A,34958708,127677665,236,30,49207,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:37,26,A,34958662,127677591,230,30,49216,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:38,27,A,34958614,127677519,230,30,49224,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:39,28,A,34958565,127677447,230,30,49233,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:40,29,A,34958516,127677374,230,31,49241,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:41,30,A,34958466,127677300,230,31,49250,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:42,31,A,34958416,127677226,230,31,49259,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:43,32,A,34958365,127677151,228,31,49268,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:44,33,A,34958312,127677078,228,32,49276,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:45,34,A,34958258,127677004,228,32,49285,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:46,35,A,34958204,127676930,228,32,49295,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:47,36,A,34958150,127676855,228,32,49304,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:48,37,A,34958092,127676783,221,33,49313,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:49,38,A,34958030,127676716,221,33,49322,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:50,39,A,34957967,127676648,221,33,49331,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:51,40,A,34957904,127676579,221,33,49341,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:52,41,A,34957840,127676510,221,34,49350,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:53,42,A,34957776,127676441,221,34,49360,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:54,43,A,34957707,127676377,217,34,49369,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:55,44,A,34957638,127676312,217,34,49379,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:56,45,A,34957569,127676247,217,35,49389,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:57,46,A,34957499,127676182,217,35,49399,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:58,47,A,34957428,127676116,217,35,49409,133
20호9563,A001,6,5,1,86,2025-07-26 12:36:59,48,A,34957355,127676052,207,35,49419,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:00,49,A,34957276,127676001,207,36,49429,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:01,50,A,34957199,127675942,216,36,49439,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:02,51,A,34957125,127675876,216,36,49449,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:03,52,A,34957051,127675810,216,36,49459,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:04,53,A,34956976,127675743,216,37,49469,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:05,54,A,34956900,127675676,216,37,49480,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:06,55,A,34956825,127675608,216,37,49490,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:07,56,A,34956745,127675546,208,37,49501,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:08,57,A,34956661,127675491,208,38,49511,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:09,58,A,34956577,127675435,208,38,49522,133
20호9563,A001,6,5,1,86,2025-07-26 12:37:10,59,A,34956492,127675379,208,38,49533,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:11,00,A,34956418,127675330,208,33,49542,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:12,01,A,34956344,127675281,208,33,49551,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:13,02,A,34956270,127675232,208,33,49561,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:14,03,A,34956197,127675183,208,33,49570,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:15,04,A,34956124,127675135,208,33,49579,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:16,05,A,34956052,127675087,208,33,49588,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:17,06,A,34955980,127675039,208,32,49598,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:18,07,A,34955905,127674999,202,32,49607,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:19,08,A,34955830,127674961,202,32,49616,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:20,09,A,34955755,127674923,201,32,49625,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:21,10,A,34955681,127674887,201,32,49634,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:22,11,A,34955607,127674850,201,32,49643,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:23,12,A,34955533,127674814,201,31,49651,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:24,13,A,34955459,127674778,201,31,49660,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:25,14,A,34955386,127674742,201,31,49669,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:26,15,A,34955314,127674706,201,31,49678,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:27,16,A,34955241,127674671,201,31,49686,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:28,17,A,34955169,127674635,201,31,49695,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:29,18,A,34955096,127674605,197,30,49704,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:30,19,A,34955023,127674578,197,30,49712,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:31,20,A,34954950,127674551,197,30,49721,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:32,21,A,34954877,127674523,197,30,49729,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:33,22,A,34954805,127674496,197,30,49737,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:34,23,A,34954733,127674469,197,30,49746,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:35,24,A,34954662,127674443,197,29,49754,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:36,25,A,34954591,127674416,197,29,49762,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:37,26,A,34954520,127674393,194,29,49770,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:38,27,A,34954448,127674371,194,29,49779,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:39,28,A,34954378,127674349,194,29,49787,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:40,29,A,34954307,127674328,194,29,49795,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:41,30,A,34954237,127674306,194,28,49803,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:42,31,A,34954167,127674285,194,28,49811,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:43,32,A,34954097,127674270,188,28,49819,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:44,33,A,34954027,127674258,188,28,49827,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:45,34,A,34953957,127674246,188,28,49835,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:46,35,A,34953888,127674234,188,28,49842,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:47,36,A,34953819,127674221,188,27,49850,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:48,37,A,34953750,127674210,188,27,49858,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:49,38,A,34953682,127674198,188,27,49865,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:50,39,A,34953614,127674186,188,27,49873,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:51,40,A,34953546,127674174,188,27,49881,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:52,41,A,34953479,127674165,185,27,49888,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:53,42,A,34953412,127674158,185,26,49896,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:54,43,A,34953346,127674150,186,26,49903,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:55,44,A,34953280,127674141,186,26,49911,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:56,45,A,34953214,127674132,186,26,49918,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:57,46,A,34953149,127674124,186,26,49925,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:58,47,A,34953084,127674115,186,26,49932,133
20호9563,A001,6,5,1,87,2025-07-26 12:37:59,48,A,34953019,127674107,186,25,49940,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:00,49,A,34952955,127674098,186,25,49947,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:01,50,A,34952891,127674099,178,25,49954,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:02,51,A,34952828,127674101,178,25,49961,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:03,52,A,34952765,127674103,178,25,49968,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:04,53,A,34952702,127674105,178,25,49975,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:05,54,A,34952640,127674107,178,24,49982,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:06,55,A,34952578,127674108,178,24,49989,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:07,56,A,34952516,127674110,178,24,49996,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:08,57,A,34952455,127674112,178,24,50002,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:09,58,A,34952394,127674114,178,24,50009,133
20호9563,A001,6,5,1,87,2025-07-26 12:38:10,59,A,34952334,127674116,178,24,50016,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:11,00,A,34952228,127674119,178,42,50028,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:12,01,A,34952122,127674122,178,42,50039,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:13,02,A,34952016,127674129,175,42,50051,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:14,03,A,34951909,127674138,175,42,50063,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:15,04,A,34951803,127674148,175,42,50075,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:16,05,A,34951696,127674157,175,42,50087,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:17,06,A,34951588,127674167,175,43,50099,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:18,07,A,34951481,127674176,175,43,50111,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:19,08,A,34951373,127674188,173,43,50123,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:20,09,A,34951266,127674203,173,43,50135,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:21,10,A,34951158,127674217,173,43,50147,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:22,11,A,34951050,127674232,173,43,50159,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:23,12,A,34950941,127674246,173,43,50171,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:24,13,A,34950833,127674261,173,43,50183,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:25,14,A,34950724,127674276,173,43,50196,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:26,15,A,34950614,127674290,173,43,50208,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:27,16,A,34950505,127674305,173,44,50220,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:28,17,A,34950395,127674320,173,44,50232,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:29,18,A,34950285,127674334,173,44,50245,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:30,19,A,34950175,127674349,173,44,50257,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:31,20,A,34950064,127674364,173,44,50269,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:32,21,A,34949954,127674379,173,44,50282,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:33,22,A,34949843,127674394,173,44,50294,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:34,23,A,34949731,127674409,173,44,50307,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:35,24,A,34949620,127674424,173,44,50319,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:36,25,A,34949508,127674439,173,45,50332,133
20호9563,A001,6,5,1,88,2025-07-26 12:38:37,26,A,34949396,127674454,173,45,50344,133
