mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
25하2382,A001,6,5,1,145,2025-07-26 13:36:05,54,A,36764310,127490181,56,29,83876,131
25하2382,A001,6,5,1,145,2025-07-26 13:36:06,55,A,36764351,127490259,56,29,83885,131
25하2382,A001,6,5,1,145,2025-07-26 13:36:07,56,A,36764392,127490335,56,29,83893,131
25하2382,A001,6,5,1,145,2025-07-26 13:36:08,57,A,36764433,127490412,56,29,83901,131
25하2382,A001,6,5,1,145,2025-07-26 13:36:09,58,A,36764473,127490488,56,29,83909,131
25하2382,A001,6,5,1,145,2025-07-26 13:36:10,59,A,36764514,127490563,56,29,83917,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:11,00,A,36764571,127490670,56,41,83929,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:12,01,A,36764628,127490777,56,41,83940,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:13,02,A,36764685,127490884,56,41,83952,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:14,03,A,36764742,127490991,56,41,83963,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:15,04,A,36764798,127491097,56,40,83974,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:16,05,A,36764855,127491203,56,40,83986,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:17,06,A,36764911,127491309,56,40,83997,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:18,07,A,36764967,127491414,56,40,84008,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:19,08,A,36765023,127491519,56,40,84019,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:20,09,A,36765079,127491624,56,40,84031,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:21,10,A,36765134,127491728,56,40,84042,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:22,11,A,36765190,127491832,56,40,84053,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:23,12,A,36765245,127491936,56,39,84064,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:24,13,A,36765300,127492040,56,39,84075,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:25,14,A,36765355,127492143,56,39,84086,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:26,15,A,36765410,127492246,56,39,84097,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:27,16,A,36765465,127492348,56,39,84108,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:28,17,A,36765519,127492451,56,39,84119,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:29,18,A,36765574,127492553,56,39,84130,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:30,19,A,36765628,127492654,56,39,84141,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:31,20,A,36765682,127492756,56,39,84152,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:32,21,A,36765736,127492857,56,38,84163,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:33,22,A,36765790,127492958,56,38,84173,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:34,23,A,36765843,127493058,56,38,84184,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:35,24,A,36765897,127493159,56,38,84195,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:36,25,A,36765950,127493259,56,38,84206,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:37,26,A,36766003,127493358,56,38,84216,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:38,27,A,36766056,127493458,56,38,84227,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:39,28,A,36766109,127493557,56,38,84237,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:40,29,A,36766161,127493655,56,38,84248,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:41,30,A,36766214,127493754,56,37,84259,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:42,31,A,36766266,127493852,56,37,84269,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:43,32,A,36766318,127493950,56,37,84280,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:44,33,A,36766370,127494047,56,37,84290,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:45,34,A,36766422,127494144,56,37,84300,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:46,35,A,36766474,127494241,56,37,84311,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:47,36,A,36766525,127494338,56,37,84321,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:48,37,A,36766576,127494434,56,37,84331,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:49,38,A,36766628,127494530,56,36,84342,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:50,39,A,36766679,127494626,56,36,84352,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:51,40,A,36766729,127494722,56,36,84362,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:52,41,A,36766780,127494817,56,36,84372,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:53,42,A,36766831,127494912,56,36,84382,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:54,43,A,36766881,127495006,56,36,84393,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:55,44,A,36766931,127495100,56,36,84403,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:56,45,A,36766981,127495194,56,36,84413,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:57,46,A,36767031,127495288,56,36,84423,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:58,47,A,36767081,127495381,56,35,84433,131
25하2382,A001,6,5,1,146,2025-07-26 13:36:59,48,A,36767131,127495474,56,35,84443,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:00,49,A,36767180,127495567,56,35,84453,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:01,50,A,36767229,127495659,56,35,84462,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:02,51,A,36767278,127495752,56,35,84472,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:03,52,A,36767327,127495843,56,35,84482,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:04,53,A,36767376,127495935,56,35,84492,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:05,54,A,36767425,127496026,56,35,84502,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:06,55,A,36767473,127496117,56,35,84511,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:07,56,A,36767521,127496208,56,34,84521,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:08,57,A,36767570,127496298,56,34,84531,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:09,58,A,36767617,127496388,56,34,84540,131
25하2382,A001,6,5,1,146,2025-07-26 13:37:10,59,A,36767665,127496478,56,34,84550,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:11,00,A,36767707,127496556,56,29,84558,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:12,01,A,36767748,127496634,56,30,84567,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:13,02,A,36767790,127496712,56,30,84575,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:14,03,A,36767832,127496791,56,30,84583,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:15,04,A,36767874,127496870,56,30,84592,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:16,05,A,36767916,127496949,56,30,84600,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:17,06,A,36767960,127497027,54,30,84609,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:18,07,A,36768005,127497104,54,30,84617,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:19,08,A,36768050,127497182,54,30,84626,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:20,09,A,36768096,127497260,54,30,84635,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:21,10,A,36768141,127497338,54,31,84643,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:22,11,A,36768187,127497417,54,31,84652,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:23,12,A,36768233,127497495,54,31,84660,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:24,13,A,36768279,127497574,54,31,84669,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:25,14,A,36768325,127497654,54,31,84678,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:26,15,A,36768371,127497733,54,31,84687,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:27,16,A,36768418,127497813,54,31,84695,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:28,17,A,36768464,127497893,54,31,84704,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:29,18,A,36768511,127497973,54,31,84713,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:30,19,A,36768558,127498054,54,31,84722,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:31,20,A,36768605,127498135,54,32,84731,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:32,21,A,36768652,127498216,54,32,84740,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:33,22,A,36768699,127498297,54,32,84749,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:34,23,A,36768747,127498379,54,32,84758,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:35,24,A,36768796,127498459,49,32,84767,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:36,25,A,36768848,127498537,49,32,84776,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:37,26,A,36768901,127498615,49,32,84785,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:38,27,A,36768954,127498693,49,32,84794,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:39,28,A,36769006,127498772,49,32,84803,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:40,29,A,36769059,127498850,49,32,84812,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:41,30,A,36769113,127498929,49,33,84821,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:42,31,A,36769166,127499008,49,33,84831,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:43,32,A,36769219,127499088,49,33,84840,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:44,33,A,36769273,127499168,49,33,84849,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:45,34,A,36769327,127499247,49,33,84858,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:46,35,A,36769381,127499328,49,33,84868,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:47,36,A,36769435,127499408,49,33,84877,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:48,37,A,36769489,127499489,49,33,84887,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:49,38,A,36769544,127499570,49,33,84896,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:50,39,A,36769598,127499651,49,33,84905,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:51,40,A,36769653,127499732,49,34,84915,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:52,41,A,36769709,127499813,45,34,84924,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:53,42,A,36769769,127499889,45,34,84934,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:54,43,A,36769829,127499966,45,34,84943,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:55,44,A,36769889,127500043,45,34,84953,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:56,45,A,36769949,127500121,45,34,84963,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:57,46,A,36770010,127500198,45,34,84972,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:58,47,A,36770070,127500276,45,34,84982,131
25하2382,A001,6,5,1,147,2025-07-26 13:37:59,48,A,36770131,127500354,45,34,84992,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:00,49,A,36770192,127500433,45,35,85001,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:01,50,A,36770253,127500511,45,35,85011,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:02,51,A,36770315,127500590,45,35,85021,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:03,52,A,36770376,127500669,45,35,85031,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:04,53,A,36770438,127500749,45,35,85041,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:05,54,A,36770500,127500828,45,35,85050,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:06,55,A,36770562,127500908,45,35,85060,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:07,56,A,36770624,127500988,45,35,85070,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:08,57,A,36770687,127501068,45,35,85080,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:09,58,A,36770752,127501145,41,35,85090,131
25하2382,A001,6,5,1,147,2025-07-26 13:38:10,59,A,36770820,127501219,41,36,85100,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:11,00,A,36770891,127501297,41,37,85111,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:12,01,A,36770962,127501374,41,37,85121,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:13,02,A,36771032,127501451,41,37,85132,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:14,03,A,36771101,127501527,41,37,85142,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:15,04,A,36771170,127501603,41,36,85152,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:16,05,A,36771239,127501678,41,36,85162,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:17,06,A,36771307,127501752,41,36,85172,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:18,07,A,36771374,127501826,41,35,85182,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:19,08,A,36771441,127501899,41,35,85192,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:20,09,A,36771507,127501972,41,35,85202,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:21,10,A,36771572,127502045,41,35,85212,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:22,11,A,36771637,127502117,41,34,85221,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:23,12,A,36771701,127502188,41,34,85231,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:24,13,A,36771765,127502259,41,34,85240,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:25,14,A,36771827,127502330,41,33,85250,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:26,15,A,36771890,127502400,41,33,85259,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:27,16,A,36771952,127502469,36,33,85268,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:28,17,A,36772018,127502530,36,32,85278,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:29,18,A,36772083,127502591,36,32,85287,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:30,19,A,36772148,127502651,36,32,85296,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:31,20,A,36772213,127502711,36,32,85305,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:32,21,A,36772276,127502770,36,31,85313,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:33,22,A,36772340,127502829,36,31,85322,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:34,23,A,36772402,127502887,36,31,85331,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:35,24,A,36772464,127502945,36,30,85339,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:36,25,A,36772526,127503002,36,30,85348,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:37,26,A,36772587,127503058,36,30,85356,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:38,27,A,36772647,127503114,36,30,85365,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:39,28,A,36772706,127503170,36,29,85373,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:40,29,A,36772766,127503225,36,29,85381,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:41,30,A,36772824,127503279,36,29,85389,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:42,31,A,36772882,127503333,36,28,85397,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:43,32,A,36772939,127503386,36,28,85405,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:44,33,A,36772996,127503439,36,28,85413,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:45,34,A,36773052,127503491,36,28,85421,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:46,35,A,36773108,127503543,36,27,85429,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:47,36,A,36773163,127503594,36,27,85436,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:48,37,A,36773217,127503644,36,27,85444,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:49,38,A,36773273,127503692,33,26,85451,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:50,39,A,36773328,127503737,33,26,85459,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:51,40,A,36773383,127503782,33,26,85466,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:52,41,A,36773438,127503826,33,26,85473,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:53,42,A,36773492,127503870,33,25,85480,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:54,43,A,36773545,127503913,33,25,85487,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:55,44,A,36773597,127503956,33,25,85494,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:56,45,A,36773649,127503998,33,24,85501,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:57,46,A,36773701,127504040,33,24,85508,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:58,47,A,36773752,127504081,32,24,85515,131
25하2382,A001,6,5,1,148,2025-07-26 13:38:59,48,A,36773802,127504121,32,23,85521,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:00,49,A,36773852,127504161,32,23,85528,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:01,50,A,36773901,127504200,32,23,85534,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:02,51,A,36773950,127504239,32,23,85541,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:03,52,A,36773998,127504277,32,22,85547,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:04,53,A,36774046,127504314,32,22,85553,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:05,54,A,36774092,127504352,32,22,85560,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:06,55,A,36774139,127504388,32,21,85566,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:07,56,A,36774184,127504425,32,21,85572,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:08,57,A,36774229,127504460,32,21,85578,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:09,58,A,36774274,127504496,32,21,85584,131
25하2382,A001,6,5,1,148,2025-07-26 13:39:10,59,A,36774317,127504530,32,20,85589,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:11,00,A,36774395,127504592,32,36,85599,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:12,01,A,36774472,127504653,32,36,85610,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:13,02,A,36774553,127504709,28,36,85620,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:14,03,A,36774634,127504763,28,37,85630,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:15,04,A,36774716,127504817,25,37,85641,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:16,05,A,36774800,127504868,25,37,85651,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:17,06,A,36774885,127504918,25,37,85661,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:18,07,A,36774969,127504969,25,37,85672,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:19,08,A,36775054,127505020,25,37,85682,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:20,09,A,36775139,127505071,25,37,85693,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:21,10,A,36775225,127505122,25,37,85703,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:22,11,A,36775311,127505174,25,38,85714,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:23,12,A,36775397,127505225,25,38,85724,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:24,13,A,36775483,127505277,25,38,85735,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:25,14,A,36775570,127505329,25,38,85746,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:26,15,A,36775657,127505381,25,38,85757,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:27,16,A,36775744,127505434,25,38,85767,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:28,17,A,36775832,127505486,25,38,85778,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:29,18,A,36775920,127505539,25,39,85789,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:30,19,A,36776008,127505592,25,39,85800,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:31,20,A,36776096,127505645,25,39,85811,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:32,21,A,36776185,127505698,25,39,85822,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:33,22,A,36776274,127505752,25,39,85833,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:34,23,A,36776364,127505805,25,39,85844,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:35,24,A,36776453,127505859,25,39,85855,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:36,25,A,36776543,127505913,25,39,85866,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:37,26,A,36776634,127505967,25,40,85877,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:38,27,A,36776724,127506022,25,40,85888,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:39,28,A,36776818,127506068,20,40,85900,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:40,29,A,36776913,127506112,20,40,85911,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:41,30,A,36777008,127506156,20,40,85922,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:42,31,A,36777104,127506201,20,40,85933,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:43,32,A,36777200,127506245,20,40,85945,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:44,33,A,36777296,127506290,20,41,85956,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:45,34,A,36777392,127506335,20,41,85968,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:46,35,A,36777489,127506380,20,41,85979,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:47,36,A,36777586,127506425,20,41,85991,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:48,37,A,36777683,127506471,20,41,86002,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:49,38,A,36777781,127506516,20,41,86014,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:50,39,A,36777879,127506562,20,41,86025,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:51,40,A,36777977,127506608,20,42,86037,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:52,41,A,36778076,127506653,20,42,86049,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:53,42,A,36778176,127506696,16,42,86061,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:54,43,A,36778277,127506733,16,42,86072,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:55,44,A,36778379,127506771,16,42,86084,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:56,45,A,36778482,127506808,16,42,86096,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:57,46,A,36778584,127506846,16,42,86108,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:58,47,A,36778687,127506883,16,42,86120,131
25하2382,A001,6,5,1,149,2025-07-26 13:39:59,48,A,36778791,127506921,16,43,86132,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:00,49,A,36778894,127506959,16,43,86144,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:01,50,A,36778998,127506997,16,43,86156,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:02,51,A,36779103,127507035,16,43,86168,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:03,52,A,36779207,127507073,16,43,86180,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:04,53,A,36779312,127507111,16,43,86192,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:05,54,A,36779417,127507150,16,43,86204,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:06,55,A,36779523,127507188,16,44,86217,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:07,56,A,36779629,127507225,15,44,86229,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:08,57,A,36779736,127507261,15,44,86241,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:09,58,A,36779843,127507297,15,44,86253,131
25하2382,A001,6,5,1,149,2025-07-26 13:40:10,59,A,36779951,127507334,15,44,86266,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:11,00,A,36780036,127507363,15,35,86276,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:12,01,A,36780123,127507383,9,35,86286,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:13,02,A,36780209,127507401,9,35,86295,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:14,03,A,36780295,127507420,9,34,86305,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:15,04,A,36780380,127507438,9,34,86315,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:16,05,A,36780465,127507456,9,34,86324,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:17,06,A,36780548,127507475,9,34,86334,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:18,07,A,36780632,127507493,9,33,86343,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:19,08,A,36780715,127507511,9,33,86352,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:20,09,A,36780797,127507528,9,33,86362,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:21,10,A,36780878,127507546,9,33,86371,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:22,11,A,36780959,127507564,9,32,86380,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:23,12,A,36781040,127507581,9,32,86389,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:24,13,A,36781120,127507598,9,32,86398,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:25,14,A,36781199,127507615,9,32,86407,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:26,15,A,36781277,127507632,9,31,86416,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:27,16,A,36781355,127507649,9,31,86425,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:28,17,A,36781433,127507666,9,31,86433,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:29,18,A,36781510,127507683,9,31,86442,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:30,19,A,36781586,127507699,9,30,86451,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:31,20,A,36781662,127507716,9,30,86459,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:32,21,A,36781737,127507732,9,30,86468,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:33,22,A,36781811,127507747,6,30,86476,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:34,23,A,36781886,127507757,6,30,86484,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:35,24,A,36781960,127507767,6,29,86493,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:36,25,A,36782033,127507777,6,29,86501,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:37,26,A,36782106,127507787,6,29,86509,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:38,27,A,36782179,127507797,6,29,86517,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:39,28,A,36782250,127507806,6,28,86525,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:40,29,A,36782321,127507816,6,28,86533,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:41,30,A,36782392,127507825,6,28,86541,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:42,31,A,36782462,127507835,6,28,86549,131
25하2382,A001,6,5,1,150,2025-07-26 13:40:43,32,A,36782531,127507844,6,27,86557,131
