mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
69하4844,A001,6,5,1,100,2025-07-26 12:50:33,22,A,34850132,126472579,42,35,57263,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:34,23,A,34850197,126472651,42,34,57273,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:35,24,A,34850261,126472723,42,34,57283,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:36,25,A,34850324,126472794,42,34,57292,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:37,26,A,34850388,126472865,42,34,57302,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:38,27,A,34850451,126472936,42,34,57311,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:39,28,A,34850514,126473006,42,34,57321,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:40,29,A,34850577,126473076,42,34,57330,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:41,30,A,34850639,126473146,42,33,57340,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:42,31,A,34850702,126473215,42,33,57349,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:43,32,A,34850764,126473284,42,33,57358,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:44,33,A,34850825,126473353,42,33,57368,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:45,34,A,34850887,126473422,42,33,57377,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:46,35,A,34850948,126473490,42,33,57386,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:47,36,A,34851008,126473558,42,33,57395,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:48,37,A,34851069,126473626,42,32,57405,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:49,38,A,34851129,126473693,42,32,57414,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:50,39,A,34851189,126473760,42,32,57423,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:51,40,A,34851249,126473827,42,32,57432,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:52,41,A,34851308,126473893,42,32,57441,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:53,42,A,34851368,126473959,42,32,57450,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:54,43,A,34851427,126474025,42,31,57458,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:55,44,A,34851485,126474091,42,31,57467,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:56,45,A,34851544,126474156,42,31,57476,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:57,46,A,34851602,126474221,42,31,57485,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:58,47,A,34851660,126474285,42,31,57494,132
69하4844,A001,6,5,1,100,2025-07-26 12:50:59,48,A,34851717,126474350,42,31,57502,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:00,49,A,34851774,126474414,42,31,57511,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:01,50,A,34851831,126474477,42,30,57520,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:02,51,A,34851888,126474541,42,30,57528,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:03,52,A,34851945,126474604,42,30,57537,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:04,53,A,34852001,126474666,42,30,57545,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:05,54,A,34852057,126474729,42,30,57554,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:06,55,A,34852112,126474791,42,30,57562,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:07,56,A,34852168,126474853,42,30,57570,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:08,57,A,34852223,126474915,42,29,57579,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:09,58,A,34852278,126474976,42,29,57587,132
69하4844,A001,6,5,1,100,2025-07-26 12:51:10,59,A,34852332,126475037,42,29,57595,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:11,00,A,34852400,126475112,42,36,57605,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:12,01,A,34852468,126475188,42,36,57616,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:13,02,A,34852536,126475264,42,36,57626,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:14,03,A,34852604,126475341,42,37,57636,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:15,04,A,34852673,126475417,42,37,57646,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:16,05,A,34852742,126475494,42,37,57657,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:17,06,A,34852811,126475572,42,37,57667,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:18,07,A,34852881,126475649,42,37,57678,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:19,08,A,34852951,126475728,42,37,57688,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:20,09,A,34853021,126475806,42,38,57699,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:21,10,A,34853091,126475885,42,38,57710,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:22,11,A,34853162,126475964,42,38,57720,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:23,12,A,34853233,126476043,42,38,57731,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:24,13,A,34853305,126476123,42,38,57742,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:25,14,A,34853376,126476203,42,38,57753,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:26,15,A,34853448,126476283,42,39,57763,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:27,16,A,34853520,126476364,42,39,57774,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:28,17,A,34853593,126476445,42,39,57785,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:29,18,A,34853666,126476526,42,39,57796,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:30,19,A,34853739,126476608,42,39,57807,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:31,20,A,34853812,126476690,42,39,57818,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:32,21,A,34853886,126476772,42,40,57829,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:33,22,A,34853960,126476855,42,40,57841,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:34,23,A,34854034,126476938,42,40,57852,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:35,24,A,34854109,126477021,42,40,57863,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:36,25,A,34854184,126477104,41,40,57874,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:37,26,A,34854260,126477187,41,40,57886,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:38,27,A,34854336,126477270,41,40,57897,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:39,28,A,34854412,126477354,41,41,57908,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:40,29,A,34854489,126477438,41,41,57920,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:41,30,A,34854566,126477523,41,41,57931,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:42,31,A,34854643,126477607,41,41,57943,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:43,32,A,34854720,126477693,42,41,57955,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:44,33,A,34854797,126477780,42,41,57966,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:45,34,A,34854874,126477868,42,42,57978,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:46,35,A,34854951,126477955,42,42,57990,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:47,36,A,34855029,126478043,42,42,58001,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:48,37,A,34855107,126478131,42,42,58013,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:49,38,A,34855185,126478220,42,42,58025,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:50,39,A,34855263,126478309,42,42,58037,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:51,40,A,34855342,126478398,42,43,58049,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:52,41,A,34855421,126478488,42,43,58061,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:53,42,A,34855500,126478577,42,43,58073,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:54,43,A,34855580,126478668,42,43,58085,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:55,44,A,34855660,126478758,42,43,58097,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:56,45,A,34855740,126478849,42,43,58109,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:57,46,A,34855821,126478940,42,43,58122,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:58,47,A,34855901,126479032,40,44,58134,132
69하4844,A001,6,5,1,101,2025-07-26 12:51:59,48,A,34855985,126479120,40,44,58146,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:00,49,A,34856069,126479209,40,44,58159,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:01,50,A,34856153,126479298,40,44,58171,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:02,51,A,34856237,126479388,40,44,58183,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:03,52,A,34856322,126479477,40,44,58196,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:04,53,A,34856407,126479567,40,45,58208,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:05,54,A,34856491,126479660,43,45,58221,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:06,55,A,34856574,126479755,43,45,58234,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:07,56,A,34856657,126479849,43,45,58246,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:08,57,A,34856740,126479945,43,45,58259,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:09,58,A,34856824,126480040,43,45,58272,132
69하4844,A001,6,5,1,101,2025-07-26 12:52:10,59,A,34856908,126480136,43,46,58285,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:11,00,A,34856998,126480240,43,49,58298,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:12,01,A,34857088,126480343,43,49,58312,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:13,02,A,34857178,126480445,43,48,58326,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:14,03,A,34857266,126480546,43,48,58339,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:15,04,A,34857354,126480647,43,48,58353,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:16,05,A,34857441,126480746,43,47,58366,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:17,06,A,34857527,126480845,43,47,58379,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:18,07,A,34857613,126480943,43,46,58392,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:19,08,A,34857698,126481040,43,46,58405,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:20,09,A,34857782,126481136,43,46,58418,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:21,10,A,34857865,126481231,43,45,58431,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:22,11,A,34857948,126481325,43,45,58443,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:23,12,A,34858030,126481418,42,44,58456,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:24,13,A,34858113,126481510,42,44,58468,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:25,14,A,34858194,126481601,42,44,58480,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:26,15,A,34858275,126481690,42,43,58492,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:27,16,A,34858355,126481779,42,43,58505,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:28,17,A,34858434,126481868,42,42,58516,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:29,18,A,34858511,126481957,42,42,58528,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:30,19,A,34858589,126482044,42,42,58540,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:31,20,A,34858666,126482129,41,41,58552,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:32,21,A,34858744,126482213,41,41,58563,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:33,22,A,34858820,126482295,41,40,58574,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:34,23,A,34858896,126482378,41,40,58586,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:35,24,A,34858971,126482459,41,40,58597,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:36,25,A,34859045,126482539,41,39,58608,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:37,26,A,34859118,126482620,42,39,58619,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:38,27,A,34859190,126482700,42,38,58630,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:39,28,A,34859261,126482779,42,38,58640,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:40,29,A,34859331,126482857,42,38,58651,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:41,30,A,34859401,126482935,42,37,58661,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:42,31,A,34859470,126483011,42,37,58672,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:43,32,A,34859538,126483087,42,36,58682,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:44,33,A,34859606,126483162,42,36,58692,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:45,34,A,34859672,126483236,42,36,58702,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:46,35,A,34859738,126483310,42,35,58712,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:47,36,A,34859804,126483382,42,35,58722,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:48,37,A,34859868,126483454,42,34,58732,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:49,38,A,34859932,126483525,42,34,58741,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:50,39,A,34859995,126483595,42,34,58751,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:51,40,A,34860057,126483664,42,33,58760,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:52,41,A,34860119,126483732,42,33,58770,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:53,42,A,34860180,126483800,42,32,58779,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:54,43,A,34860240,126483867,42,32,58788,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:55,44,A,34860299,126483933,42,32,58797,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:56,45,A,34860358,126483998,42,31,58805,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:57,46,A,34860415,126484063,43,31,58814,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:58,47,A,34860471,126484127,43,30,58823,132
69하4844,A001,6,5,1,102,2025-07-26 12:52:59,48,A,34860527,126484191,43,30,58831,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:00,49,A,34860582,126484254,43,30,58840,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:01,50,A,34860636,126484316,43,29,58848,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:02,51,A,34860690,126484377,43,29,58856,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:03,52,A,34860742,126484437,43,28,58864,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:04,53,A,34860795,126484496,43,28,58872,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:05,54,A,34860846,126484555,43,28,58880,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:06,55,A,34860896,126484613,43,27,58888,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:07,56,A,34860946,126484670,43,27,58895,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:08,57,A,34860995,126484726,43,26,58903,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:09,58,A,34861044,126484781,43,26,58910,132
69하4844,A001,6,5,1,102,2025-07-26 12:53:10,59,A,34861091,126484835,43,26,58917,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:11,00,A,34861162,126484916,43,38,58928,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:12,01,A,34861233,126484997,43,38,58939,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:13,02,A,34861304,126485078,43,38,58950,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:14,03,A,34861375,126485159,43,38,58960,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:15,04,A,34861446,126485240,43,38,58971,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:16,05,A,34861516,126485320,43,38,58982,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:17,06,A,34861587,126485401,43,38,58993,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:18,07,A,34861657,126485481,43,38,59003,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:19,08,A,34861727,126485561,43,38,59014,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:20,09,A,34861797,126485641,43,38,59025,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:21,10,A,34861867,126485721,43,38,59035,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:22,11,A,34861937,126485801,43,38,59046,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:23,12,A,34862007,126485881,43,38,59057,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:24,13,A,34862077,126485961,43,38,59067,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:25,14,A,34862146,126486040,43,38,59078,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:26,15,A,34862216,126486119,43,38,59089,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:27,16,A,34862285,126486199,43,38,59099,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:28,17,A,34862355,126486278,43,38,59110,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:29,18,A,34862424,126486357,43,37,59120,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:30,19,A,34862493,126486436,43,37,59131,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:31,20,A,34862563,126486513,40,37,59141,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:32,21,A,34862634,126486588,40,37,59152,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:33,22,A,34862706,126486663,40,37,59162,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:34,23,A,34862777,126486739,40,37,59173,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:35,24,A,34862848,126486814,40,37,59183,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:36,25,A,34862918,126486888,40,37,59194,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:37,26,A,34862989,126486963,40,37,59204,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:38,27,A,34863060,126487038,40,37,59214,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:39,28,A,34863130,126487112,40,37,59225,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:40,29,A,34863201,126487187,40,37,59235,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:41,30,A,34863271,126487261,40,37,59246,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:42,31,A,34863341,126487335,40,37,59256,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:43,32,A,34863412,126487409,40,37,59266,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:44,33,A,34863482,126487483,40,37,59276,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:45,34,A,34863551,126487557,40,37,59287,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:46,35,A,34863621,126487631,40,36,59297,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:47,36,A,34863691,126487705,40,36,59307,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:48,37,A,34863760,126487778,40,36,59318,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:49,38,A,34863830,126487852,40,36,59328,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:50,39,A,34863899,126487925,40,36,59338,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:51,40,A,34863969,126487998,40,36,59348,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:52,41,A,34864038,126488071,40,36,59358,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:53,42,A,34864107,126488144,40,36,59369,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:54,43,A,34864176,126488217,40,36,59379,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:55,44,A,34864244,126488289,40,36,59389,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:56,45,A,34864313,126488362,40,36,59399,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:57,46,A,34864382,126488434,40,36,59409,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:58,47,A,34864451,126488506,40,36,59419,132
69하4844,A001,6,5,1,103,2025-07-26 12:53:59,48,A,34864519,126488578,40,36,59429,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:00,49,A,34864589,126488648,36,36,59439,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:01,50,A,34864662,126488713,36,36,59449,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:02,51,A,34864735,126488778,36,36,59459,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:03,52,A,34864807,126488843,36,35,59469,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:04,53,A,34864879,126488908,36,35,59479,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:05,54,A,34864951,126488973,36,35,59489,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:06,55,A,34865024,126489037,36,35,59499,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:07,56,A,34865095,126489102,36,35,59509,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:08,57,A,34865167,126489166,36,35,59519,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:09,58,A,34865239,126489231,36,35,59529,132
69하4844,A001,6,5,1,103,2025-07-26 12:54:10,59,A,34865311,126489295,36,35,59539,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:11,00,A,34865387,126489364,36,38,59549,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:12,01,A,34865464,126489432,36,38,59560,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:13,02,A,34865540,126489501,36,38,59571,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:14,03,A,34865622,126489563,29,38,59581,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:15,04,A,34865705,126489620,29,38,59592,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:16,05,A,34865788,126489678,29,38,59602,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:17,06,A,34865872,126489736,29,38,59613,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:18,07,A,34865955,126489794,29,38,59624,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:19,08,A,34866039,126489852,29,38,59635,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:20,09,A,34866123,126489910,29,38,59645,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:21,10,A,34866207,126489969,29,38,59656,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:22,11,A,34866291,126490027,29,38,59667,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:23,12,A,34866376,126490086,29,38,59678,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:24,13,A,34866460,126490144,29,38,59688,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:25,14,A,34866545,126490203,29,39,59699,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:26,15,A,34866630,126490262,29,39,59710,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:27,16,A,34866715,126490321,29,39,59721,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:28,17,A,34866800,126490380,29,39,59732,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:29,18,A,34866887,126490436,24,39,59743,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:30,19,A,34866976,126490486,24,39,59754,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:31,20,A,34867066,126490536,24,39,59765,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:32,21,A,34867155,126490586,24,39,59776,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:33,22,A,34867245,126490636,24,39,59787,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:34,23,A,34867335,126490686,24,39,59798,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:35,24,A,34867425,126490736,24,39,59809,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:36,25,A,34867516,126490787,24,39,59820,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:37,26,A,34867606,126490837,24,39,59831,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:38,27,A,34867697,126490888,24,39,59842,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:39,28,A,34867788,126490939,24,39,59853,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:40,29,A,34867879,126490989,24,40,59864,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:41,30,A,34867972,126491032,19,40,59875,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:42,31,A,34868067,126491073,19,40,59886,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:43,32,A,34868162,126491114,19,40,59898,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:44,33,A,34868257,126491154,18,40,59909,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:45,34,A,34868353,126491192,18,40,59920,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:46,35,A,34868450,126491230,18,40,59931,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:47,36,A,34868546,126491268,18,40,59943,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:48,37,A,34868642,126491306,18,40,59954,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:49,38,A,34868739,126491345,18,40,59965,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:50,39,A,34868836,126491383,18,40,59976,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:51,40,A,34868933,126491422,18,40,59988,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:52,41,A,34869030,126491460,18,40,59999,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:53,42,A,34869127,126491499,18,40,60011,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:54,43,A,34869225,126491537,18,41,60022,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:55,44,A,34869322,126491576,18,41,60033,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:56,45,A,34869420,126491615,18,41,60045,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:57,46,A,34869518,126491654,18,41,60056,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:58,47,A,34869616,126491693,18,41,60068,132
69하4844,A001,6,5,1,104,2025-07-26 12:54:59,48,A,34869715,126491732,18,41,60079,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:00,49,A,34869813,126491771,18,41,60091,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:01,50,A,34869912,126491810,18,41,60102,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:02,51,A,34870010,126491849,18,41,60114,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:03,52,A,34870109,126491888,18,41,60125,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:04,53,A,34870209,126491928,18,41,60137,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:05,54,A,34870308,126491965,16,41,60149,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:06,55,A,34870409,126492001,16,41,60160,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:07,56,A,34870509,126492038,16,41,60172,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:08,57,A,34870610,126492074,16,42,60184,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:09,58,A,34870711,126492111,16,42,60195,132
69하4844,A001,6,5,1,104,2025-07-26 12:55:10,59,A,34870812,126492147,16,42,60207,132
69하4844,A001,6,5,1,105,2025-07-26 12:55:11,00,A,34870925,126492188,16,47,60220,132
