mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
99하5525,A001,6,5,1,59,2025-07-26 12:22:24,11,A,37239009,127613534,57,39,33414,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:25,12,A,37239062,127613640,57,39,33425,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:26,13,A,37239114,127613745,57,39,33436,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:27,14,A,37239167,127613850,57,39,33447,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:28,15,A,37239219,127613955,57,39,33458,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:29,16,A,37239273,127614058,56,39,33469,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:30,17,A,37239327,127614160,56,39,33480,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:31,18,A,37239381,127614262,56,38,33490,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:32,19,A,37239435,127614363,56,38,33501,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:33,20,A,37239488,127614464,56,38,33512,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:34,21,A,37239541,127614565,56,38,33523,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:35,22,A,37239594,127614665,56,38,33533,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:36,23,A,37239647,127614765,56,38,33544,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:37,24,A,37239699,127614864,56,38,33554,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:38,25,A,37239752,127614964,56,37,33565,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:39,26,A,37239804,127615062,56,37,33575,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:40,27,A,37239856,127615160,56,37,33586,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:41,28,A,37239907,127615258,56,37,33596,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:42,29,A,37239959,127615356,56,37,33607,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:43,30,A,37240010,127615453,56,37,33617,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:44,31,A,37240061,127615550,56,36,33627,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:45,32,A,37240112,127615646,56,36,33637,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:46,33,A,37240163,127615742,56,36,33648,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:47,34,A,37240213,127615838,56,36,33658,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:48,35,A,37240263,127615933,56,36,33668,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:49,36,A,37240313,127616028,56,36,33678,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:50,37,A,37240363,127616122,56,36,33688,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:51,38,A,37240413,127616216,56,35,33698,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:52,39,A,37240462,127616310,56,35,33708,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:53,40,A,37240511,127616403,56,35,33718,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:54,41,A,37240560,127616496,56,35,33728,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:55,42,A,37240609,127616588,56,35,33738,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:56,43,A,37240658,127616680,56,35,33747,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:57,44,A,37240706,127616772,56,35,33757,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:58,45,A,37240754,127616863,56,34,33767,134
99하5525,A001,6,5,1,59,2025-07-26 12:22:59,46,A,37240802,127616954,56,34,33776,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:00,47,A,37240850,127617044,56,34,33786,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:01,48,A,37240898,127617134,56,34,33796,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:02,49,A,37240945,127617224,56,34,33805,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:03,50,A,37240992,127617313,56,34,33815,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:04,51,A,37241039,127617402,56,34,33824,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:05,52,A,37241086,127617491,56,33,33833,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:06,53,A,37241133,127617579,56,33,33843,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:07,54,A,37241179,127617667,56,33,33852,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:08,55,A,37241225,127617754,56,33,33861,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:09,56,A,37241271,127617841,56,33,33871,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:10,57,A,37241317,127617928,56,33,33880,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:11,58,A,37241362,127618014,56,32,33889,134
99하5525,A001,6,5,1,59,2025-07-26 12:23:12,59,A,37241407,127618100,56,32,33898,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:13,00,A,37241438,127618158,56,22,33904,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:14,01,A,37241469,127618216,56,22,33910,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:15,02,A,37241500,127618275,56,22,33917,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:16,03,A,37241531,127618333,56,22,33923,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:17,04,A,37241562,127618392,56,22,33929,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:18,05,A,37241593,127618451,56,22,33935,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:19,06,A,37241624,127618510,56,22,33942,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:20,07,A,37241655,127618569,56,22,33948,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:21,08,A,37241686,127618628,56,22,33954,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:22,09,A,37241718,127618687,56,22,33961,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:23,10,A,37241749,127618747,56,22,33967,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:24,11,A,37241781,127618807,56,22,33973,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:25,12,A,37241812,127618866,56,22,33980,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:26,13,A,37241844,127618926,56,22,33986,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:27,14,A,37241876,127618986,56,22,33992,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:28,15,A,37241907,127619047,56,23,33999,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:29,16,A,37241939,127619107,56,23,34005,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:30,17,A,37241971,127619167,56,23,34011,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:31,18,A,37242003,127619228,56,23,34018,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:32,19,A,37242035,127619289,56,23,34024,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:33,20,A,37242067,127619350,56,23,34031,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:34,21,A,37242100,127619411,56,23,34037,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:35,22,A,37242132,127619472,56,23,34044,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:36,23,A,37242164,127619533,56,23,34050,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:37,24,A,37242197,127619594,56,23,34057,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:38,25,A,37242229,127619656,56,23,34063,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:39,26,A,37242262,127619718,56,23,34070,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:40,27,A,37242294,127619779,56,23,34077,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:41,28,A,37242327,127619841,56,23,34083,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:42,29,A,37242360,127619903,56,23,34090,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:43,30,A,37242393,127619966,56,23,34096,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:44,31,A,37242426,127620028,56,23,34103,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:45,32,A,37242459,127620091,56,23,34110,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:46,33,A,37242492,127620153,56,23,34116,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:47,34,A,37242525,127620216,56,23,34123,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:48,35,A,37242558,127620279,56,24,34130,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:49,36,A,37242591,127620342,56,24,34136,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:50,37,A,37242625,127620405,56,24,34143,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:51,38,A,37242658,127620468,56,24,34150,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:52,39,A,37242692,127620532,56,24,34156,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:53,40,A,37242725,127620595,56,24,34163,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:54,41,A,37242759,127620659,56,24,34170,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:55,42,A,37242792,127620723,56,24,34177,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:56,43,A,37242826,127620787,56,24,34183,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:57,44,A,37242860,127620851,56,24,34190,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:58,45,A,37242894,127620915,56,24,34197,134
99하5525,A001,6,5,1,60,2025-07-26 12:23:59,46,A,37242928,127620979,56,24,34204,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:00,47,A,37242962,127621044,56,24,34211,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:01,48,A,37242996,127621109,56,24,34218,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:02,49,A,37243030,127621173,56,24,34225,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:03,50,A,37243065,127621238,56,24,34231,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:04,51,A,37243099,127621303,56,24,34238,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:05,52,A,37243133,127621368,56,24,34245,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:06,53,A,37243168,127621434,56,24,34252,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:07,54,A,37243202,127621499,56,25,34259,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:08,55,A,37243237,127621565,56,25,34266,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:09,56,A,37243272,127621630,56,25,34273,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:10,57,A,37243306,127621696,56,25,34280,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:11,58,A,37243341,127621762,56,25,34287,134
99하5525,A001,6,5,1,60,2025-07-26 12:24:12,59,A,37243376,127621828,56,25,34294,134
99하5525,A001,6,5,1,61,2025-07-26 12:24:13,00,A,37243431,127621933,56,39,34305,134
99하5525,A001,6,5,1,61,2025-07-26 12:24:14,01,A,37243487,127622038,56,40,34316,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:15,02,A,37243542,127622143,56,40,34328,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:16,03,A,37243598,127622248,56,40,34339,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:17,04,A,37243653,127622353,56,40,34350,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:18,05,A,37243709,127622459,56,40,34361,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:19,06,A,37243765,127622565,56,40,34372,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:20,07,A,37243821,127622671,56,40,34384,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:21,08,A,37243877,127622777,56,40,34395,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:22,09,A,37243934,127622884,56,40,34406,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:23,10,A,37243990,127622991,56,40,34418,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:24,11,A,37244046,127623097,56,40,34429,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:25,12,A,37244103,127623205,56,40,34440,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:26,13,A,37244160,127623312,56,41,34452,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:27,14,A,37244216,127623420,56,41,34463,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:28,15,A,37244273,127623527,56,41,34475,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:29,16,A,37244330,127623636,56,41,34486,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:30,17,A,37244388,127623744,56,41,34498,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:31,18,A,37244445,127623852,56,41,34509,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:32,19,A,37244502,127623961,56,41,34521,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:33,20,A,37244560,127624070,56,41,34532,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:34,21,A,37244617,127624179,56,41,34544,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:35,22,A,37244675,127624288,56,41,34555,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:36,23,A,37244733,127624398,56,41,34567,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:37,24,A,37244791,127624508,56,41,34579,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:38,25,A,37244849,127624618,56,42,34590,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:39,26,A,37244907,127624728,56,42,34602,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:40,27,A,37244966,127624838,56,42,34614,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:41,28,A,37245024,127624949,56,42,34626,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:42,29,A,37245083,127625060,56,42,34637,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:43,30,A,37245141,127625171,56,42,34649,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:44,31,A,37245200,127625282,56,42,34661,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:45,32,A,37245259,127625394,56,42,34673,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:46,33,A,37245318,127625506,56,42,34685,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:47,34,A,37245377,127625618,56,42,34697,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:48,35,A,37245436,127625730,56,42,34709,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:49,36,A,37245496,127625842,56,42,34720,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:50,37,A,37245555,127625955,56,43,34732,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:51,38,A,37245615,127626068,56,43,34744,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:52,39,A,37245674,127626181,56,43,34756,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:53,40,A,37245734,127626294,56,43,34768,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:54,41,A,37245794,127626407,56,43,34781,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:55,42,A,37245854,127626521,56,43,34793,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:56,43,A,37245914,127626635,56,43,34805,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:57,44,A,37245974,127626749,56,43,34817,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:58,45,A,37246035,127626864,56,43,34829,133
99하5525,A001,6,5,1,61,2025-07-26 12:24:59,46,A,37246095,127626978,56,43,34841,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:00,47,A,37246156,127627093,56,43,34853,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:01,48,A,37246217,127627208,56,43,34866,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:02,49,A,37246278,127627323,56,44,34878,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:03,50,A,37246338,127627439,56,44,34890,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:04,51,A,37246400,127627554,56,44,34902,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:05,52,A,37246461,127627670,56,44,34915,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:06,53,A,37246522,127627786,56,44,34927,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:07,54,A,37246583,127627903,56,44,34939,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:08,55,A,37246645,127628019,56,44,34952,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:09,56,A,37246707,127628136,56,44,34964,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:10,57,A,37246768,127628253,56,44,34977,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:11,58,A,37246830,127628370,56,44,34989,133
99하5525,A001,6,5,1,61,2025-07-26 12:25:12,59,A,37246892,127628487,56,44,35001,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:13,00,A,37246954,127628605,56,45,35014,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:14,01,A,37247016,127628723,56,44,35026,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:15,02,A,37247078,127628840,56,44,35039,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:16,03,A,37247140,127628956,56,44,35051,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:17,04,A,37247201,127629072,56,44,35064,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:18,05,A,37247262,127629188,56,44,35076,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:19,06,A,37247323,127629304,56,44,35088,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:20,07,A,37247384,127629419,56,44,35100,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:21,08,A,37247445,127629534,56,43,35113,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:22,09,A,37247505,127629648,56,43,35125,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:23,10,A,37247565,127629762,56,43,35137,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:24,11,A,37247625,127629876,56,43,35149,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:25,12,A,37247685,127629989,56,43,35161,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:26,13,A,37247745,127630102,56,43,35173,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:27,14,A,37247804,127630214,56,43,35185,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:28,15,A,37247863,127630326,56,42,35197,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:29,16,A,37247922,127630438,56,42,35209,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:30,17,A,37247981,127630549,56,42,35220,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:31,18,A,37248040,127630660,56,42,35232,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:32,19,A,37248098,127630771,56,42,35244,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:33,20,A,37248156,127630881,56,42,35256,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:34,21,A,37248212,127630992,58,41,35267,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:35,22,A,37248267,127631104,58,41,35279,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:36,23,A,37248321,127631216,58,41,35291,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:37,24,A,37248375,127631327,58,41,35302,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:38,25,A,37248429,127631438,58,41,35314,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:39,26,A,37248483,127631549,58,41,35325,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:40,27,A,37248536,127631659,58,41,35337,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:41,28,A,37248590,127631769,58,40,35348,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:42,29,A,37248642,127631879,63,40,35359,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:43,30,A,37248688,127631993,63,40,35371,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:44,31,A,37248734,127632106,63,40,35382,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:45,32,A,37248779,127632219,63,40,35393,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:46,33,A,37248825,127632332,63,40,35404,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:47,34,A,37248870,127632444,63,40,35415,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:48,35,A,37248915,127632556,63,39,35426,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:49,36,A,37248960,127632667,63,39,35438,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:50,37,A,37249005,127632778,63,39,35449,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:51,38,A,37249050,127632889,63,39,35460,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:52,39,A,37249091,127633001,69,39,35470,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:53,40,A,37249126,127633116,69,39,35481,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:54,41,A,37249160,127633231,69,39,35492,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:55,42,A,37249194,127633346,69,38,35503,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:56,43,A,37249228,127633460,69,38,35514,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:57,44,A,37249261,127633573,69,38,35525,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:58,45,A,37249295,127633687,69,38,35535,133
99하5525,A001,6,5,1,62,2025-07-26 12:25:59,46,A,37249328,127633799,69,38,35546,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:00,47,A,37249356,127633914,76,38,35557,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:01,48,A,37249379,127634030,76,38,35567,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:02,49,A,37249401,127634146,76,37,35578,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:03,50,A,37249423,127634261,76,37,35588,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:04,51,A,37249445,127634376,76,37,35599,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:05,52,A,37249466,127634490,76,37,35609,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:06,53,A,37249488,127634604,76,37,35619,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:07,54,A,37249510,127634718,76,37,35630,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:08,55,A,37249531,127634831,76,37,35640,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:09,56,A,37249553,127634944,76,36,35650,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:10,57,A,37249574,127635056,76,36,35660,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:11,58,A,37249596,127635168,76,36,35671,133
99하5525,A001,6,5,1,62,2025-07-26 12:26:12,59,A,37249617,127635279,76,36,35681,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:13,00,A,37249629,127635343,76,20,35687,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:14,01,A,37249641,127635407,76,21,35692,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:15,02,A,37249654,127635472,76,21,35698,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:16,03,A,37249666,127635537,76,21,35704,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:17,04,A,37249679,127635602,76,21,35710,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:18,05,A,37249691,127635668,76,21,35716,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:19,06,A,37249704,127635734,76,21,35722,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:20,07,A,37249716,127635800,76,21,35728,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:21,08,A,37249729,127635867,76,21,35734,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:22,09,A,37249742,127635934,76,21,35740,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:23,10,A,37249755,127636001,76,22,35746,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:24,11,A,37249768,127636068,77,22,35753,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:25,12,A,37249779,127636137,77,22,35759,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:26,13,A,37249791,127636205,77,22,35765,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:27,14,A,37249803,127636274,77,22,35771,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:28,15,A,37249815,127636344,77,22,35778,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:29,16,A,37249826,127636413,77,22,35784,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:30,17,A,37249838,127636483,77,22,35790,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:31,18,A,37249850,127636554,77,22,35797,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:32,19,A,37249862,127636624,77,23,35803,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:33,20,A,37249874,127636695,77,23,35809,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:34,21,A,37249887,127636767,77,23,35816,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:35,22,A,37249899,127636838,77,23,35822,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:36,23,A,37249911,127636910,77,23,35829,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:37,24,A,37249923,127636983,77,23,35835,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:38,25,A,37249936,127637055,77,23,35842,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:39,26,A,37249948,127637128,77,23,35849,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:40,27,A,37249961,127637202,77,23,35855,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:41,28,A,37249973,127637276,77,24,35862,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:42,29,A,37249986,127637350,77,24,35869,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:43,30,A,37249999,127637424,77,24,35875,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:44,31,A,37250011,127637499,77,24,35882,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:45,32,A,37250024,127637574,77,24,35889,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:46,33,A,37250037,127637649,77,24,35896,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:47,34,A,37250050,127637725,77,24,35903,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:48,35,A,37250063,127637801,77,24,35909,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:49,36,A,37250076,127637877,77,24,35916,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:50,37,A,37250089,127637954,77,24,35923,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:51,38,A,37250102,127638031,77,25,35930,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:52,39,A,37250115,127638108,77,25,35937,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:53,40,A,37250128,127638186,77,25,35944,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:54,41,A,37250142,127638264,77,25,35951,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:55,42,A,37250155,127638342,77,25,35958,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:56,43,A,37250168,127638421,77,25,35966,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:57,44,A,37250182,127638500,77,25,35973,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:58,45,A,37250195,127638579,77,25,35980,133
99하5525,A001,6,5,1,63,2025-07-26 12:26:59,46,A,37250209,127638659,77,25,35987,133
99하5525,A001,6,5,1,63,2025-07-26 12:27:00,47,A,37250223,127638739,77,26,35994,133
99하5525,A001,6,5,1,63,2025-07-26 12:27:01,48,A,37250236,127638819,77,26,36002,133
99하5525,A001,6,5,1,63,2025-07-26 12:27:02,49,A,37250250,127638900,77,26,36009,133
