mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
19하5914,A001,6,5,1,102,2025-07-26 12:52:53,42,A,36536874,128837962,93,28,58856,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:54,43,A,36536870,128838050,93,28,58864,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:55,44,A,36536866,128838137,93,27,58871,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:56,45,A,36536861,128838222,98,27,58879,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:57,46,A,36536850,128838306,98,27,58887,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:58,47,A,36536840,128838388,98,26,58894,132
19하5914,A001,6,5,1,102,2025-07-26 12:52:59,48,A,36536830,128838470,98,26,58902,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:00,49,A,36536814,128838548,111,26,58909,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:01,50,A,36536790,128838622,111,25,58916,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:02,51,A,36536767,128838695,111,25,58923,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:03,52,A,36536745,128838767,111,24,58930,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:04,53,A,36536722,128838838,111,24,58937,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:05,54,A,36536700,128838908,111,24,58943,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:06,55,A,36536679,128838977,111,23,58950,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:07,56,A,36536658,128839045,111,23,58956,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:08,57,A,36536637,128839111,111,22,58963,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:09,58,A,36536616,128839177,111,22,58969,132
19하5914,A001,6,5,1,102,2025-07-26 12:53:10,59,A,36536596,128839241,111,22,58975,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:11,00,A,36536577,128839302,111,21,58981,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:12,01,A,36536558,128839364,111,21,58987,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:13,02,A,36536538,128839425,111,21,58993,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:14,03,A,36536519,128839487,111,21,58999,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:15,04,A,36536500,128839548,111,21,59005,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:16,05,A,36536481,128839609,111,21,59011,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:17,06,A,36536463,128839671,101,21,59016,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:18,07,A,36536452,128839735,101,21,59022,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:19,08,A,36536441,128839800,101,21,59028,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:20,09,A,36536431,128839864,101,21,59034,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:21,10,A,36536420,128839928,101,21,59040,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:22,11,A,36536409,128839992,101,21,59046,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:23,12,A,36536399,128840057,101,21,59052,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:24,13,A,36536388,128840121,101,21,59057,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:25,14,A,36536378,128840185,101,21,59063,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:26,15,A,36536367,128840249,101,21,59069,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:27,16,A,36536358,128840314,96,21,59075,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:28,17,A,36536352,128840379,96,21,59081,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:29,18,A,36536346,128840443,96,21,59087,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:30,19,A,36536339,128840508,96,21,59093,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:31,20,A,36536333,128840573,96,21,59098,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:32,21,A,36536330,128840638,92,21,59104,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:33,22,A,36536328,128840704,92,20,59110,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:34,23,A,36536326,128840769,92,20,59116,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:35,24,A,36536324,128840834,92,20,59122,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:36,25,A,36536321,128840899,92,20,59128,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:37,26,A,36536322,128840964,86,20,59133,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:38,27,A,36536324,128841029,86,20,59139,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:39,28,A,36536327,128841094,86,20,59145,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:40,29,A,36536330,128841159,86,20,59151,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:41,30,A,36536333,128841224,86,20,59157,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:42,31,A,36536336,128841289,86,20,59162,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:43,32,A,36536339,128841354,86,20,59168,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:44,33,A,36536341,128841419,86,20,59174,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:45,34,A,36536344,128841484,86,20,59180,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:46,35,A,36536347,128841549,86,20,59186,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:47,36,A,36536350,128841613,86,20,59191,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:48,37,A,36536353,128841678,86,20,59197,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:49,38,A,36536356,128841743,86,20,59203,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:50,39,A,36536358,128841808,86,20,59209,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:51,40,A,36536361,128841872,86,20,59215,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:52,41,A,36536364,128841937,86,20,59220,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:53,42,A,36536367,128842002,86,20,59226,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:54,43,A,36536370,128842066,86,20,59232,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:55,44,A,36536373,128842131,86,20,59238,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:56,45,A,36536375,128842195,86,20,59244,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:57,46,A,36536378,128842260,86,20,59249,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:58,47,A,36536381,128842324,86,20,59255,132
19하5914,A001,6,5,1,103,2025-07-26 12:53:59,48,A,36536384,128842389,86,20,59261,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:00,49,A,36536387,128842453,86,20,59267,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:01,50,A,36536389,128842518,86,20,59272,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:02,51,A,36536392,128842582,86,20,59278,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:03,52,A,36536395,128842646,86,20,59284,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:04,53,A,36536398,128842711,86,20,59290,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:05,54,A,36536401,128842775,86,20,59295,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:06,55,A,36536403,128842839,86,20,59301,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:07,56,A,36536406,128842903,86,20,59307,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:08,57,A,36536409,128842968,86,20,59313,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:09,58,A,36536412,128843032,86,20,59318,132
19하5914,A001,6,5,1,103,2025-07-26 12:54:10,59,A,36536421,128843094,70,20,59324,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:11,00,A,36536461,128843238,70,48,59338,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:12,01,A,36536501,128843381,70,48,59351,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:13,02,A,36536531,128843528,76,48,59365,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:14,03,A,36536559,128843676,76,48,59378,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:15,04,A,36536587,128843823,76,48,59392,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:16,05,A,36536615,128843970,76,48,59405,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:17,06,A,36536642,128844117,76,48,59419,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:18,07,A,36536650,128844267,89,48,59432,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:19,08,A,36536651,128844418,89,48,59446,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:20,09,A,36536652,128844569,89,48,59459,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:21,10,A,36536653,128844719,89,48,59473,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:22,11,A,36536667,128844868,79,48,59486,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:23,12,A,36536688,128845016,79,48,59500,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:24,13,A,36536710,128845163,79,48,59513,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:25,14,A,36536729,128845311,81,48,59526,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:26,15,A,36536747,128845459,81,48,59540,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:27,16,A,36536766,128845607,81,48,59553,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:28,17,A,36536784,128845755,81,48,59566,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:29,18,A,36536803,128845902,81,47,59580,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:30,19,A,36536821,128846049,81,47,59593,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:31,20,A,36536853,128846193,73,47,59606,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:32,21,A,36536887,128846335,58,47,59620,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:33,22,A,36536949,128846462,58,47,59633,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:34,23,A,36537016,128846584,40,47,59646,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:35,24,A,36537106,128846681,40,47,59659,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:36,25,A,36537196,128846778,40,47,59673,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:37,26,A,36537286,128846875,40,47,59686,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:38,27,A,36537375,128846972,40,47,59699,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:39,28,A,36537465,128847068,40,47,59712,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:40,29,A,36537555,128847165,40,47,59725,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:41,30,A,36537644,128847261,40,47,59739,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:42,31,A,36537734,128847358,40,47,59752,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:43,32,A,36537823,128847454,40,47,59765,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:44,33,A,36537909,128847555,45,47,59778,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:45,34,A,36537990,128847661,57,47,59791,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:46,35,A,36538053,128847785,57,47,59804,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:47,36,A,36538115,128847909,57,47,59817,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:48,37,A,36538170,128848038,62,47,59830,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:49,38,A,36538224,128848168,62,46,59843,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:50,39,A,36538267,128848303,73,46,59857,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:51,40,A,36538300,128848443,73,46,59870,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:52,41,A,36538331,128848583,81,46,59883,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:53,42,A,36538350,128848727,81,46,59896,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:54,43,A,36538353,128848872,92,46,59909,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:55,44,A,36538348,128849017,92,46,59922,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:56,45,A,36538344,128849162,92,46,59934,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:57,46,A,36538323,128849304,102,46,59947,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:58,47,A,36538291,128849442,112,46,59960,132
19하5914,A001,6,5,1,104,2025-07-26 12:54:59,48,A,36538247,128849576,112,46,59973,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:00,49,A,36538192,128849703,121,46,59986,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:01,50,A,36538132,128849826,121,46,59999,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:02,51,A,36538072,128849950,121,46,60012,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:03,52,A,36538012,128850073,121,46,60025,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:04,53,A,36537952,128850196,121,46,60038,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:05,54,A,36537892,128850319,121,46,60050,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:06,55,A,36537854,128850453,105,46,60063,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:07,56,A,36537831,128850592,85,46,60076,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:08,57,A,36537840,128850734,85,46,60089,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:09,58,A,36537850,128850877,85,45,60102,132
19하5914,A001,6,5,1,104,2025-07-26 12:55:10,59,A,36537868,128851018,78,45,60114,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:11,00,A,36537886,128851127,78,36,60124,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:12,01,A,36537904,128851237,78,36,60134,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:13,02,A,36537923,128851348,83,36,60145,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:14,03,A,36537933,128851461,83,36,60155,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:15,04,A,36537939,128851574,90,36,60165,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:16,05,A,36537937,128851688,109,36,60175,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:17,06,A,36537907,128851797,109,36,60185,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:18,07,A,36537870,128851903,114,37,60196,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:19,08,A,36537830,128852007,123,37,60206,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:20,09,A,36537779,128852104,123,37,60216,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:21,10,A,36537728,128852202,123,37,60227,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:22,11,A,36537669,128852293,132,37,60237,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:23,12,A,36537604,128852379,132,37,60248,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:24,13,A,36537540,128852466,132,38,60258,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:25,14,A,36537475,128852553,132,38,60269,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:26,15,A,36537410,128852640,132,38,60280,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:27,16,A,36537345,128852728,132,38,60290,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:28,17,A,36537279,128852816,132,38,60301,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:29,18,A,36537219,128852911,127,38,60312,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:30,19,A,36537160,128853007,127,38,60323,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:31,20,A,36537101,128853104,127,39,60333,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:32,21,A,36537041,128853200,127,39,60344,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:33,22,A,36536981,128853298,127,39,60355,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:34,23,A,36536921,128853395,127,39,60366,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:35,24,A,36536872,128853503,118,39,60377,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:36,25,A,36536824,128853611,118,39,60388,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:37,26,A,36536776,128853720,116,40,60400,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:38,27,A,36536731,128853832,116,40,60411,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:39,28,A,36536686,128853944,116,40,60422,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:40,29,A,36536641,128854057,116,40,60433,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:41,30,A,36536596,128854170,116,40,60444,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:42,31,A,36536550,128854283,116,40,60456,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:43,32,A,36536504,128854397,116,40,60467,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:44,33,A,36536458,128854511,116,41,60479,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:45,34,A,36536412,128854625,130,41,60490,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:46,35,A,36536345,128854723,130,41,60501,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:47,36,A,36536269,128854811,140,41,60513,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:48,37,A,36536192,128854898,143,41,60525,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:49,38,A,36536102,128854965,150,41,60536,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:50,39,A,36536011,128855029,150,42,60548,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:51,40,A,36535919,128855093,150,42,60560,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:52,41,A,36535827,128855157,150,42,60571,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:53,42,A,36535734,128855221,150,42,60583,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:54,43,A,36535641,128855286,150,42,60595,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:55,44,A,36535548,128855350,150,42,60607,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:56,45,A,36535454,128855415,151,42,60619,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:57,46,A,36535359,128855478,151,43,60631,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:58,47,A,36535258,128855525,151,43,60643,132
19하5914,A001,6,5,1,105,2025-07-26 12:55:59,48,A,36535163,128855589,151,43,60655,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:00,49,A,36535067,128855653,151,43,60667,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:01,50,A,36534971,128855717,151,43,60679,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:02,51,A,36534874,128855782,151,43,60691,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:03,52,A,36534776,128855842,155,44,60703,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:04,53,A,36534675,128855899,155,44,60716,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:05,54,A,36534574,128855955,155,44,60728,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:06,55,A,36534473,128856012,155,44,60740,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:07,56,A,36534371,128856068,155,44,60753,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:08,57,A,36534267,128856119,159,44,60765,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:09,58,A,36534161,128856167,160,44,60778,132
19하5914,A001,6,5,1,105,2025-07-26 12:56:10,59,A,36534055,128856212,161,45,60790,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:11,00,A,36533987,128856241,161,28,60798,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:12,01,A,36533919,128856269,161,28,60806,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:13,02,A,36533850,128856297,161,28,60814,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:14,03,A,36533782,128856325,161,28,60822,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:15,04,A,36533713,128856353,161,28,60830,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:16,05,A,36533645,128856382,161,28,60838,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:17,06,A,36533576,128856410,161,29,60846,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:18,07,A,36533507,128856439,161,29,60854,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:19,08,A,36533441,128856477,142,29,60863,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:20,09,A,36533383,128856532,142,29,60871,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:21,10,A,36533325,128856588,142,29,60879,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:22,11,A,36533267,128856644,142,29,60887,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:23,12,A,36533209,128856700,142,29,60895,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:24,13,A,36533151,128856757,137,29,60903,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:25,14,A,36533097,128856820,137,29,60912,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:26,15,A,36533043,128856883,137,29,60920,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:27,16,A,36532988,128856946,137,29,60928,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:28,17,A,36532940,128857016,127,29,60937,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:29,18,A,36532894,128857089,127,29,60945,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:30,19,A,36532847,128857163,127,29,60953,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:31,20,A,36532809,128857243,113,30,60962,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:32,21,A,36532779,128857328,113,30,60970,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:33,22,A,36532749,128857414,113,30,60978,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:34,23,A,36532722,128857502,109,30,60987,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:35,24,A,36532696,128857591,109,30,60995,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:36,25,A,36532673,128857681,102,30,61004,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:37,26,A,36532656,128857773,102,30,61012,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:38,27,A,36532644,128857867,96,30,61021,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:39,28,A,36532635,128857962,96,30,61029,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:40,29,A,36532629,128858057,90,30,61038,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:41,30,A,36532629,128858152,90,30,61046,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:42,31,A,36532628,128858248,90,30,61055,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:43,32,A,36532633,128858344,84,30,61063,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:44,33,A,36532640,128858440,84,30,61072,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:45,34,A,36532652,128858535,72,31,61080,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:46,35,A,36532675,128858627,72,31,61089,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:47,36,A,36532698,128858720,67,31,61098,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:48,37,A,36532728,128858810,67,31,61106,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:49,38,A,36532761,128858898,61,31,61115,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:50,39,A,36532799,128858984,61,31,61124,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:51,40,A,36532836,128859070,61,31,61133,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:52,41,A,36532880,128859151,56,31,61141,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:53,42,A,36532924,128859233,56,31,61150,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:54,43,A,36532968,128859315,56,31,61159,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:55,44,A,36533014,128859395,54,31,61168,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:56,45,A,36533061,128859475,54,31,61177,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:57,46,A,36533107,128859556,54,31,61186,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:58,47,A,36533154,128859637,54,31,61194,132
19하5914,A001,6,5,1,106,2025-07-26 12:56:59,48,A,36533201,128859717,54,32,61203,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:00,49,A,36533248,128859798,54,32,61212,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:01,50,A,36533295,128859880,54,32,61221,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:02,51,A,36533342,128859961,54,32,61230,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:03,52,A,36533389,128860042,54,32,61239,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:04,53,A,36533435,128860125,55,32,61248,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:05,54,A,36533481,128860209,55,32,61257,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:06,55,A,36533526,128860292,55,32,61266,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:07,56,A,36533572,128860376,55,32,61275,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:08,57,A,36533618,128860460,55,32,61284,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:09,58,A,36533664,128860545,55,32,61293,132
19하5914,A001,6,5,1,106,2025-07-26 12:57:10,59,A,36533710,128860629,55,32,61303,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:11,00,A,36533766,128860732,55,40,61314,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:12,01,A,36533823,128860835,55,40,61325,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:13,02,A,36533880,128860937,53,40,61336,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:14,03,A,36533939,128861038,53,40,61347,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:15,04,A,36533999,128861138,54,40,61358,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:16,05,A,36534056,128861239,54,40,61369,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:17,06,A,36534114,128861341,54,40,61380,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:18,07,A,36534172,128861443,54,40,61392,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:19,08,A,36534230,128861544,54,40,61403,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:20,09,A,36534287,128861646,54,40,61414,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:21,10,A,36534344,128861748,55,40,61425,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:22,11,A,36534401,128861851,55,40,61436,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:23,12,A,36534457,128861953,55,39,61447,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:24,13,A,36534514,128862056,55,39,61458,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:25,14,A,36534571,128862158,55,39,61469,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:26,15,A,36534627,128862260,55,39,61480,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:27,16,A,36534684,128862363,55,39,61492,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:28,17,A,36534741,128862465,55,39,61503,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:29,18,A,36534797,128862567,55,39,61514,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:30,19,A,36534851,128862672,58,39,61525,132
19하5914,A001,6,5,1,107,2025-07-26 12:57:31,20,A,36534903,128862778,58,39,61536,132
